"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
21.10.2013;17:45;21.10.2013;18:00;8429;8633
21.10.2013;18:00;21.10.2013;18:15;8567;8757
21.10.2013;18:15;21.10.2013;18:30;8585;8769
21.10.2013;18:30;21.10.2013;18:45;8666;8949
21.10.2013;18:45;21.10.2013;19:00;8777;9072
21.10.2013;19:00;21.10.2013;19:15;9139;9217
21.10.2013;19:15;21.10.2013;19:30;9129;9152
21.10.2013;19:30;21.10.2013;19:45;9046;9186
21.10.2013;19:45;21.10.2013;20:00;8895;9098
21.10.2013;20:00;21.10.2013;20:15;8736;8766
21.10.2013;20:15;21.10.2013;20:30;8694;8693
21.10.2013;20:30;21.10.2013;20:45;8557;8565
21.10.2013;20:45;21.10.2013;21:00;8466;8396
21.10.2013;21:00;21.10.2013;21:15;8276;8271
21.10.2013;21:15;21.10.2013;21:30;8152;8166
21.10.2013;21:30;21.10.2013;21:45;8099;8162
21.10.2013;21:45;21.10.2013;22:00;7939;7979
21.10.2013;22:00;21.10.2013;22:15;7853;7889
21.10.2013;22:15;21.10.2013;22:30;7713;7713
21.10.2013;22:30;21.10.2013;22:45;7578;7500
21.10.2013;22:45;21.10.2013;23:00;7489;7236
21.10.2013;23:00;21.10.2013;23:15;7273;7111
21.10.2013;23:15;21.10.2013;23:30;7067;6876
21.10.2013;23:30;21.10.2013;23:45;6854;6805
21.10.2013;23:45;22.10.2013;00:00;6755;6619
22.10.2013;00:00;22.10.2013;00:15;6562;6499
22.10.2013;00:15;22.10.2013;00:30;6380;6404
22.10.2013;00:30;22.10.2013;00:45;6318;6236
22.10.2013;00:45;22.10.2013;01:00;6164;6134
22.10.2013;01:00;22.10.2013;01:15;5991;5971
22.10.2013;01:15;22.10.2013;01:30;5927;5918
22.10.2013;01:30;22.10.2013;01:45;5850;5841
22.10.2013;01:45;22.10.2013;02:00;5896;5810
22.10.2013;02:00;22.10.2013;02:15;5777;5706
22.10.2013;02:15;22.10.2013;02:30;5792;5651
22.10.2013;02:30;22.10.2013;02:45;5748;5656
22.10.2013;02:45;22.10.2013;03:00;5837;5660
22.10.2013;03:00;22.10.2013;03:15;5831;5685
22.10.2013;03:15;22.10.2013;03:30;5773;5725
22.10.2013;03:30;22.10.2013;03:45;5909;5754
22.10.2013;03:45;22.10.2013;04:00;5928;5768
22.10.2013;04:00;22.10.2013;04:15;6056;5853
22.10.2013;04:15;22.10.2013;04:30;6046;5910
22.10.2013;04:30;22.10.2013;04:45;6137;5975
22.10.2013;04:45;22.10.2013;05:00;6305;6118
22.10.2013;05:00;22.10.2013;05:15;6538;6307
22.10.2013;05:15;22.10.2013;05:30;6594;6511
22.10.2013;05:30;22.10.2013;05:45;6782;6709
22.10.2013;05:45;22.10.2013;06:00;7051;6983
22.10.2013;06:00;22.10.2013;06:15;7562;7473
22.10.2013;06:15;22.10.2013;06:30;7968;7951
22.10.2013;06:30;22.10.2013;06:45;8103;8164
22.10.2013;06:45;22.10.2013;07:00;8389;8462
22.10.2013;07:00;22.10.2013;07:15;8823;8909
22.10.2013;07:15;22.10.2013;07:30;9020;9121
22.10.2013;07:30;22.10.2013;07:45;9277;9332
22.10.2013;07:45;22.10.2013;08:00;9269;9378
22.10.2013;08:00;22.10.2013;08:15;9376;9452
22.10.2013;08:15;22.10.2013;08:30;9410;9478
22.10.2013;08:30;22.10.2013;08:45;9469;9512
22.10.2013;08:45;22.10.2013;09:00;9484;9516
22.10.2013;09:00;22.10.2013;09:15;9435;9334
22.10.2013;09:15;22.10.2013;09:30;9345;9436
22.10.2013;09:30;22.10.2013;09:45;9568;9492
22.10.2013;09:45;22.10.2013;10:00;9562;9572
22.10.2013;10:00;22.10.2013;10:15;9657;9498
22.10.2013;10:15;22.10.2013;10:30;9657;9543
22.10.2013;10:30;22.10.2013;10:45;9670;9572
22.10.2013;10:45;22.10.2013;11:00;9710;9578
22.10.2013;11:00;22.10.2013;11:15;9710;9556
22.10.2013;11:15;22.10.2013;11:30;9740;9581
22.10.2013;11:30;22.10.2013;11:45;9897;9597
22.10.2013;11:45;22.10.2013;12:00;9922;9649
22.10.2013;12:00;22.10.2013;12:15;9699;9476
22.10.2013;12:15;22.10.2013;12:30;9758;9469
22.10.2013;12:30;22.10.2013;12:45;9677;9128
22.10.2013;12:45;22.10.2013;13:00;9808;9260
22.10.2013;13:00;22.10.2013;13:15;9727;9421
22.10.2013;13:15;22.10.2013;13:30;9758;9524
22.10.2013;13:30;22.10.2013;13:45;9717;9609
22.10.2013;13:45;22.10.2013;14:00;9605;9572
22.10.2013;14:00;22.10.2013;14:15;9556;9643
22.10.2013;14:15;22.10.2013;14:30;9439;9565
22.10.2013;14:30;22.10.2013;14:45;9413;9707
22.10.2013;14:45;22.10.2013;15:00;9467;9643
22.10.2013;15:00;22.10.2013;15:15;9496;9535
22.10.2013;15:15;22.10.2013;15:30;9313;9335
22.10.2013;15:30;22.10.2013;15:45;9256;9051
22.10.2013;15:45;22.10.2013;16:00;9205;8877
22.10.2013;16:00;22.10.2013;16:15;9222;8762
22.10.2013;16:15;22.10.2013;16:30;9177;8711
22.10.2013;16:30;22.10.2013;16:45;9113;8694
22.10.2013;16:45;22.10.2013;17:00;9110;8556
22.10.2013;17:00;22.10.2013;17:15;9036;8576
22.10.2013;17:15;22.10.2013;17:30;9019;8489
22.10.2013;17:30;22.10.2013;17:45;9091;8597
22.10.2013;17:45;22.10.2013;18:00;9092;8626
22.10.2013;18:00;22.10.2013;18:15;9038;8675
22.10.2013;18:15;22.10.2013;18:30;9010;8742
22.10.2013;18:30;22.10.2013;18:45;9054;8996
22.10.2013;18:45;22.10.2013;19:00;9040;9298
22.10.2013;19:00;22.10.2013;19:15;9113;9270
22.10.2013;19:15;22.10.2013;19:30;9055;9226
22.10.2013;19:30;22.10.2013;19:45;9014;9206
22.10.2013;19:45;22.10.2013;20:00;8909;9025
22.10.2013;20:00;22.10.2013;20:15;8727;8980
22.10.2013;20:15;22.10.2013;20:30;8744;8787
22.10.2013;20:30;22.10.2013;20:45;8594;8615
22.10.2013;20:45;22.10.2013;21:00;8544;8512
22.10.2013;21:00;22.10.2013;21:15;8529;8377
22.10.2013;21:15;22.10.2013;21:30;8421;8349
22.10.2013;21:30;22.10.2013;21:45;8326;8140
22.10.2013;21:45;22.10.2013;22:00;8221;8029
22.10.2013;22:00;22.10.2013;22:15;8092;7919
22.10.2013;22:15;22.10.2013;22:30;7957;7715
22.10.2013;22:30;22.10.2013;22:45;7772;7552
22.10.2013;22:45;22.10.2013;23:00;7618;7368
22.10.2013;23:00;22.10.2013;23:15;7496;7189
22.10.2013;23:15;22.10.2013;23:30;7270;7079
22.10.2013;23:30;22.10.2013;23:45;7114;6869
22.10.2013;23:45;23.10.2013;00:00;6947;6724
23.10.2013;00:00;23.10.2013;00:15;6880;6560
23.10.2013;00:15;23.10.2013;00:30;6720;6451
23.10.2013;00:30;23.10.2013;00:45;6495;6283
23.10.2013;00:45;23.10.2013;01:00;6402;6131
23.10.2013;01:00;23.10.2013;01:15;6259;6074
23.10.2013;01:15;23.10.2013;01:30;6169;6017
23.10.2013;01:30;23.10.2013;01:45;6076;5921
23.10.2013;01:45;23.10.2013;02:00;6020;5939
23.10.2013;02:00;23.10.2013;02:15;5986;5820
23.10.2013;02:15;23.10.2013;02:30;5949;5743
23.10.2013;02:30;23.10.2013;02:45;5935;5764
23.10.2013;02:45;23.10.2013;03:00;6009;5762
23.10.2013;03:00;23.10.2013;03:15;6008;5791
23.10.2013;03:15;23.10.2013;03:30;6004;5790
23.10.2013;03:30;23.10.2013;03:45;6142;5805
23.10.2013;03:45;23.10.2013;04:00;6191;5826
23.10.2013;04:00;23.10.2013;04:15;6280;5928
23.10.2013;04:15;23.10.2013;04:30;6324;5961
23.10.2013;04:30;23.10.2013;04:45;6462;6048
23.10.2013;04:45;23.10.2013;05:00;6527;6109
23.10.2013;05:00;23.10.2013;05:15;6676;6288
23.10.2013;05:15;23.10.2013;05:30;6809;6473
23.10.2013;05:30;23.10.2013;05:45;6958;6709
23.10.2013;05:45;23.10.2013;06:00;7144;6931
23.10.2013;06:00;23.10.2013;06:15;7568;7423
23.10.2013;06:15;23.10.2013;06:30;7956;7845
23.10.2013;06:30;23.10.2013;06:45;8278;8147
23.10.2013;06:45;23.10.2013;07:00;8457;8446
23.10.2013;07:00;23.10.2013;07:15;8949;8791
23.10.2013;07:15;23.10.2013;07:30;9108;8993
23.10.2013;07:30;23.10.2013;07:45;9204;9168
23.10.2013;07:45;23.10.2013;08:00;9315;9324
23.10.2013;08:00;23.10.2013;08:15;9421;9436
23.10.2013;08:15;23.10.2013;08:30;9417;9420
23.10.2013;08:30;23.10.2013;08:45;9458;9463
23.10.2013;08:45;23.10.2013;09:00;9449;9442
23.10.2013;09:00;23.10.2013;09:15;9430;9318
23.10.2013;09:15;23.10.2013;09:30;9401;9311
23.10.2013;09:30;23.10.2013;09:45;9456;9418
23.10.2013;09:45;23.10.2013;10:00;9457;9454
23.10.2013;10:00;23.10.2013;10:15;9470;9483
23.10.2013;10:15;23.10.2013;10:30;9425;9713
23.10.2013;10:30;23.10.2013;10:45;9434;9668
23.10.2013;10:45;23.10.2013;11:00;9475;9734
23.10.2013;11:00;23.10.2013;11:15;9427;9794
23.10.2013;11:15;23.10.2013;11:30;9524;9940
23.10.2013;11:30;23.10.2013;11:45;9572;10062
23.10.2013;11:45;23.10.2013;12:00;9568;10124
23.10.2013;12:00;23.10.2013;12:15;9526;9919
23.10.2013;12:15;23.10.2013;12:30;9512;9691
23.10.2013;12:30;23.10.2013;12:45;9525;9713
23.10.2013;12:45;23.10.2013;13:00;9585;9827
23.10.2013;13:00;23.10.2013;13:15;9548;9822
23.10.2013;13:15;23.10.2013;13:30;9698;9790
23.10.2013;13:30;23.10.2013;13:45;9476;9739
23.10.2013;13:45;23.10.2013;14:00;9406;9679
23.10.2013;14:00;23.10.2013;14:15;9368;9630
23.10.2013;14:15;23.10.2013;14:30;9391;9641
23.10.2013;14:30;23.10.2013;14:45;9181;9544
23.10.2013;14:45;23.10.2013;15:00;9064;9512
23.10.2013;15:00;23.10.2013;15:15;9272;9559
23.10.2013;15:15;23.10.2013;15:30;9071;9558
23.10.2013;15:30;23.10.2013;15:45;9072;9423
23.10.2013;15:45;23.10.2013;16:00;8910;9245
23.10.2013;16:00;23.10.2013;16:15;8988;9175
23.10.2013;16:15;23.10.2013;16:30;8884;9070
23.10.2013;16:30;23.10.2013;16:45;8857;8861
23.10.2013;16:45;23.10.2013;17:00;8781;8786
23.10.2013;17:00;23.10.2013;17:15;8840;8827
23.10.2013;17:15;23.10.2013;17:30;8658;8776
23.10.2013;17:30;23.10.2013;17:45;8666;8810
23.10.2013;17:45;23.10.2013;18:00;8613;8717
23.10.2013;18:00;23.10.2013;18:15;8691;8942
23.10.2013;18:15;23.10.2013;18:30;8743;8975
23.10.2013;18:30;23.10.2013;18:45;8840;9064
23.10.2013;18:45;23.10.2013;19:00;9001;9212
23.10.2013;19:00;23.10.2013;19:15;9147;9222
23.10.2013;19:15;23.10.2013;19:30;9213;9222
23.10.2013;19:30;23.10.2013;19:45;9230;9184
23.10.2013;19:45;23.10.2013;20:00;9118;9039
23.10.2013;20:00;23.10.2013;20:15;8858;8786
23.10.2013;20:15;23.10.2013;20:30;8662;8717
23.10.2013;20:30;23.10.2013;20:45;8573;8565
23.10.2013;20:45;23.10.2013;21:00;8454;8524
23.10.2013;21:00;23.10.2013;21:15;8488;8272
23.10.2013;21:15;23.10.2013;21:30;8335;8274
23.10.2013;21:30;23.10.2013;21:45;8206;8216
23.10.2013;21:45;23.10.2013;22:00;8117;8054
23.10.2013;22:00;23.10.2013;22:15;8041;7917
23.10.2013;22:15;23.10.2013;22:30;7846;7686
23.10.2013;22:30;23.10.2013;22:45;7628;7569
23.10.2013;22:45;23.10.2013;23:00;7396;7377
23.10.2013;23:00;23.10.2013;23:15;7282;7224
23.10.2013;23:15;23.10.2013;23:30;7099;7049
23.10.2013;23:30;23.10.2013;23:45;6956;6901
23.10.2013;23:45;24.10.2013;00:00;6877;6827
24.10.2013;00:00;24.10.2013;00:15;6650;6651
24.10.2013;00:15;24.10.2013;00:30;6355;6502
24.10.2013;00:30;24.10.2013;00:45;6325;6280
24.10.2013;00:45;24.10.2013;01:00;6190;6164
24.10.2013;01:00;24.10.2013;01:15;6036;6136
24.10.2013;01:15;24.10.2013;01:30;5974;5997
24.10.2013;01:30;24.10.2013;01:45;5946;5888
24.10.2013;01:45;24.10.2013;02:00;5897;5811
24.10.2013;02:00;24.10.2013;02:15;5832;5760
24.10.2013;02:15;24.10.2013;02:30;5758;5772
24.10.2013;02:30;24.10.2013;02:45;5737;5758
24.10.2013;02:45;24.10.2013;03:00;5793;5764
24.10.2013;03:00;24.10.2013;03:15;5774;5817
24.10.2013;03:15;24.10.2013;03:30;5845;5846
24.10.2013;03:30;24.10.2013;03:45;5871;5940
24.10.2013;03:45;24.10.2013;04:00;5933;5938
24.10.2013;04:00;24.10.2013;04:15;5991;6024
24.10.2013;04:15;24.10.2013;04:30;6033;6132
24.10.2013;04:30;24.10.2013;04:45;6113;6089
24.10.2013;04:45;24.10.2013;05:00;6228;6275
24.10.2013;05:00;24.10.2013;05:15;6417;6403
24.10.2013;05:15;24.10.2013;05:30;6522;6521
24.10.2013;05:30;24.10.2013;05:45;6784;6696
24.10.2013;05:45;24.10.2013;06:00;7034;6950
24.10.2013;06:00;24.10.2013;06:15;7216;7466
24.10.2013;06:15;24.10.2013;06:30;7797;7875
24.10.2013;06:30;24.10.2013;06:45;8137;8044
24.10.2013;06:45;24.10.2013;07:00;8303;8358
24.10.2013;07:00;24.10.2013;07:15;8697;8843
24.10.2013;07:15;24.10.2013;07:30;8880;8992
24.10.2013;07:30;24.10.2013;07:45;9014;9186
24.10.2013;07:45;24.10.2013;08:00;9059;9268
24.10.2013;08:00;24.10.2013;08:15;9120;9298
24.10.2013;08:15;24.10.2013;08:30;9115;9243
24.10.2013;08:30;24.10.2013;08:45;9057;9140
24.10.2013;08:45;24.10.2013;09:00;8986;9127
24.10.2013;09:00;24.10.2013;09:15;8990;8927
24.10.2013;09:15;24.10.2013;09:30;8935;8983
24.10.2013;09:30;24.10.2013;09:45;9025;9120
24.10.2013;09:45;24.10.2013;10:00;9148;9264
24.10.2013;10:00;24.10.2013;10:15;9130;9342
24.10.2013;10:15;24.10.2013;10:30;9293;9179
24.10.2013;10:30;24.10.2013;10:45;9360;9356
24.10.2013;10:45;24.10.2013;11:00;9540;9511
24.10.2013;11:00;24.10.2013;11:15;9678;9617
24.10.2013;11:15;24.10.2013;11:30;9803;9690
24.10.2013;11:30;24.10.2013;11:45;9880;9834
24.10.2013;11:45;24.10.2013;12:00;9888;9756
24.10.2013;12:00;24.10.2013;12:15;9868;9571
24.10.2013;12:15;24.10.2013;12:30;9716;9523
24.10.2013;12:30;24.10.2013;12:45;9671;9466
24.10.2013;12:45;24.10.2013;13:00;9581;9366
24.10.2013;13:00;24.10.2013;13:15;9586;9473
24.10.2013;13:15;24.10.2013;13:30;9478;9528
24.10.2013;13:30;24.10.2013;13:45;9266;9375
24.10.2013;13:45;24.10.2013;14:00;9195;9230
24.10.2013;14:00;24.10.2013;14:15;9181;9152
24.10.2013;14:15;24.10.2013;14:30;9206;9123
24.10.2013;14:30;24.10.2013;14:45;9176;9039
24.10.2013;14:45;24.10.2013;15:00;9470;9098
24.10.2013;15:00;24.10.2013;15:15;9331;9056
24.10.2013;15:15;24.10.2013;15:30;9239;8959
24.10.2013;15:30;24.10.2013;15:45;9121;8825
24.10.2013;15:45;24.10.2013;16:00;9100;8794
24.10.2013;16:00;24.10.2013;16:15;9010;8922
24.10.2013;16:15;24.10.2013;16:30;8876;8839
24.10.2013;16:30;24.10.2013;16:45;8750;8702
24.10.2013;16:45;24.10.2013;17:00;8608;8691
24.10.2013;17:00;24.10.2013;17:15;8639;8701
24.10.2013;17:15;24.10.2013;17:30;8533;8528
24.10.2013;17:30;24.10.2013;17:45;8514;8508
24.10.2013;17:45;24.10.2013;18:00;8571;8619
24.10.2013;18:00;24.10.2013;18:15;8637;8593
24.10.2013;18:15;24.10.2013;18:30;8646;8634
24.10.2013;18:30;24.10.2013;18:45;8776;8943
24.10.2013;18:45;24.10.2013;19:00;8966;9095
24.10.2013;19:00;24.10.2013;19:15;9083;9383
24.10.2013;19:15;24.10.2013;19:30;9170;9295
24.10.2013;19:30;24.10.2013;19:45;9149;9182
24.10.2013;19:45;24.10.2013;20:00;9166;9092
24.10.2013;20:00;24.10.2013;20:15;8900;8864
24.10.2013;20:15;24.10.2013;20:30;8766;8760
24.10.2013;20:30;24.10.2013;20:45;8561;8597
24.10.2013;20:45;24.10.2013;21:00;8447;8559
24.10.2013;21:00;24.10.2013;21:15;8313;8475
24.10.2013;21:15;24.10.2013;21:30;8146;8319
24.10.2013;21:30;24.10.2013;21:45;8080;8263
24.10.2013;21:45;24.10.2013;22:00;7925;8067
24.10.2013;22:00;24.10.2013;22:15;7786;7951
24.10.2013;22:15;24.10.2013;22:30;7689;7809
24.10.2013;22:30;24.10.2013;22:45;7456;7549
24.10.2013;22:45;24.10.2013;23:00;7342;7384
24.10.2013;23:00;24.10.2013;23:15;7147;7177
24.10.2013;23:15;24.10.2013;23:30;7060;7044
24.10.2013;23:30;24.10.2013;23:45;6909;6866
24.10.2013;23:45;25.10.2013;00:00;6809;6776
25.10.2013;00:00;25.10.2013;00:15;6668;6609
25.10.2013;00:15;25.10.2013;00:30;6517;6482
25.10.2013;00:30;25.10.2013;00:45;6392;6285
25.10.2013;00:45;25.10.2013;01:00;6269;6197
25.10.2013;01:00;25.10.2013;01:15;6136;6129
25.10.2013;01:15;25.10.2013;01:30;6093;5990
25.10.2013;01:30;25.10.2013;01:45;6041;5985
25.10.2013;01:45;25.10.2013;02:00;5965;5893
25.10.2013;02:00;25.10.2013;02:15;5907;5826
25.10.2013;02:15;25.10.2013;02:30;5862;5787
25.10.2013;02:30;25.10.2013;02:45;5886;5777
25.10.2013;02:45;25.10.2013;03:00;5874;5819
25.10.2013;03:00;25.10.2013;03:15;5911;5859
25.10.2013;03:15;25.10.2013;03:30;5937;5882
25.10.2013;03:30;25.10.2013;03:45;6033;5948
25.10.2013;03:45;25.10.2013;04:00;6043;6009
25.10.2013;04:00;25.10.2013;04:15;6146;6053
25.10.2013;04:15;25.10.2013;04:30;6196;6036
25.10.2013;04:30;25.10.2013;04:45;6317;6147
25.10.2013;04:45;25.10.2013;05:00;6406;6265
25.10.2013;05:00;25.10.2013;05:15;6536;6442
25.10.2013;05:15;25.10.2013;05:30;6654;6544
25.10.2013;05:30;25.10.2013;05:45;6824;6743
25.10.2013;05:45;25.10.2013;06:00;7056;6984
25.10.2013;06:00;25.10.2013;06:15;7564;7421
25.10.2013;06:15;25.10.2013;06:30;7952;7871
25.10.2013;06:30;25.10.2013;06:45;8185;8086
25.10.2013;06:45;25.10.2013;07:00;8345;8406
25.10.2013;07:00;25.10.2013;07:15;8726;8800
25.10.2013;07:15;25.10.2013;07:30;8870;8987
25.10.2013;07:30;25.10.2013;07:45;8906;9245
25.10.2013;07:45;25.10.2013;08:00;9009;9285
25.10.2013;08:00;25.10.2013;08:15;9118;9311
25.10.2013;08:15;25.10.2013;08:30;9146;9278
25.10.2013;08:30;25.10.2013;08:45;9150;9328
25.10.2013;08:45;25.10.2013;09:00;9118;9356
25.10.2013;09:00;25.10.2013;09:15;8958;9377
25.10.2013;09:15;25.10.2013;09:30;8939;9296
25.10.2013;09:30;25.10.2013;09:45;9011;9389
25.10.2013;09:45;25.10.2013;10:00;9210;9360
25.10.2013;10:00;25.10.2013;10:15;9180;9242
25.10.2013;10:15;25.10.2013;10:30;9320;9224
25.10.2013;10:30;25.10.2013;10:45;9322;9318
25.10.2013;10:45;25.10.2013;11:00;9328;9284
25.10.2013;11:00;25.10.2013;11:15;9399;9239
25.10.2013;11:15;25.10.2013;11:30;9519;9284
25.10.2013;11:30;25.10.2013;11:45;9648;9390
25.10.2013;11:45;25.10.2013;12:00;9505;9457
25.10.2013;12:00;25.10.2013;12:15;9332;9384
25.10.2013;12:15;25.10.2013;12:30;9334;9278
25.10.2013;12:30;25.10.2013;12:45;9248;9197
25.10.2013;12:45;25.10.2013;13:00;9273;9307
25.10.2013;13:00;25.10.2013;13:15;9322;9316
25.10.2013;13:15;25.10.2013;13:30;9327;9306
25.10.2013;13:30;25.10.2013;13:45;9364;9206
25.10.2013;13:45;25.10.2013;14:00;9213;9163
25.10.2013;14:00;25.10.2013;14:15;9115;8979
25.10.2013;14:15;25.10.2013;14:30;9146;8908
25.10.2013;14:30;25.10.2013;14:45;9076;8749
25.10.2013;14:45;25.10.2013;15:00;8831;8681
25.10.2013;15:00;25.10.2013;15:15;8728;8649
25.10.2013;15:15;25.10.2013;15:30;8681;8492
25.10.2013;15:30;25.10.2013;15:45;8624;8373
25.10.2013;15:45;25.10.2013;16:00;8555;8301
25.10.2013;16:00;25.10.2013;16:15;8513;8412
25.10.2013;16:15;25.10.2013;16:30;8371;8434
25.10.2013;16:30;25.10.2013;16:45;8300;8380
25.10.2013;16:45;25.10.2013;17:00;8224;8304
25.10.2013;17:00;25.10.2013;17:15;8199;8337
25.10.2013;17:15;25.10.2013;17:30;8083;8253
25.10.2013;17:30;25.10.2013;17:45;8143;8241
25.10.2013;17:45;25.10.2013;18:00;8160;8242
25.10.2013;18:00;25.10.2013;18:15;8236;8327
25.10.2013;18:15;25.10.2013;18:30;8292;8466
25.10.2013;18:30;25.10.2013;18:45;8508;8572
25.10.2013;18:45;25.10.2013;19:00;8682;8661
25.10.2013;19:00;25.10.2013;19:15;8832;8786
25.10.2013;19:15;25.10.2013;19:30;8805;8760
25.10.2013;19:30;25.10.2013;19:45;8766;8662
25.10.2013;19:45;25.10.2013;20:00;8701;8550
25.10.2013;20:00;25.10.2013;20:15;8533;8374
25.10.2013;20:15;25.10.2013;20:30;8314;8241
25.10.2013;20:30;25.10.2013;20:45;8179;8081
25.10.2013;20:45;25.10.2013;21:00;8037;7916
25.10.2013;21:00;25.10.2013;21:15;7949;7764
25.10.2013;21:15;25.10.2013;21:30;7821;7673
25.10.2013;21:30;25.10.2013;21:45;7650;7573
25.10.2013;21:45;25.10.2013;22:00;7612;7477
25.10.2013;22:00;25.10.2013;22:15;7616;7384
25.10.2013;22:15;25.10.2013;22:30;7389;7258
25.10.2013;22:30;25.10.2013;22:45;7301;7142
25.10.2013;22:45;25.10.2013;23:00;7050;6962
25.10.2013;23:00;25.10.2013;23:15;6973;6598
25.10.2013;23:15;25.10.2013;23:30;6836;6495
25.10.2013;23:30;25.10.2013;23:45;6666;6368
25.10.2013;23:45;26.10.2013;00:00;6563;6156
26.10.2013;00:00;26.10.2013;00:15;6480;5992
26.10.2013;00:15;26.10.2013;00:30;6238;5864
26.10.2013;00:30;26.10.2013;00:45;6175;5833
26.10.2013;00:45;26.10.2013;01:00;6034;5723
26.10.2013;01:00;26.10.2013;01:15;5962;5565
26.10.2013;01:15;26.10.2013;01:30;5863;5467
26.10.2013;01:30;26.10.2013;01:45;5755;5404
26.10.2013;01:45;26.10.2013;02:00;5675;5263
26.10.2013;02:00;26.10.2013;02:15;5574;5081
26.10.2013;02:15;26.10.2013;02:30;5591;5029
26.10.2013;02:30;26.10.2013;02:45;5575;5072
26.10.2013;02:45;26.10.2013;03:00;5554;5061
26.10.2013;03:00;26.10.2013;03:15;5523;5019
26.10.2013;03:15;26.10.2013;03:30;5518;5007
26.10.2013;03:30;26.10.2013;03:45;5559;5058
26.10.2013;03:45;26.10.2013;04:00;5615;5060
26.10.2013;04:00;26.10.2013;04:15;5646;5075
26.10.2013;04:15;26.10.2013;04:30;5695;5029
26.10.2013;04:30;26.10.2013;04:45;5695;5146
26.10.2013;04:45;26.10.2013;05:00;5745;5250
26.10.2013;05:00;26.10.2013;05:15;5700;5293
26.10.2013;05:15;26.10.2013;05:30;5693;5275
26.10.2013;05:30;26.10.2013;05:45;5715;5290
26.10.2013;05:45;26.10.2013;06:00;5733;5257
26.10.2013;06:00;26.10.2013;06:15;5748;5405
26.10.2013;06:15;26.10.2013;06:30;5876;5481
26.10.2013;06:30;26.10.2013;06:45;5931;5598
26.10.2013;06:45;26.10.2013;07:00;6045;5753
26.10.2013;07:00;26.10.2013;07:15;6226;5918
26.10.2013;07:15;26.10.2013;07:30;6309;6052
26.10.2013;07:30;26.10.2013;07:45;6437;6087
26.10.2013;07:45;26.10.2013;08:00;6495;6107
26.10.2013;08:00;26.10.2013;08:15;6575;6342
26.10.2013;08:15;26.10.2013;08:30;6607;6376
26.10.2013;08:30;26.10.2013;08:45;6768;6433
26.10.2013;08:45;26.10.2013;09:00;6910;6520
26.10.2013;09:00;26.10.2013;09:15;6956;6639
26.10.2013;09:15;26.10.2013;09:30;7061;6723
26.10.2013;09:30;26.10.2013;09:45;7090;6881
26.10.2013;09:45;26.10.2013;10:00;7081;7010
26.10.2013;10:00;26.10.2013;10:15;7178;7133
26.10.2013;10:15;26.10.2013;10:30;7224;7161
26.10.2013;10:30;26.10.2013;10:45;7205;7346
26.10.2013;10:45;26.10.2013;11:00;7280;7427
26.10.2013;11:00;26.10.2013;11:15;7261;7403
26.10.2013;11:15;26.10.2013;11:30;7315;7425
26.10.2013;11:30;26.10.2013;11:45;7306;7505
26.10.2013;11:45;26.10.2013;12:00;7237;7336
26.10.2013;12:00;26.10.2013;12:15;7272;7352
26.10.2013;12:15;26.10.2013;12:30;7219;7298
26.10.2013;12:30;26.10.2013;12:45;7127;7061
26.10.2013;12:45;26.10.2013;13:00;7093;7017
26.10.2013;13:00;26.10.2013;13:15;6944;6904
26.10.2013;13:15;26.10.2013;13:30;6958;6938
26.10.2013;13:30;26.10.2013;13:45;6947;6886
26.10.2013;13:45;26.10.2013;14:00;6806;7001
26.10.2013;14:00;26.10.2013;14:15;6763;6560
26.10.2013;14:15;26.10.2013;14:30;6742;6583
26.10.2013;14:30;26.10.2013;14:45;6690;6712
26.10.2013;14:45;26.10.2013;15:00;6608;6595
26.10.2013;15:00;26.10.2013;15:15;6506;6579
26.10.2013;15:15;26.10.2013;15:30;6573;6464
26.10.2013;15:30;26.10.2013;15:45;6499;6408
26.10.2013;15:45;26.10.2013;16:00;6527;6161
26.10.2013;16:00;26.10.2013;16:15;6504;6155
26.10.2013;16:15;26.10.2013;16:30;6423;6177
26.10.2013;16:30;26.10.2013;16:45;6467;6022
26.10.2013;16:45;26.10.2013;17:00;6470;6042
26.10.2013;17:00;26.10.2013;17:15;6482;6206
26.10.2013;17:15;26.10.2013;17:30;6476;6089
26.10.2013;17:30;26.10.2013;17:45;6534;6117
26.10.2013;17:45;26.10.2013;18:00;6583;6287
26.10.2013;18:00;26.10.2013;18:15;6612;6469
26.10.2013;18:15;26.10.2013;18:30;6647;6592
26.10.2013;18:30;26.10.2013;18:45;6840;6780
26.10.2013;18:45;26.10.2013;19:00;7178;6930
26.10.2013;19:00;26.10.2013;19:15;7274;6998
26.10.2013;19:15;26.10.2013;19:30;7069;6995
26.10.2013;19:30;26.10.2013;19:45;7114;6912
26.10.2013;19:45;26.10.2013;20:00;7014;6825
26.10.2013;20:00;26.10.2013;20:15;6927;6611
26.10.2013;20:15;26.10.2013;20:30;6804;6515
26.10.2013;20:30;26.10.2013;20:45;6628;6432
26.10.2013;20:45;26.10.2013;21:00;6528;6288
26.10.2013;21:00;26.10.2013;21:15;6454;6287
26.10.2013;21:15;26.10.2013;21:30;6371;6204
26.10.2013;21:30;26.10.2013;21:45;6355;6121
26.10.2013;21:45;26.10.2013;22:00;6285;6125
26.10.2013;22:00;26.10.2013;22:15;6368;6128
