"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
21.11.2014;19:15;21.11.2014;19:30;9028;8847
21.11.2014;19:30;21.11.2014;19:45;8965;8775
21.11.2014;19:45;21.11.2014;20:00;8884;8678
21.11.2014;20:00;21.11.2014;20:15;8696;8501
21.11.2014;20:15;21.11.2014;20:30;8642;8367
21.11.2014;20:30;21.11.2014;20:45;8517;8178
21.11.2014;20:45;21.11.2014;21:00;8389;8086
21.11.2014;21:00;21.11.2014;21:15;8369;8041
21.11.2014;21:15;21.11.2014;21:30;8277;7862
21.11.2014;21:30;21.11.2014;21:45;8152;7849
21.11.2014;21:45;21.11.2014;22:00;7935;7693
21.11.2014;22:00;21.11.2014;22:15;7872;7667
21.11.2014;22:15;21.11.2014;22:30;7707;7601
21.11.2014;22:30;21.11.2014;22:45;7512;7364
21.11.2014;22:45;21.11.2014;23:00;7312;7160
21.11.2014;23:00;21.11.2014;23:15;7255;7063
21.11.2014;23:15;21.11.2014;23:30;7084;6893
21.11.2014;23:30;21.11.2014;23:45;6902;6820
21.11.2014;23:45;22.11.2014;00:00;6756;6624
22.11.2014;00:00;22.11.2014;00:15;6475;6510
22.11.2014;00:15;22.11.2014;00:30;6308;6362
22.11.2014;00:30;22.11.2014;00:45;6205;6259
22.11.2014;00:45;22.11.2014;01:00;6100;6151
22.11.2014;01:00;22.11.2014;01:15;6035;6096
22.11.2014;01:15;22.11.2014;01:30;5916;5970
22.11.2014;01:30;22.11.2014;01:45;5844;5959
22.11.2014;01:45;22.11.2014;02:00;5766;5890
22.11.2014;02:00;22.11.2014;02:15;5706;5774
22.11.2014;02:15;22.11.2014;02:30;5687;5752
22.11.2014;02:30;22.11.2014;02:45;5670;5752
22.11.2014;02:45;22.11.2014;03:00;5643;5699
22.11.2014;03:00;22.11.2014;03:15;5628;5681
22.11.2014;03:15;22.11.2014;03:30;5644;5661
22.11.2014;03:30;22.11.2014;03:45;5654;5686
22.11.2014;03:45;22.11.2014;04:00;5687;5735
22.11.2014;04:00;22.11.2014;04:15;5760;5745
22.11.2014;04:15;22.11.2014;04:30;5775;5762
22.11.2014;04:30;22.11.2014;04:45;5849;5805
22.11.2014;04:45;22.11.2014;05:00;5742;5740
22.11.2014;05:00;22.11.2014;05:15;5714;5787
22.11.2014;05:15;22.11.2014;05:30;5667;5721
22.11.2014;05:30;22.11.2014;05:45;5650;5677
22.11.2014;05:45;22.11.2014;06:00;5578;5695
22.11.2014;06:00;22.11.2014;06:15;5588;5750
22.11.2014;06:15;22.11.2014;06:30;5732;5826
22.11.2014;06:30;22.11.2014;06:45;5854;5885
22.11.2014;06:45;22.11.2014;07:00;5939;6044
22.11.2014;07:00;22.11.2014;07:15;6010;6174
22.11.2014;07:15;22.11.2014;07:30;6113;6293
22.11.2014;07:30;22.11.2014;07:45;6203;6322
22.11.2014;07:45;22.11.2014;08:00;6256;6440
22.11.2014;08:00;22.11.2014;08:15;6443;6524
22.11.2014;08:15;22.11.2014;08:30;6506;6674
22.11.2014;08:30;22.11.2014;08:45;6680;6866
22.11.2014;08:45;22.11.2014;09:00;6742;6857
22.11.2014;09:00;22.11.2014;09:15;6880;7046
22.11.2014;09:15;22.11.2014;09:30;6965;7160
22.11.2014;09:30;22.11.2014;09:45;7028;7093
22.11.2014;09:45;22.11.2014;10:00;7147;7130
22.11.2014;10:00;22.11.2014;10:15;7278;7188
22.11.2014;10:15;22.11.2014;10:30;7240;7241
22.11.2014;10:30;22.11.2014;10:45;7222;7233
22.11.2014;10:45;22.11.2014;11:00;7354;7230
22.11.2014;11:00;22.11.2014;11:15;7479;7257
22.11.2014;11:15;22.11.2014;11:30;7719;7394
22.11.2014;11:30;22.11.2014;11:45;7648;7354
22.11.2014;11:45;22.11.2014;12:00;7534;7448
22.11.2014;12:00;22.11.2014;12:15;7389;7441
22.11.2014;12:15;22.11.2014;12:30;7247;7445
22.11.2014;12:30;22.11.2014;12:45;7184;7344
22.11.2014;12:45;22.11.2014;13:00;7165;7180
22.11.2014;13:00;22.11.2014;13:15;7047;7088
22.11.2014;13:15;22.11.2014;13:30;7052;6993
22.11.2014;13:30;22.11.2014;13:45;6999;6979
22.11.2014;13:45;22.11.2014;14:00;6948;6796
22.11.2014;14:00;22.11.2014;14:15;6938;6668
22.11.2014;14:15;22.11.2014;14:30;6829;6687
22.11.2014;14:30;22.11.2014;14:45;6809;6635
22.11.2014;14:45;22.11.2014;15:00;6746;6579
22.11.2014;15:00;22.11.2014;15:15;6715;6644
22.11.2014;15:15;22.11.2014;15:30;6743;6474
22.11.2014;15:30;22.11.2014;15:45;6674;6431
22.11.2014;15:45;22.11.2014;16:00;6734;6432
22.11.2014;16:00;22.11.2014;16:15;6805;6564
22.11.2014;16:15;22.11.2014;16:30;6956;6674
22.11.2014;16:30;22.11.2014;16:45;7109;6793
22.11.2014;16:45;22.11.2014;17:00;7239;7018
22.11.2014;17:00;22.11.2014;17:15;7477;7334
22.11.2014;17:15;22.11.2014;17:30;7524;7478
22.11.2014;17:30;22.11.2014;17:45;7535;7518
22.11.2014;17:45;22.11.2014;18:00;7549;7501
22.11.2014;18:00;22.11.2014;18:15;7640;7492
22.11.2014;18:15;22.11.2014;18:30;7464;7424
22.11.2014;18:30;22.11.2014;18:45;7456;7358
22.11.2014;18:45;22.11.2014;19:00;7307;7334
22.11.2014;19:00;22.11.2014;19:15;7329;7244
22.11.2014;19:15;22.11.2014;19:30;7231;7177
22.11.2014;19:30;22.11.2014;19:45;7063;7112
22.11.2014;19:45;22.11.2014;20:00;6998;7000
22.11.2014;20:00;22.11.2014;20:15;6824;6900
22.11.2014;20:15;22.11.2014;20:30;6709;6715
22.11.2014;20:30;22.11.2014;20:45;6603;6603
22.11.2014;20:45;22.11.2014;21:00;6458;6535
22.11.2014;21:00;22.11.2014;21:15;6480;6508
22.11.2014;21:15;22.11.2014;21:30;6450;6510
22.11.2014;21:30;22.11.2014;21:45;6348;6449
22.11.2014;21:45;22.11.2014;22:00;6365;6398
22.11.2014;22:00;22.11.2014;22:15;6410;6486
22.11.2014;22:15;22.11.2014;22:30;6349;6366
22.11.2014;22:30;22.11.2014;22:45;6282;6288
22.11.2014;22:45;22.11.2014;23:00;6073;6175
22.11.2014;23:00;22.11.2014;23:15;6005;6042
22.11.2014;23:15;22.11.2014;23:30;5882;5970
22.11.2014;23:30;22.11.2014;23:45;5800;5886
22.11.2014;23:45;23.11.2014;00:00;5681;5727
23.11.2014;00:00;23.11.2014;00:15;5517;5651
23.11.2014;00:15;23.11.2014;00:30;5361;5476
23.11.2014;00:30;23.11.2014;00:45;5297;5398
23.11.2014;00:45;23.11.2014;01:00;5155;5300
23.11.2014;01:00;23.11.2014;01:15;5093;5194
23.11.2014;01:15;23.11.2014;01:30;5018;5199
23.11.2014;01:30;23.11.2014;01:45;4893;5040
23.11.2014;01:45;23.11.2014;02:00;4859;5062
23.11.2014;02:00;23.11.2014;02:15;4829;5019
23.11.2014;02:15;23.11.2014;02:30;4770;4916
23.11.2014;02:30;23.11.2014;02:45;4746;4926
23.11.2014;02:45;23.11.2014;03:00;4690;4901
23.11.2014;03:00;23.11.2014;03:15;4714;4899
23.11.2014;03:15;23.11.2014;03:30;4713;4883
23.11.2014;03:30;23.11.2014;03:45;4803;4856
23.11.2014;03:45;23.11.2014;04:00;4876;4985
23.11.2014;04:00;23.11.2014;04:15;4867;5017
23.11.2014;04:15;23.11.2014;04:30;4857;4963
23.11.2014;04:30;23.11.2014;04:45;4951;5147
23.11.2014;04:45;23.11.2014;05:00;4845;5116
23.11.2014;05:00;23.11.2014;05:15;4832;5071
23.11.2014;05:15;23.11.2014;05:30;4666;5040
23.11.2014;05:30;23.11.2014;05:45;4658;4960
23.11.2014;05:45;23.11.2014;06:00;4639;4873
23.11.2014;06:00;23.11.2014;06:15;4587;4848
23.11.2014;06:15;23.11.2014;06:30;4615;4799
23.11.2014;06:30;23.11.2014;06:45;4650;4823
23.11.2014;06:45;23.11.2014;07:00;4654;4855
23.11.2014;07:00;23.11.2014;07:15;4825;4933
23.11.2014;07:15;23.11.2014;07:30;4874;4993
23.11.2014;07:30;23.11.2014;07:45;4868;5056
23.11.2014;07:45;23.11.2014;08:00;4954;5110
23.11.2014;08:00;23.11.2014;08:15;5089;5156
23.11.2014;08:15;23.11.2014;08:30;5116;5348
23.11.2014;08:30;23.11.2014;08:45;5176;5467
23.11.2014;08:45;23.11.2014;09:00;5270;5440
23.11.2014;09:00;23.11.2014;09:15;5520;5716
23.11.2014;09:15;23.11.2014;09:30;5556;5836
23.11.2014;09:30;23.11.2014;09:45;5610;5912
23.11.2014;09:45;23.11.2014;10:00;5737;6006
23.11.2014;10:00;23.11.2014;10:15;5796;6046
23.11.2014;10:15;23.11.2014;10:30;5881;6197
23.11.2014;10:30;23.11.2014;10:45;5917;6228
23.11.2014;10:45;23.11.2014;11:00;5883;6156
23.11.2014;11:00;23.11.2014;11:15;6027;6245
23.11.2014;11:15;23.11.2014;11:30;6113;6327
23.11.2014;11:30;23.11.2014;11:45;6210;6337
23.11.2014;11:45;23.11.2014;12:00;6217;6394
23.11.2014;12:00;23.11.2014;12:15;6339;6431
23.11.2014;12:15;23.11.2014;12:30;6271;6460
23.11.2014;12:30;23.11.2014;12:45;6151;6374
23.11.2014;12:45;23.11.2014;13:00;6032;6263
23.11.2014;13:00;23.11.2014;13:15;5992;6187
23.11.2014;13:15;23.11.2014;13:30;5989;6045
23.11.2014;13:30;23.11.2014;13:45;5881;5985
23.11.2014;13:45;23.11.2014;14:00;5839;5904
23.11.2014;14:00;23.11.2014;14:15;5808;5803
23.11.2014;14:15;23.11.2014;14:30;5723;5743
23.11.2014;14:30;23.11.2014;14:45;5684;5701
23.11.2014;14:45;23.11.2014;15:00;5580;5664
23.11.2014;15:00;23.11.2014;15:15;5641;5672
23.11.2014;15:15;23.11.2014;15:30;5611;5620
23.11.2014;15:30;23.11.2014;15:45;5648;5665
23.11.2014;15:45;23.11.2014;16:00;5609;5723
23.11.2014;16:00;23.11.2014;16:15;5708;5750
23.11.2014;16:15;23.11.2014;16:30;5766;5910
23.11.2014;16:30;23.11.2014;16:45;5913;6050
23.11.2014;16:45;23.11.2014;17:00;6188;6404
23.11.2014;17:00;23.11.2014;17:15;6552;6649
23.11.2014;17:15;23.11.2014;17:30;6725;6805
23.11.2014;17:30;23.11.2014;17:45;6789;6863
23.11.2014;17:45;23.11.2014;18:00;6822;6905
23.11.2014;18:00;23.11.2014;18:15;6893;6985
23.11.2014;18:15;23.11.2014;18:30;6921;6974
23.11.2014;18:30;23.11.2014;18:45;6836;6934
23.11.2014;18:45;23.11.2014;19:00;6802;6917
23.11.2014;19:00;23.11.2014;19:15;6817;6909
23.11.2014;19:15;23.11.2014;19:30;6713;6845
23.11.2014;19:30;23.11.2014;19:45;6723;6747
23.11.2014;19:45;23.11.2014;20:00;6660;6750
23.11.2014;20:00;23.11.2014;20:15;6629;6721
23.11.2014;20:15;23.11.2014;20:30;6573;6630
23.11.2014;20:30;23.11.2014;20:45;6473;6556
23.11.2014;20:45;23.11.2014;21:00;6428;6486
23.11.2014;21:00;23.11.2014;21:15;6440;6515
23.11.2014;21:15;23.11.2014;21:30;6441;6500
23.11.2014;21:30;23.11.2014;21:45;6422;6486
23.11.2014;21:45;23.11.2014;22:00;6442;6550
23.11.2014;22:00;23.11.2014;22:15;6574;6703
23.11.2014;22:15;23.11.2014;22:30;6503;6624
23.11.2014;22:30;23.11.2014;22:45;6430;6527
23.11.2014;22:45;23.11.2014;23:00;6302;6405
23.11.2014;23:00;23.11.2014;23:15;6279;6385
23.11.2014;23:15;23.11.2014;23:30;6161;6291
23.11.2014;23:30;23.11.2014;23:45;6073;6148
23.11.2014;23:45;24.11.2014;00:00;5834;5974
24.11.2014;00:00;24.11.2014;00:15;5798;5893
24.11.2014;00:15;24.11.2014;00:30;5663;5759
24.11.2014;00:30;24.11.2014;00:45;5529;5648
24.11.2014;00:45;24.11.2014;01:00;5432;5495
24.11.2014;01:00;24.11.2014;01:15;5335;5472
24.11.2014;01:15;24.11.2014;01:30;5299;5410
24.11.2014;01:30;24.11.2014;01:45;5309;5385
24.11.2014;01:45;24.11.2014;02:00;5285;5351
24.11.2014;02:00;24.11.2014;02:15;5256;5319
24.11.2014;02:15;24.11.2014;02:30;5207;5321
24.11.2014;02:30;24.11.2014;02:45;5232;5349
24.11.2014;02:45;24.11.2014;03:00;5261;5325
24.11.2014;03:00;24.11.2014;03:15;5271;5399
24.11.2014;03:15;24.11.2014;03:30;5355;5447
24.11.2014;03:30;24.11.2014;03:45;5381;5465
24.11.2014;03:45;24.11.2014;04:00;5467;5553
24.11.2014;04:00;24.11.2014;04:15;5546;5649
24.11.2014;04:15;24.11.2014;04:30;5639;5691
24.11.2014;04:30;24.11.2014;04:45;5789;5865
24.11.2014;04:45;24.11.2014;05:00;5814;5929
24.11.2014;05:00;24.11.2014;05:15;6031;6160
24.11.2014;05:15;24.11.2014;05:30;6195;6269
24.11.2014;05:30;24.11.2014;05:45;6358;6437
24.11.2014;05:45;24.11.2014;06:00;6683;6771
24.11.2014;06:00;24.11.2014;06:15;7192;7167
24.11.2014;06:15;24.11.2014;06:30;7613;7619
24.11.2014;06:30;24.11.2014;06:45;7954;7978
24.11.2014;06:45;24.11.2014;07:00;8226;8240
24.11.2014;07:00;24.11.2014;07:15;8621;8570
24.11.2014;07:15;24.11.2014;07:30;8860;8909
24.11.2014;07:30;24.11.2014;07:45;8918;8956
24.11.2014;07:45;24.11.2014;08:00;9023;9060
24.11.2014;08:00;24.11.2014;08:15;9086;9054
24.11.2014;08:15;24.11.2014;08:30;9163;9154
24.11.2014;08:30;24.11.2014;08:45;9266;9244
24.11.2014;08:45;24.11.2014;09:00;9247;9251
24.11.2014;09:00;24.11.2014;09:15;9260;9268
24.11.2014;09:15;24.11.2014;09:30;9305;9197
24.11.2014;09:30;24.11.2014;09:45;9399;9189
24.11.2014;09:45;24.11.2014;10:00;9455;9253
24.11.2014;10:00;24.11.2014;10:15;9515;9315
24.11.2014;10:15;24.11.2014;10:30;9566;9231
24.11.2014;10:30;24.11.2014;10:45;9481;9176
24.11.2014;10:45;24.11.2014;11:00;9477;9290
24.11.2014;11:00;24.11.2014;11:15;9495;9297
24.11.2014;11:15;24.11.2014;11:30;9512;9324
24.11.2014;11:30;24.11.2014;11:45;9566;9362
24.11.2014;11:45;24.11.2014;12:00;9646;9387
24.11.2014;12:00;24.11.2014;12:15;9556;9279
24.11.2014;12:15;24.11.2014;12:30;9412;9173
24.11.2014;12:30;24.11.2014;12:45;9383;9284
24.11.2014;12:45;24.11.2014;13:00;9295;9285
24.11.2014;13:00;24.11.2014;13:15;9403;9449
24.11.2014;13:15;24.11.2014;13:30;9536;9454
24.11.2014;13:30;24.11.2014;13:45;9504;9532
24.11.2014;13:45;24.11.2014;14:00;9470;9543
24.11.2014;14:00;24.11.2014;14:15;9428;9550
24.11.2014;14:15;24.11.2014;14:30;9298;9520
24.11.2014;14:30;24.11.2014;14:45;9229;9200
24.11.2014;14:45;24.11.2014;15:00;9183;9410
24.11.2014;15:00;24.11.2014;15:15;9122;9480
24.11.2014;15:15;24.11.2014;15:30;9057;9415
24.11.2014;15:30;24.11.2014;15:45;8993;9369
24.11.2014;15:45;24.11.2014;16:00;8977;9362
24.11.2014;16:00;24.11.2014;16:15;8990;9334
24.11.2014;16:15;24.11.2014;16:30;9056;9341
24.11.2014;16:30;24.11.2014;16:45;9140;9433
24.11.2014;16:45;24.11.2014;17:00;9284;9598
24.11.2014;17:00;24.11.2014;17:15;9434;9647
24.11.2014;17:15;24.11.2014;17:30;9451;9752
24.11.2014;17:30;24.11.2014;17:45;9442;9677
24.11.2014;17:45;24.11.2014;18:00;9420;9676
24.11.2014;18:00;24.11.2014;18:15;9276;9550
24.11.2014;18:15;24.11.2014;18:30;9231;9459
24.11.2014;18:30;24.11.2014;18:45;9180;9489
24.11.2014;18:45;24.11.2014;19:00;9151;9388
24.11.2014;19:00;24.11.2014;19:15;9097;9323
24.11.2014;19:15;24.11.2014;19:30;9028;9239
24.11.2014;19:30;24.11.2014;19:45;8965;9148
24.11.2014;19:45;24.11.2014;20:00;8884;9070
24.11.2014;20:00;24.11.2014;20:15;8696;8879
24.11.2014;20:15;24.11.2014;20:30;8642;8711
24.11.2014;20:30;24.11.2014;20:45;8517;8620
24.11.2014;20:45;24.11.2014;21:00;8389;8483
24.11.2014;21:00;24.11.2014;21:15;8369;8395
24.11.2014;21:15;24.11.2014;21:30;8277;8356
24.11.2014;21:30;24.11.2014;21:45;8152;8288
24.11.2014;21:45;24.11.2014;22:00;7935;8077
24.11.2014;22:00;24.11.2014;22:15;7872;8056
24.11.2014;22:15;24.11.2014;22:30;7707;7880
24.11.2014;22:30;24.11.2014;22:45;7512;7642
24.11.2014;22:45;24.11.2014;23:00;7312;7492
24.11.2014;23:00;24.11.2014;23:15;7255;7353
24.11.2014;23:15;24.11.2014;23:30;7084;7099
24.11.2014;23:30;24.11.2014;23:45;6902;6998
24.11.2014;23:45;25.11.2014;00:00;6756;6773
25.11.2014;00:00;25.11.2014;00:15;6614;6683
25.11.2014;00:15;25.11.2014;00:30;6467;6507
25.11.2014;00:30;25.11.2014;00:45;6321;6358
25.11.2014;00:45;25.11.2014;01:00;6166;6249
25.11.2014;01:00;25.11.2014;01:15;6115;6105
25.11.2014;01:15;25.11.2014;01:30;5994;6062
25.11.2014;01:30;25.11.2014;01:45;5961;6013
25.11.2014;01:45;25.11.2014;02:00;5950;6009
25.11.2014;02:00;25.11.2014;02:15;5869;5933
25.11.2014;02:15;25.11.2014;02:30;5862;5846
25.11.2014;02:30;25.11.2014;02:45;5870;5902
25.11.2014;02:45;25.11.2014;03:00;5879;5946
25.11.2014;03:00;25.11.2014;03:15;5911;5893
25.11.2014;03:15;25.11.2014;03:30;5926;5934
25.11.2014;03:30;25.11.2014;03:45;6037;6047
25.11.2014;03:45;25.11.2014;04:00;6084;6109
25.11.2014;04:00;25.11.2014;04:15;6201;6199
25.11.2014;04:15;25.11.2014;04:30;6196;6199
25.11.2014;04:30;25.11.2014;04:45;6322;6377
25.11.2014;04:45;25.11.2014;05:00;6410;6430
25.11.2014;05:00;25.11.2014;05:15;6498;6534
25.11.2014;05:15;25.11.2014;05:30;6592;6658
25.11.2014;05:30;25.11.2014;05:45;6677;6841
25.11.2014;05:45;25.11.2014;06:00;7019;7040
25.11.2014;06:00;25.11.2014;06:15;7557;7511
25.11.2014;06:15;25.11.2014;06:30;7875;7787
25.11.2014;06:30;25.11.2014;06:45;8152;8245
25.11.2014;06:45;25.11.2014;07:00;8514;8522
25.11.2014;07:00;25.11.2014;07:15;8830;8898
25.11.2014;07:15;25.11.2014;07:30;9000;9100
25.11.2014;07:30;25.11.2014;07:45;9188;9227
25.11.2014;07:45;25.11.2014;08:00;9173;9278
25.11.2014;08:00;25.11.2014;08:15;9232;9333
25.11.2014;08:15;25.11.2014;08:30;9231;9408
25.11.2014;08:30;25.11.2014;08:45;9340;9471
25.11.2014;08:45;25.11.2014;09:00;9397;9461
25.11.2014;09:00;25.11.2014;09:15;9403;9470
25.11.2014;09:15;25.11.2014;09:30;9413;9464
25.11.2014;09:30;25.11.2014;09:45;9581;9651
25.11.2014;09:45;25.11.2014;10:00;9681;9726
25.11.2014;10:00;25.11.2014;10:15;9671;9808
25.11.2014;10:15;25.11.2014;10:30;9674;9786
25.11.2014;10:30;25.11.2014;10:45;9684;9844
25.11.2014;10:45;25.11.2014;11:00;9730;9912
25.11.2014;11:00;25.11.2014;11:15;9796;9972
25.11.2014;11:15;25.11.2014;11:30;9816;10026
25.11.2014;11:30;25.11.2014;11:45;9834;10041
25.11.2014;11:45;25.11.2014;12:00;9808;10018
25.11.2014;12:00;25.11.2014;12:15;9695;9929
25.11.2014;12:15;25.11.2014;12:30;9655;9864
25.11.2014;12:30;25.11.2014;12:45;9617;9781
25.11.2014;12:45;25.11.2014;13:00;9591;9847
25.11.2014;13:00;25.11.2014;13:15;9678;9863
25.11.2014;13:15;25.11.2014;13:30;9642;9854
25.11.2014;13:30;25.11.2014;13:45;9559;9864
25.11.2014;13:45;25.11.2014;14:00;9480;9765
25.11.2014;14:00;25.11.2014;14:15;9520;9769
25.11.2014;14:15;25.11.2014;14:30;9440;9759
25.11.2014;14:30;25.11.2014;14:45;9519;9642
25.11.2014;14:45;25.11.2014;15:00;9461;9653
25.11.2014;15:00;25.11.2014;15:15;9460;9703
25.11.2014;15:15;25.11.2014;15:30;9341;9659
25.11.2014;15:30;25.11.2014;15:45;9442;9623
25.11.2014;15:45;25.11.2014;16:00;9401;9559
25.11.2014;16:00;25.11.2014;16:15;9475;9523
25.11.2014;16:15;25.11.2014;16:30;9290;9618
25.11.2014;16:30;25.11.2014;16:45;9480;9620
25.11.2014;16:45;25.11.2014;17:00;9653;9756
25.11.2014;17:00;25.11.2014;17:15;9758;9809
25.11.2014;17:15;25.11.2014;17:30;9781;9761
25.11.2014;17:30;25.11.2014;17:45;9739;9834
25.11.2014;17:45;25.11.2014;18:00;9747;9792
25.11.2014;18:00;25.11.2014;18:15;9622;9672
25.11.2014;18:15;25.11.2014;18:30;9600;9570
25.11.2014;18:30;25.11.2014;18:45;9612;9509
25.11.2014;18:45;25.11.2014;19:00;9490;9533
25.11.2014;19:00;25.11.2014;19:15;9465;9498
25.11.2014;19:15;25.11.2014;19:30;9385;9327
25.11.2014;19:30;25.11.2014;19:45;9281;9246
25.11.2014;19:45;25.11.2014;20:00;9171;9101
25.11.2014;20:00;25.11.2014;20:15;8937;8967
25.11.2014;20:15;25.11.2014;20:30;8849;8877
25.11.2014;20:30;25.11.2014;20:45;8806;8745
25.11.2014;20:45;25.11.2014;21:00;8599;8619
25.11.2014;21:00;25.11.2014;21:15;8557;8562
25.11.2014;21:15;25.11.2014;21:30;8466;8400
25.11.2014;21:30;25.11.2014;21:45;8337;8392
25.11.2014;21:45;25.11.2014;22:00;8153;8204
25.11.2014;22:00;25.11.2014;22:15;7993;8174
25.11.2014;22:15;25.11.2014;22:30;7872;8008
25.11.2014;22:30;25.11.2014;22:45;7622;7806
25.11.2014;22:45;25.11.2014;23:00;7442;7646
25.11.2014;23:00;25.11.2014;23:15;7307;7509
25.11.2014;23:15;25.11.2014;23:30;7143;7277
25.11.2014;23:30;25.11.2014;23:45;7004;7138
25.11.2014;23:45;26.11.2014;00:00;6815;6964
26.11.2014;00:00;26.11.2014;00:15;6701;6864
26.11.2014;00:15;26.11.2014;00:30;6634;6654
26.11.2014;00:30;26.11.2014;00:45;6491;6541
26.11.2014;00:45;26.11.2014;01:00;6351;6409
26.11.2014;01:00;26.11.2014;01:15;6226;6221
26.11.2014;01:15;26.11.2014;01:30;6156;6192
26.11.2014;01:30;26.11.2014;01:45;6182;6199
26.11.2014;01:45;26.11.2014;02:00;6141;6164
26.11.2014;02:00;26.11.2014;02:15;6092;6105
26.11.2014;02:15;26.11.2014;02:30;6043;6084
26.11.2014;02:30;26.11.2014;02:45;6002;6126
26.11.2014;02:45;26.11.2014;03:00;6083;6162
26.11.2014;03:00;26.11.2014;03:15;6061;6134
26.11.2014;03:15;26.11.2014;03:30;6056;6123
26.11.2014;03:30;26.11.2014;03:45;6153;6222
26.11.2014;03:45;26.11.2014;04:00;6131;6302
26.11.2014;04:00;26.11.2014;04:15;6173;6301
26.11.2014;04:15;26.11.2014;04:30;6332;6345
26.11.2014;04:30;26.11.2014;04:45;6427;6517
26.11.2014;04:45;26.11.2014;05:00;6494;6593
26.11.2014;05:00;26.11.2014;05:15;6614;6720
26.11.2014;05:15;26.11.2014;05:30;6677;6808
26.11.2014;05:30;26.11.2014;05:45;6881;7006
26.11.2014;05:45;26.11.2014;06:00;7061;7247
26.11.2014;06:00;26.11.2014;06:15;7562;7651
26.11.2014;06:15;26.11.2014;06:30;7865;7981
26.11.2014;06:30;26.11.2014;06:45;8236;8335
26.11.2014;06:45;26.11.2014;07:00;8561;8623
26.11.2014;07:00;26.11.2014;07:15;8851;8956
26.11.2014;07:15;26.11.2014;07:30;9096;9223
26.11.2014;07:30;26.11.2014;07:45;9173;9298
26.11.2014;07:45;26.11.2014;08:00;9269;9385
26.11.2014;08:00;26.11.2014;08:15;9372;9421
26.11.2014;08:15;26.11.2014;08:30;9353;9506
26.11.2014;08:30;26.11.2014;08:45;9399;9570
26.11.2014;08:45;26.11.2014;09:00;9397;9562
26.11.2014;09:00;26.11.2014;09:15;9336;9561
26.11.2014;09:15;26.11.2014;09:30;9399;9703
26.11.2014;09:30;26.11.2014;09:45;9508;9793
26.11.2014;09:45;26.11.2014;10:00;9540;9890
26.11.2014;10:00;26.11.2014;10:15;9586;9893
26.11.2014;10:15;26.11.2014;10:30;9533;9896
26.11.2014;10:30;26.11.2014;10:45;9568;9942
26.11.2014;10:45;26.11.2014;11:00;9569;9977
26.11.2014;11:00;26.11.2014;11:15;9590;10008
26.11.2014;11:15;26.11.2014;11:30;9733;10045
26.11.2014;11:30;26.11.2014;11:45;9680;10117
26.11.2014;11:45;26.11.2014;12:00;9649;10018
26.11.2014;12:00;26.11.2014;12:15;9648;9932
26.11.2014;12:15;26.11.2014;12:30;9453;9805
26.11.2014;12:30;26.11.2014;12:45;9460;9799
26.11.2014;12:45;26.11.2014;13:00;9505;9828
26.11.2014;13:00;26.11.2014;13:15;9603;9876
26.11.2014;13:15;26.11.2014;13:30;9521;9833
26.11.2014;13:30;26.11.2014;13:45;9482;9823
26.11.2014;13:45;26.11.2014;14:00;9405;9687
26.11.2014;14:00;26.11.2014;14:15;9369;9678
26.11.2014;14:15;26.11.2014;14:30;9298;9684
26.11.2014;14:30;26.11.2014;14:45;9274;9666
26.11.2014;14:45;26.11.2014;15:00;9292;9568
26.11.2014;15:00;26.11.2014;15:15;9265;9619
26.11.2014;15:15;26.11.2014;15:30;9220;9587
26.11.2014;15:30;26.11.2014;15:45;9238;9554
26.11.2014;15:45;26.11.2014;16:00;9199;9531
26.11.2014;16:00;26.11.2014;16:15;9272;9552
26.11.2014;16:15;26.11.2014;16:30;9272;9537
26.11.2014;16:30;26.11.2014;16:45;9306;9645
26.11.2014;16:45;26.11.2014;17:00;9415;9778
26.11.2014;17:00;26.11.2014;17:15;9551;9828
26.11.2014;17:15;26.11.2014;17:30;9626;9883
26.11.2014;17:30;26.11.2014;17:45;9621;9765
26.11.2014;17:45;26.11.2014;18:00;9572;9753
26.11.2014;18:00;26.11.2014;18:15;9545;9635
26.11.2014;18:15;26.11.2014;18:30;9448;9509
26.11.2014;18:30;26.11.2014;18:45;9406;9521
26.11.2014;18:45;26.11.2014;19:00;9386;9465
26.11.2014;19:00;26.11.2014;19:15;9367;9450
26.11.2014;19:15;26.11.2014;19:30;9250;9331
26.11.2014;19:30;26.11.2014;19:45;9154;9228
26.11.2014;19:45;26.11.2014;20:00;9048;9137
26.11.2014;20:00;26.11.2014;20:15;8918;8980
26.11.2014;20:15;26.11.2014;20:30;8769;8898
26.11.2014;20:30;26.11.2014;20:45;8583;8764
26.11.2014;20:45;26.11.2014;21:00;8485;8602
26.11.2014;21:00;26.11.2014;21:15;8412;8579
26.11.2014;21:15;26.11.2014;21:30;8364;8476
26.11.2014;21:30;26.11.2014;21:45;8279;8321
26.11.2014;21:45;26.11.2014;22:00;8090;8185
26.11.2014;22:00;26.11.2014;22:15;8027;8135
26.11.2014;22:15;26.11.2014;22:30;7869;7973
26.11.2014;22:30;26.11.2014;22:45;7612;7745
26.11.2014;22:45;26.11.2014;23:00;7425;7532
26.11.2014;23:00;26.11.2014;23:15;7333;7441
26.11.2014;23:15;26.11.2014;23:30;7159;7227
26.11.2014;23:30;26.11.2014;23:45;7008;7092
