"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.06.2011;17:45;17.06.2011;18:00;;8845
17.06.2011;18:00;17.06.2011;18:15;;8767
17.06.2011;18:15;17.06.2011;18:30;;8820
17.06.2011;18:30;17.06.2011;18:45;;8676
17.06.2011;18:45;17.06.2011;19:00;;8717
17.06.2011;19:00;17.06.2011;19:15;;8710
17.06.2011;19:15;17.06.2011;19:30;;8610
17.06.2011;19:30;17.06.2011;19:45;;8615
17.06.2011;19:45;17.06.2011;20:00;;8553
17.06.2011;20:00;17.06.2011;20:15;;8358
17.06.2011;20:15;17.06.2011;20:30;;8251
17.06.2011;20:30;17.06.2011;20:45;;8158
17.06.2011;20:45;17.06.2011;21:00;;8074
17.06.2011;21:00;17.06.2011;21:15;;8109
17.06.2011;21:15;17.06.2011;21:30;;8105
17.06.2011;21:30;17.06.2011;21:45;;8000
17.06.2011;21:45;17.06.2011;22:00;;8030
17.06.2011;22:00;17.06.2011;22:15;;7907
17.06.2011;22:15;17.06.2011;22:30;;7785
17.06.2011;22:30;17.06.2011;22:45;;7659
17.06.2011;22:45;17.06.2011;23:00;;7464
17.06.2011;23:00;17.06.2011;23:15;;7431
17.06.2011;23:15;17.06.2011;23:30;;7205
17.06.2011;23:30;17.06.2011;23:45;;7039
17.06.2011;23:45;18.06.2011;00:00;;6931
18.06.2011;00:00;18.06.2011;00:15;;6984
18.06.2011;00:15;18.06.2011;00:30;;6812
18.06.2011;00:30;18.06.2011;00:45;;6720
18.06.2011;00:45;18.06.2011;01:00;;6543
18.06.2011;01:00;18.06.2011;01:15;;6556
18.06.2011;01:15;18.06.2011;01:30;;6443
18.06.2011;01:30;18.06.2011;01:45;;6433
18.06.2011;01:45;18.06.2011;02:00;;6015
18.06.2011;02:00;18.06.2011;02:15;;5953
18.06.2011;02:15;18.06.2011;02:30;;5903
18.06.2011;02:30;18.06.2011;02:45;;5899
18.06.2011;02:45;18.06.2011;03:00;;5838
18.06.2011;03:00;18.06.2011;03:15;;5811
18.06.2011;03:15;18.06.2011;03:30;;5790
18.06.2011;03:30;18.06.2011;03:45;;5808
18.06.2011;03:45;18.06.2011;04:00;;5732
18.06.2011;04:00;18.06.2011;04:15;;5750
18.06.2011;04:15;18.06.2011;04:30;;5820
18.06.2011;04:30;18.06.2011;04:45;;5782
18.06.2011;04:45;18.06.2011;05:00;;5762
18.06.2011;05:00;18.06.2011;05:15;;5816
18.06.2011;05:15;18.06.2011;05:30;;5742
18.06.2011;05:30;18.06.2011;05:45;;5768
18.06.2011;05:45;18.06.2011;06:00;;5891
18.06.2011;06:00;18.06.2011;06:15;;6041
18.06.2011;06:15;18.06.2011;06:30;;6164
18.06.2011;06:30;18.06.2011;06:45;;6177
18.06.2011;06:45;18.06.2011;07:00;;6225
18.06.2011;07:00;18.06.2011;07:15;;6465
18.06.2011;07:15;18.06.2011;07:30;;6497
18.06.2011;07:30;18.06.2011;07:45;;6652
18.06.2011;07:45;18.06.2011;08:00;;6788
18.06.2011;08:00;18.06.2011;08:15;;6973
18.06.2011;08:15;18.06.2011;08:30;;7087
18.06.2011;08:30;18.06.2011;08:45;;7235
18.06.2011;08:45;18.06.2011;09:00;;7357
18.06.2011;09:00;18.06.2011;09:15;;7441
18.06.2011;09:15;18.06.2011;09:30;;7594
18.06.2011;09:30;18.06.2011;09:45;;7692
18.06.2011;09:45;18.06.2011;10:00;;7775
18.06.2011;10:00;18.06.2011;10:15;;7850
18.06.2011;10:15;18.06.2011;10:30;;7856
18.06.2011;10:30;18.06.2011;10:45;;7927
18.06.2011;10:45;18.06.2011;11:00;;7940
18.06.2011;11:00;18.06.2011;11:15;;7938
18.06.2011;11:15;18.06.2011;11:30;;7987
18.06.2011;11:30;18.06.2011;11:45;;8052
18.06.2011;11:45;18.06.2011;12:00;;7764
18.06.2011;12:00;18.06.2011;12:15;;7692
18.06.2011;12:15;18.06.2011;12:30;;7645
18.06.2011;12:30;18.06.2011;12:45;;7581
18.06.2011;12:45;18.06.2011;13:00;;7605
18.06.2011;13:00;18.06.2011;13:15;;7517
18.06.2011;13:15;18.06.2011;13:30;;7371
18.06.2011;13:30;18.06.2011;13:45;;7349
18.06.2011;13:45;18.06.2011;14:00;;7407
18.06.2011;14:00;18.06.2011;14:15;;7094
18.06.2011;14:15;18.06.2011;14:30;;7023
18.06.2011;14:30;18.06.2011;14:45;;6995
18.06.2011;14:45;18.06.2011;15:00;;6905
18.06.2011;15:00;18.06.2011;15:15;;6824
18.06.2011;15:15;18.06.2011;15:30;;6728
18.06.2011;15:30;18.06.2011;15:45;;6831
18.06.2011;15:45;18.06.2011;16:00;;6805
18.06.2011;16:00;18.06.2011;16:15;;6851
18.06.2011;16:15;18.06.2011;16:30;;6826
18.06.2011;16:30;18.06.2011;16:45;;6745
18.06.2011;16:45;18.06.2011;17:00;;6714
18.06.2011;17:00;18.06.2011;17:15;;6671
18.06.2011;17:15;18.06.2011;17:30;;6691
18.06.2011;17:30;18.06.2011;17:45;;6729
18.06.2011;17:45;18.06.2011;18:00;;6822
18.06.2011;18:00;18.06.2011;18:15;;6880
18.06.2011;18:15;18.06.2011;18:30;;6889
18.06.2011;18:30;18.06.2011;18:45;;6922
18.06.2011;18:45;18.06.2011;19:00;;6852
18.06.2011;19:00;18.06.2011;19:15;;6896
18.06.2011;19:15;18.06.2011;19:30;;6835
18.06.2011;19:30;18.06.2011;19:45;;6756
18.06.2011;19:45;18.06.2011;20:00;;6590
18.06.2011;20:00;18.06.2011;20:15;;6528
18.06.2011;20:15;18.06.2011;20:30;;6443
18.06.2011;20:30;18.06.2011;20:45;;6405
18.06.2011;20:45;18.06.2011;21:00;;6346
18.06.2011;21:00;18.06.2011;21:15;;6379
18.06.2011;21:15;18.06.2011;21:30;;6341
18.06.2011;21:30;18.06.2011;21:45;;6401
18.06.2011;21:45;18.06.2011;22:00;;6505
18.06.2011;22:00;18.06.2011;22:15;;6550
18.06.2011;22:15;18.06.2011;22:30;;6435
18.06.2011;22:30;18.06.2011;22:45;;6317
18.06.2011;22:45;18.06.2011;23:00;;6191
18.06.2011;23:00;18.06.2011;23:15;;6110
18.06.2011;23:15;18.06.2011;23:30;;6073
18.06.2011;23:30;18.06.2011;23:45;;6021
18.06.2011;23:45;19.06.2011;00:00;;5839
19.06.2011;00:00;19.06.2011;00:15;;6774
19.06.2011;00:15;19.06.2011;00:30;;6666
19.06.2011;00:30;19.06.2011;00:45;;6544
19.06.2011;00:45;19.06.2011;01:00;;6357
19.06.2011;01:00;19.06.2011;01:15;;6285
19.06.2011;01:15;19.06.2011;01:30;;6223
19.06.2011;01:30;19.06.2011;01:45;;6052
19.06.2011;01:45;19.06.2011;02:00;;5064
19.06.2011;02:00;19.06.2011;02:15;;5055
19.06.2011;02:15;19.06.2011;02:30;;4916
19.06.2011;02:30;19.06.2011;02:45;;4891
19.06.2011;02:45;19.06.2011;03:00;;4933
19.06.2011;03:00;19.06.2011;03:15;;4966
19.06.2011;03:15;19.06.2011;03:30;;4937
19.06.2011;03:30;19.06.2011;03:45;;4900
19.06.2011;03:45;19.06.2011;04:00;;4888
19.06.2011;04:00;19.06.2011;04:15;;4854
19.06.2011;04:15;19.06.2011;04:30;;4835
19.06.2011;04:30;19.06.2011;04:45;;4830
19.06.2011;04:45;19.06.2011;05:00;;4902
19.06.2011;05:00;19.06.2011;05:15;;4899
19.06.2011;05:15;19.06.2011;05:30;;4799
19.06.2011;05:30;19.06.2011;05:45;;4806
19.06.2011;05:45;19.06.2011;06:00;;4908
19.06.2011;06:00;19.06.2011;06:15;;4908
19.06.2011;06:15;19.06.2011;06:30;;4906
19.06.2011;06:30;19.06.2011;06:45;;4921
19.06.2011;06:45;19.06.2011;07:00;;4907
19.06.2011;07:00;19.06.2011;07:15;;5008
19.06.2011;07:15;19.06.2011;07:30;;4999
19.06.2011;07:30;19.06.2011;07:45;;5026
19.06.2011;07:45;19.06.2011;08:00;;5173
19.06.2011;08:00;19.06.2011;08:15;;5226
19.06.2011;08:15;19.06.2011;08:30;;5363
19.06.2011;08:30;19.06.2011;08:45;;5462
19.06.2011;08:45;19.06.2011;09:00;;5575
19.06.2011;09:00;19.06.2011;09:15;;5636
19.06.2011;09:15;19.06.2011;09:30;;5733
19.06.2011;09:30;19.06.2011;09:45;;5880
19.06.2011;09:45;19.06.2011;10:00;;5840
19.06.2011;10:00;19.06.2011;10:15;;5984
19.06.2011;10:15;19.06.2011;10:30;;6167
19.06.2011;10:30;19.06.2011;10:45;;6074
19.06.2011;10:45;19.06.2011;11:00;;6160
19.06.2011;11:00;19.06.2011;11:15;;6268
19.06.2011;11:15;19.06.2011;11:30;;6339
19.06.2011;11:30;19.06.2011;11:45;;6416
19.06.2011;11:45;19.06.2011;12:00;;6499
19.06.2011;12:00;19.06.2011;12:15;;6463
19.06.2011;12:15;19.06.2011;12:30;;6424
19.06.2011;12:30;19.06.2011;12:45;;6306
19.06.2011;12:45;19.06.2011;13:00;;6457
19.06.2011;13:00;19.06.2011;13:15;;6265
19.06.2011;13:15;19.06.2011;13:30;;6126
19.06.2011;13:30;19.06.2011;13:45;;6094
19.06.2011;13:45;19.06.2011;14:00;;6067
19.06.2011;14:00;19.06.2011;14:15;;6024
19.06.2011;14:15;19.06.2011;14:30;;6032
19.06.2011;14:30;19.06.2011;14:45;;5974
19.06.2011;14:45;19.06.2011;15:00;;5952
19.06.2011;15:00;19.06.2011;15:15;;5832
19.06.2011;15:15;19.06.2011;15:30;;5908
19.06.2011;15:30;19.06.2011;15:45;;5881
19.06.2011;15:45;19.06.2011;16:00;;5724
19.06.2011;16:00;19.06.2011;16:15;;5735
19.06.2011;16:15;19.06.2011;16:30;;5760
19.06.2011;16:30;19.06.2011;16:45;;5652
19.06.2011;16:45;19.06.2011;17:00;;5724
19.06.2011;17:00;19.06.2011;17:15;;5890
19.06.2011;17:15;19.06.2011;17:30;;5936
19.06.2011;17:30;19.06.2011;17:45;;5970
19.06.2011;17:45;19.06.2011;18:00;;6076
19.06.2011;18:00;19.06.2011;18:15;;6167
19.06.2011;18:15;19.06.2011;18:30;;6184
19.06.2011;18:30;19.06.2011;18:45;;6172
19.06.2011;18:45;19.06.2011;19:00;;6250
19.06.2011;19:00;19.06.2011;19:15;;6320
19.06.2011;19:15;19.06.2011;19:30;;6228
19.06.2011;19:30;19.06.2011;19:45;;6274
19.06.2011;19:45;19.06.2011;20:00;;6130
19.06.2011;20:00;19.06.2011;20:15;;6186
19.06.2011;20:15;19.06.2011;20:30;;6210
19.06.2011;20:30;19.06.2011;20:45;;6152
19.06.2011;20:45;19.06.2011;21:00;;6204
19.06.2011;21:00;19.06.2011;21:15;;6269
19.06.2011;21:15;19.06.2011;21:30;;6349
19.06.2011;21:30;19.06.2011;21:45;;6435
19.06.2011;21:45;19.06.2011;22:00;;6674
19.06.2011;22:00;19.06.2011;22:15;;6923
19.06.2011;22:15;19.06.2011;22:30;;6838
19.06.2011;22:30;19.06.2011;22:45;;6658
19.06.2011;22:45;19.06.2011;23:00;;6591
19.06.2011;23:00;19.06.2011;23:15;;6631
19.06.2011;23:15;19.06.2011;23:30;;6497
19.06.2011;23:30;19.06.2011;23:45;;6360
19.06.2011;23:45;20.06.2011;00:00;;6274
20.06.2011;00:00;20.06.2011;00:15;;5726
20.06.2011;00:15;20.06.2011;00:30;;5589
20.06.2011;00:30;20.06.2011;00:45;;5501
20.06.2011;00:45;20.06.2011;01:00;;5422
20.06.2011;01:00;20.06.2011;01:15;;5261
20.06.2011;01:15;20.06.2011;01:30;;5136
20.06.2011;01:30;20.06.2011;01:45;;5128
20.06.2011;01:45;20.06.2011;02:00;;5664
20.06.2011;02:00;20.06.2011;02:15;;5659
20.06.2011;02:15;20.06.2011;02:30;;5602
20.06.2011;02:30;20.06.2011;02:45;;5575
20.06.2011;02:45;20.06.2011;03:00;;5609
20.06.2011;03:00;20.06.2011;03:15;;5613
20.06.2011;03:15;20.06.2011;03:30;;5597
20.06.2011;03:30;20.06.2011;03:45;;5574
20.06.2011;03:45;20.06.2011;04:00;;5644
20.06.2011;04:00;20.06.2011;04:15;;5742
20.06.2011;04:15;20.06.2011;04:30;;5771
20.06.2011;04:30;20.06.2011;04:45;;5904
20.06.2011;04:45;20.06.2011;05:00;;5993
20.06.2011;05:00;20.06.2011;05:15;;6136
20.06.2011;05:15;20.06.2011;05:30;;6254
20.06.2011;05:30;20.06.2011;05:45;;6392
20.06.2011;05:45;20.06.2011;06:00;;6773
20.06.2011;06:00;20.06.2011;06:15;;7275
20.06.2011;06:15;20.06.2011;06:30;;7531
20.06.2011;06:30;20.06.2011;06:45;;7823
20.06.2011;06:45;20.06.2011;07:00;;8058
20.06.2011;07:00;20.06.2011;07:15;;8389
20.06.2011;07:15;20.06.2011;07:30;;8661
20.06.2011;07:30;20.06.2011;07:45;;8820
20.06.2011;07:45;20.06.2011;08:00;;9015
20.06.2011;08:00;20.06.2011;08:15;;9234
20.06.2011;08:15;20.06.2011;08:30;;9305
20.06.2011;08:30;20.06.2011;08:45;;9373
20.06.2011;08:45;20.06.2011;09:00;;9462
20.06.2011;09:00;20.06.2011;09:15;;9263
20.06.2011;09:15;20.06.2011;09:30;;9366
20.06.2011;09:30;20.06.2011;09:45;;9499
20.06.2011;09:45;20.06.2011;10:00;;9615
20.06.2011;10:00;20.06.2011;10:15;;9744
20.06.2011;10:15;20.06.2011;10:30;;9808
20.06.2011;10:30;20.06.2011;10:45;;9887
20.06.2011;10:45;20.06.2011;11:00;;9986
20.06.2011;11:00;20.06.2011;11:15;;10019
20.06.2011;11:15;20.06.2011;11:30;;10029
20.06.2011;11:30;20.06.2011;11:45;;10126
20.06.2011;11:45;20.06.2011;12:00;;10204
20.06.2011;12:00;20.06.2011;12:15;;9999
20.06.2011;12:15;20.06.2011;12:30;;9770
20.06.2011;12:30;20.06.2011;12:45;;9715
20.06.2011;12:45;20.06.2011;13:00;;9800
20.06.2011;13:00;20.06.2011;13:15;;9891
20.06.2011;13:15;20.06.2011;13:30;;9946
20.06.2011;13:30;20.06.2011;13:45;;9875
20.06.2011;13:45;20.06.2011;14:00;;9826
20.06.2011;14:00;20.06.2011;14:15;;9806
20.06.2011;14:15;20.06.2011;14:30;;9770
20.06.2011;14:30;20.06.2011;14:45;;9712
20.06.2011;14:45;20.06.2011;15:00;;9652
20.06.2011;15:00;20.06.2011;15:15;;9526
20.06.2011;15:15;20.06.2011;15:30;;9554
20.06.2011;15:30;20.06.2011;15:45;;9533
20.06.2011;15:45;20.06.2011;16:00;;9498
20.06.2011;16:00;20.06.2011;16:15;;9372
20.06.2011;16:15;20.06.2011;16:30;;9265
20.06.2011;16:30;20.06.2011;16:45;;9170
20.06.2011;16:45;20.06.2011;17:00;;9165
20.06.2011;17:00;20.06.2011;17:15;;9068
20.06.2011;17:15;20.06.2011;17:30;;9134
20.06.2011;17:30;20.06.2011;17:45;;9073
20.06.2011;17:45;20.06.2011;18:00;;9066
20.06.2011;18:00;20.06.2011;18:15;;8968
20.06.2011;18:15;20.06.2011;18:30;;8841
20.06.2011;18:30;20.06.2011;18:45;;8831
20.06.2011;18:45;20.06.2011;19:00;;8866
20.06.2011;19:00;20.06.2011;19:15;;8830
20.06.2011;19:15;20.06.2011;19:30;;8756
20.06.2011;19:30;20.06.2011;19:45;;8734
20.06.2011;19:45;20.06.2011;20:00;;8639
20.06.2011;20:00;20.06.2011;20:15;;8512
20.06.2011;20:15;20.06.2011;20:30;;8428
20.06.2011;20:30;20.06.2011;20:45;;8337
20.06.2011;20:45;20.06.2011;21:00;;8206
20.06.2011;21:00;20.06.2011;21:15;;8220
20.06.2011;21:15;20.06.2011;21:30;;8256
20.06.2011;21:30;20.06.2011;21:45;;8266
20.06.2011;21:45;20.06.2011;22:00;;8295
20.06.2011;22:00;20.06.2011;22:15;;8272
20.06.2011;22:15;20.06.2011;22:30;;8136
20.06.2011;22:30;20.06.2011;22:45;;7995
20.06.2011;22:45;20.06.2011;23:00;;7794
20.06.2011;23:00;20.06.2011;23:15;;7682
20.06.2011;23:15;20.06.2011;23:30;;7438
20.06.2011;23:30;20.06.2011;23:45;;7392
20.06.2011;23:45;21.06.2011;00:00;;7257
21.06.2011;00:00;21.06.2011;00:15;;6216
21.06.2011;00:15;21.06.2011;00:30;;6084
21.06.2011;00:30;21.06.2011;00:45;;5992
21.06.2011;00:45;21.06.2011;01:00;;5903
21.06.2011;01:00;21.06.2011;01:15;;5790
21.06.2011;01:15;21.06.2011;01:30;;5781
21.06.2011;01:30;21.06.2011;01:45;;5722
21.06.2011;01:45;21.06.2011;02:00;;6400
21.06.2011;02:00;21.06.2011;02:15;;6315
21.06.2011;02:15;21.06.2011;02:30;;6297
21.06.2011;02:30;21.06.2011;02:45;;6266
21.06.2011;02:45;21.06.2011;03:00;;6274
21.06.2011;03:00;21.06.2011;03:15;;6263
21.06.2011;03:15;21.06.2011;03:30;;6248
21.06.2011;03:30;21.06.2011;03:45;;6281
21.06.2011;03:45;21.06.2011;04:00;;6302
21.06.2011;04:00;21.06.2011;04:15;;6373
21.06.2011;04:15;21.06.2011;04:30;;6410
21.06.2011;04:30;21.06.2011;04:45;;6425
21.06.2011;04:45;21.06.2011;05:00;;6502
21.06.2011;05:00;21.06.2011;05:15;;6648
21.06.2011;05:15;21.06.2011;05:30;;6679
21.06.2011;05:30;21.06.2011;05:45;;6785
21.06.2011;05:45;21.06.2011;06:00;;7137
21.06.2011;06:00;21.06.2011;06:15;;7571
21.06.2011;06:15;21.06.2011;06:30;;7836
21.06.2011;06:30;21.06.2011;06:45;;7998
21.06.2011;06:45;21.06.2011;07:00;;8267
21.06.2011;07:00;21.06.2011;07:15;;8642
21.06.2011;07:15;21.06.2011;07:30;;8826
21.06.2011;07:30;21.06.2011;07:45;;9067
21.06.2011;07:45;21.06.2011;08:00;;9250
21.06.2011;08:00;21.06.2011;08:15;;9453
21.06.2011;08:15;21.06.2011;08:30;;9572
21.06.2011;08:30;21.06.2011;08:45;;9624
21.06.2011;08:45;21.06.2011;09:00;;9703
21.06.2011;09:00;21.06.2011;09:15;;9535
21.06.2011;09:15;21.06.2011;09:30;;9626
21.06.2011;09:30;21.06.2011;09:45;;9768
21.06.2011;09:45;21.06.2011;10:00;;9809
21.06.2011;10:00;21.06.2011;10:15;;9883
21.06.2011;10:15;21.06.2011;10:30;;9957
21.06.2011;10:30;21.06.2011;10:45;;9938
21.06.2011;10:45;21.06.2011;11:00;;10053
21.06.2011;11:00;21.06.2011;11:15;;10239
21.06.2011;11:15;21.06.2011;11:30;;10361
21.06.2011;11:30;21.06.2011;11:45;;10406
21.06.2011;11:45;21.06.2011;12:00;;10486
21.06.2011;12:00;21.06.2011;12:15;;10230
21.06.2011;12:15;21.06.2011;12:30;;10101
21.06.2011;12:30;21.06.2011;12:45;;10108
21.06.2011;12:45;21.06.2011;13:00;;9950
21.06.2011;13:00;21.06.2011;13:15;;10043
21.06.2011;13:15;21.06.2011;13:30;;9883
21.06.2011;13:30;21.06.2011;13:45;;9762
21.06.2011;13:45;21.06.2011;14:00;;9866
21.06.2011;14:00;21.06.2011;14:15;;9765
21.06.2011;14:15;21.06.2011;14:30;;9793
21.06.2011;14:30;21.06.2011;14:45;;9828
21.06.2011;14:45;21.06.2011;15:00;;9781
21.06.2011;15:00;21.06.2011;15:15;;9897
21.06.2011;15:15;21.06.2011;15:30;;9841
21.06.2011;15:30;21.06.2011;15:45;;9823
21.06.2011;15:45;21.06.2011;16:00;;9664
21.06.2011;16:00;21.06.2011;16:15;;9381
21.06.2011;16:15;21.06.2011;16:30;;9300
21.06.2011;16:30;21.06.2011;16:45;;9231
21.06.2011;16:45;21.06.2011;17:00;;9160
21.06.2011;17:00;21.06.2011;17:15;;8976
21.06.2011;17:15;21.06.2011;17:30;;8872
21.06.2011;17:30;21.06.2011;17:45;;9046
21.06.2011;17:45;21.06.2011;18:00;;9043
21.06.2011;18:00;21.06.2011;18:15;;8941
21.06.2011;18:15;21.06.2011;18:30;;8914
21.06.2011;18:30;21.06.2011;18:45;;8917
21.06.2011;18:45;21.06.2011;19:00;;8891
21.06.2011;19:00;21.06.2011;19:15;;8886
21.06.2011;19:15;21.06.2011;19:30;;8824
21.06.2011;19:30;21.06.2011;19:45;;8836
21.06.2011;19:45;21.06.2011;20:00;;8683
21.06.2011;20:00;21.06.2011;20:15;;8524
21.06.2011;20:15;21.06.2011;20:30;;8428
21.06.2011;20:30;21.06.2011;20:45;;8362
21.06.2011;20:45;21.06.2011;21:00;;8318
21.06.2011;21:00;21.06.2011;21:15;;8300
21.06.2011;21:15;21.06.2011;21:30;;8299
21.06.2011;21:30;21.06.2011;21:45;;8306
21.06.2011;21:45;21.06.2011;22:00;;8379
21.06.2011;22:00;21.06.2011;22:15;;8417
21.06.2011;22:15;21.06.2011;22:30;;8240
21.06.2011;22:30;21.06.2011;22:45;;8130
21.06.2011;22:45;21.06.2011;23:00;;7914
21.06.2011;23:00;21.06.2011;23:15;;7776
21.06.2011;23:15;21.06.2011;23:30;;7545
21.06.2011;23:30;21.06.2011;23:45;;7370
21.06.2011;23:45;22.06.2011;00:00;;7242
22.06.2011;00:00;22.06.2011;00:15;;7036
22.06.2011;00:15;22.06.2011;00:30;;6955
22.06.2011;00:30;22.06.2011;00:45;;6824
22.06.2011;00:45;22.06.2011;01:00;;6725
22.06.2011;01:00;22.06.2011;01:15;;6630
22.06.2011;01:15;22.06.2011;01:30;;6558
22.06.2011;01:30;22.06.2011;01:45;;6509
22.06.2011;01:45;22.06.2011;02:00;;6402
22.06.2011;02:00;22.06.2011;02:15;;6309
22.06.2011;02:15;22.06.2011;02:30;;6243
22.06.2011;02:30;22.06.2011;02:45;;6215
22.06.2011;02:45;22.06.2011;03:00;;6188
22.06.2011;03:00;22.06.2011;03:15;;6240
22.06.2011;03:15;22.06.2011;03:30;;6201
22.06.2011;03:30;22.06.2011;03:45;;6194
22.06.2011;03:45;22.06.2011;04:00;;6214
22.06.2011;04:00;22.06.2011;04:15;;6182
22.06.2011;04:15;22.06.2011;04:30;;6222
22.06.2011;04:30;22.06.2011;04:45;;6303
22.06.2011;04:45;22.06.2011;05:00;;6362
22.06.2011;05:00;22.06.2011;05:15;;6465
22.06.2011;05:15;22.06.2011;05:30;;6557
22.06.2011;05:30;22.06.2011;05:45;;6685
22.06.2011;05:45;22.06.2011;06:00;;7018
22.06.2011;06:00;22.06.2011;06:15;;7417
22.06.2011;06:15;22.06.2011;06:30;;7683
22.06.2011;06:30;22.06.2011;06:45;;7900
22.06.2011;06:45;22.06.2011;07:00;;8141
22.06.2011;07:00;22.06.2011;07:15;;8464
22.06.2011;07:15;22.06.2011;07:30;;8657
22.06.2011;07:30;22.06.2011;07:45;;8842
22.06.2011;07:45;22.06.2011;08:00;;9011
22.06.2011;08:00;22.06.2011;08:15;;9141
22.06.2011;08:15;22.06.2011;08:30;;9256
22.06.2011;08:30;22.06.2011;08:45;;9346
22.06.2011;08:45;22.06.2011;09:00;;9379
22.06.2011;09:00;22.06.2011;09:15;;9286
22.06.2011;09:15;22.06.2011;09:30;;9396
22.06.2011;09:30;22.06.2011;09:45;;9600
22.06.2011;09:45;22.06.2011;10:00;;9732
22.06.2011;10:00;22.06.2011;10:15;;9826
22.06.2011;10:15;22.06.2011;10:30;;9895
22.06.2011;10:30;22.06.2011;10:45;;9897
22.06.2011;10:45;22.06.2011;11:00;;9950
22.06.2011;11:00;22.06.2011;11:15;;10116
22.06.2011;11:15;22.06.2011;11:30;;10273
22.06.2011;11:30;22.06.2011;11:45;;10440
22.06.2011;11:45;22.06.2011;12:00;;10560
22.06.2011;12:00;22.06.2011;12:15;;10459
22.06.2011;12:15;22.06.2011;12:30;;10345
22.06.2011;12:30;22.06.2011;12:45;;10340
22.06.2011;12:45;22.06.2011;13:00;;10358
22.06.2011;13:00;22.06.2011;13:15;;10352
22.06.2011;13:15;22.06.2011;13:30;;10317
22.06.2011;13:30;22.06.2011;13:45;;10256
22.06.2011;13:45;22.06.2011;14:00;;10117
22.06.2011;14:00;22.06.2011;14:15;;9941
22.06.2011;14:15;22.06.2011;14:30;;9905
22.06.2011;14:30;22.06.2011;14:45;;9692
22.06.2011;14:45;22.06.2011;15:00;;9473
22.06.2011;15:00;22.06.2011;15:15;;9489
22.06.2011;15:15;22.06.2011;15:30;;9470
22.06.2011;15:30;22.06.2011;15:45;;9353
22.06.2011;15:45;22.06.2011;16:00;;9170
22.06.2011;16:00;22.06.2011;16:15;;9303
22.06.2011;16:15;22.06.2011;16:30;;9442
22.06.2011;16:30;22.06.2011;16:45;;9391
22.06.2011;16:45;22.06.2011;17:00;;9428
22.06.2011;17:00;22.06.2011;17:15;;9435
22.06.2011;17:15;22.06.2011;17:30;;9396
22.06.2011;17:30;22.06.2011;17:45;;9353
22.06.2011;17:45;22.06.2011;18:00;;9262
22.06.2011;18:00;22.06.2011;18:15;;9163
22.06.2011;18:15;22.06.2011;18:30;;9018
22.06.2011;18:30;22.06.2011;18:45;;8855
22.06.2011;18:45;22.06.2011;19:00;;8898
22.06.2011;19:00;22.06.2011;19:15;;8796
22.06.2011;19:15;22.06.2011;19:30;;8597
22.06.2011;19:30;22.06.2011;19:45;;8554
22.06.2011;19:45;22.06.2011;20:00;;8443
22.06.2011;20:00;22.06.2011;20:15;;8256
22.06.2011;20:15;22.06.2011;20:30;;8139
22.06.2011;20:30;22.06.2011;20:45;;8057
22.06.2011;20:45;22.06.2011;21:00;;7943
22.06.2011;21:00;22.06.2011;21:15;;7941
22.06.2011;21:15;22.06.2011;21:30;;7901
22.06.2011;21:30;22.06.2011;21:45;;7883
22.06.2011;21:45;22.06.2011;22:00;;7884
22.06.2011;22:00;22.06.2011;22:15;;7954
22.06.2011;22:15;22.06.2011;22:30;;7797
22.06.2011;22:30;22.06.2011;22:45;;7564
22.06.2011;22:45;22.06.2011;23:00;;7358
22.06.2011;23:00;22.06.2011;23:15;;7224
22.06.2011;23:15;22.06.2011;23:30;;7050
22.06.2011;23:30;22.06.2011;23:45;;6951
22.06.2011;23:45;23.06.2011;00:00;;6799
23.06.2011;00:00;23.06.2011;00:15;;7143
23.06.2011;00:15;23.06.2011;00:30;;6884
23.06.2011;00:30;23.06.2011;00:45;;6806
23.06.2011;00:45;23.06.2011;01:00;;6660
23.06.2011;01:00;23.06.2011;01:15;;6588
23.06.2011;01:15;23.06.2011;01:30;;6523
23.06.2011;01:30;23.06.2011;01:45;;6440
23.06.2011;01:45;23.06.2011;02:00;;6001
23.06.2011;02:00;23.06.2011;02:15;;5915
23.06.2011;02:15;23.06.2011;02:30;;5886
23.06.2011;02:30;23.06.2011;02:45;;5805
23.06.2011;02:45;23.06.2011;03:00;;5809
23.06.2011;03:00;23.06.2011;03:15;;5796
23.06.2011;03:15;23.06.2011;03:30;;5751
23.06.2011;03:30;23.06.2011;03:45;;5755
23.06.2011;03:45;23.06.2011;04:00;;5759
23.06.2011;04:00;23.06.2011;04:15;;5706
23.06.2011;04:15;23.06.2011;04:30;;5680
23.06.2011;04:30;23.06.2011;04:45;;5668
23.06.2011;04:45;23.06.2011;05:00;;5649
23.06.2011;05:00;23.06.2011;05:15;;5529
23.06.2011;05:15;23.06.2011;05:30;;5429
23.06.2011;05:30;23.06.2011;05:45;;5399
23.06.2011;05:45;23.06.2011;06:00;;5377
23.06.2011;06:00;23.06.2011;06:15;;5355
23.06.2011;06:15;23.06.2011;06:30;;5332
23.06.2011;06:30;23.06.2011;06:45;;5340
23.06.2011;06:45;23.06.2011;07:00;;5363
23.06.2011;07:00;23.06.2011;07:15;;5457
23.06.2011;07:15;23.06.2011;07:30;;5506
23.06.2011;07:30;23.06.2011;07:45;;5541
