"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.06.2013;13:15;16.06.2013;13:30;5694;5722
16.06.2013;13:30;16.06.2013;13:45;5668;5459
16.06.2013;13:45;16.06.2013;14:00;5690;5583
16.06.2013;14:00;16.06.2013;14:15;5405;5581
16.06.2013;14:15;16.06.2013;14:30;5399;5564
16.06.2013;14:30;16.06.2013;14:45;5276;5442
16.06.2013;14:45;16.06.2013;15:00;5264;5387
16.06.2013;15:00;16.06.2013;15:15;5249;5305
16.06.2013;15:15;16.06.2013;15:30;5211;5349
16.06.2013;15:30;16.06.2013;15:45;5216;5206
16.06.2013;15:45;16.06.2013;16:00;5309;5184
16.06.2013;16:00;16.06.2013;16:15;5396;5286
16.06.2013;16:15;16.06.2013;16:30;5229;5220
16.06.2013;16:30;16.06.2013;16:45;5134;5233
16.06.2013;16:45;16.06.2013;17:00;5364;5034
16.06.2013;17:00;16.06.2013;17:15;5514;5374
16.06.2013;17:15;16.06.2013;17:30;5467;5348
16.06.2013;17:30;16.06.2013;17:45;5389;5355
16.06.2013;17:45;16.06.2013;18:00;5415;5270
16.06.2013;18:00;16.06.2013;18:15;5422;5477
16.06.2013;18:15;16.06.2013;18:30;5391;5526
16.06.2013;18:30;16.06.2013;18:45;5403;5591
16.06.2013;18:45;16.06.2013;19:00;5388;5439
16.06.2013;19:00;16.06.2013;19:15;5524;5586
16.06.2013;19:15;16.06.2013;19:30;5554;5519
16.06.2013;19:30;16.06.2013;19:45;5411;5543
16.06.2013;19:45;16.06.2013;20:00;5396;5553
16.06.2013;20:00;16.06.2013;20:15;5566;5619
16.06.2013;20:15;16.06.2013;20:30;5528;5522
16.06.2013;20:30;16.06.2013;20:45;5489;5538
16.06.2013;20:45;16.06.2013;21:00;5449;5480
16.06.2013;21:00;16.06.2013;21:15;5445;5598
16.06.2013;21:15;16.06.2013;21:30;5488;5644
16.06.2013;21:30;16.06.2013;21:45;5621;5748
16.06.2013;21:45;16.06.2013;22:00;5586;5952
16.06.2013;22:00;16.06.2013;22:15;5848;6067
16.06.2013;22:15;16.06.2013;22:30;5801;6061
16.06.2013;22:30;16.06.2013;22:45;5741;6016
16.06.2013;22:45;16.06.2013;23:00;5665;5908
16.06.2013;23:00;16.06.2013;23:15;5521;5777
16.06.2013;23:15;16.06.2013;23:30;5478;5687
16.06.2013;23:30;16.06.2013;23:45;5445;5634
16.06.2013;23:45;17.06.2013;00:00;5338;5554
17.06.2013;00:00;17.06.2013;00:15;5177;5263
17.06.2013;00:15;17.06.2013;00:30;5029;5227
17.06.2013;00:30;17.06.2013;00:45;4973;5199
17.06.2013;00:45;17.06.2013;01:00;4915;5113
17.06.2013;01:00;17.06.2013;01:15;4778;4933
17.06.2013;01:15;17.06.2013;01:30;4715;4842
17.06.2013;01:30;17.06.2013;01:45;4652;4853
17.06.2013;01:45;17.06.2013;02:00;4621;4853
17.06.2013;02:00;17.06.2013;02:15;4627;4738
17.06.2013;02:15;17.06.2013;02:30;4638;4802
17.06.2013;02:30;17.06.2013;02:45;4602;4805
17.06.2013;02:45;17.06.2013;03:00;4644;4809
17.06.2013;03:00;17.06.2013;03:15;4628;4784
17.06.2013;03:15;17.06.2013;03:30;4602;4783
17.06.2013;03:30;17.06.2013;03:45;4648;4820
17.06.2013;03:45;17.06.2013;04:00;4657;4852
17.06.2013;04:00;17.06.2013;04:15;4769;4968
17.06.2013;04:15;17.06.2013;04:30;4931;5031
17.06.2013;04:30;17.06.2013;04:45;5008;5070
17.06.2013;04:45;17.06.2013;05:00;5110;5161
17.06.2013;05:00;17.06.2013;05:15;5275;5325
17.06.2013;05:15;17.06.2013;05:30;5417;5479
17.06.2013;05:30;17.06.2013;05:45;5629;5638
17.06.2013;05:45;17.06.2013;06:00;5778;5822
17.06.2013;06:00;17.06.2013;06:15;6337;6349
17.06.2013;06:15;17.06.2013;06:30;6711;6624
17.06.2013;06:30;17.06.2013;06:45;6858;6908
17.06.2013;06:45;17.06.2013;07:00;7167;7177
17.06.2013;07:00;17.06.2013;07:15;7553;7583
17.06.2013;07:15;17.06.2013;07:30;7697;7681
17.06.2013;07:30;17.06.2013;07:45;7900;7948
17.06.2013;07:45;17.06.2013;08:00;8060;8138
17.06.2013;08:00;17.06.2013;08:15;8252;8302
17.06.2013;08:15;17.06.2013;08:30;8359;8555
17.06.2013;08:30;17.06.2013;08:45;8436;8731
17.06.2013;08:45;17.06.2013;09:00;8472;8763
17.06.2013;09:00;17.06.2013;09:15;8472;8718
17.06.2013;09:15;17.06.2013;09:30;8479;8790
17.06.2013;09:30;17.06.2013;09:45;8658;8940
17.06.2013;09:45;17.06.2013;10:00;8842;9084
17.06.2013;10:00;17.06.2013;10:15;8889;9132
17.06.2013;10:15;17.06.2013;10:30;9060;9235
17.06.2013;10:30;17.06.2013;10:45;9171;9349
17.06.2013;10:45;17.06.2013;11:00;9480;9428
17.06.2013;11:00;17.06.2013;11:15;9371;9393
17.06.2013;11:15;17.06.2013;11:30;9430;9530
17.06.2013;11:30;17.06.2013;11:45;9687;9567
17.06.2013;11:45;17.06.2013;12:00;9788;9614
17.06.2013;12:00;17.06.2013;12:15;9710;9465
17.06.2013;12:15;17.06.2013;12:30;9864;9445
17.06.2013;12:30;17.06.2013;12:45;9850;9544
17.06.2013;12:45;17.06.2013;13:00;9952;9501
17.06.2013;13:00;17.06.2013;13:15;9733;9491
17.06.2013;13:15;17.06.2013;13:30;9294;9528
17.06.2013;13:30;17.06.2013;13:45;9104;9440
17.06.2013;13:45;17.06.2013;14:00;9062;9424
17.06.2013;14:00;17.06.2013;14:15;9064;9510
17.06.2013;14:15;17.06.2013;14:30;9124;9450
17.06.2013;14:30;17.06.2013;14:45;9074;9424
17.06.2013;14:45;17.06.2013;15:00;8849;9392
17.06.2013;15:00;17.06.2013;15:15;9107;9295
17.06.2013;15:15;17.06.2013;15:30;9012;9233
17.06.2013;15:30;17.06.2013;15:45;9099;9412
17.06.2013;15:45;17.06.2013;16:00;8959;9162
17.06.2013;16:00;17.06.2013;16:15;9016;9042
17.06.2013;16:15;17.06.2013;16:30;8642;8932
17.06.2013;16:30;17.06.2013;16:45;8516;8803
17.06.2013;16:45;17.06.2013;17:00;8485;8826
17.06.2013;17:00;17.06.2013;17:15;8392;8831
17.06.2013;17:15;17.06.2013;17:30;8314;8715
17.06.2013;17:30;17.06.2013;17:45;8273;8663
17.06.2013;17:45;17.06.2013;18:00;8283;8537
17.06.2013;18:00;17.06.2013;18:15;8216;8519
17.06.2013;18:15;17.06.2013;18:30;8100;8355
17.06.2013;18:30;17.06.2013;18:45;8043;8216
17.06.2013;18:45;17.06.2013;19:00;7969;8248
17.06.2013;19:00;17.06.2013;19:15;8118;8196
17.06.2013;19:15;17.06.2013;19:30;8077;8228
17.06.2013;19:30;17.06.2013;19:45;7983;8175
17.06.2013;19:45;17.06.2013;20:00;7944;8118
17.06.2013;20:00;17.06.2013;20:15;7781;8027
17.06.2013;20:15;17.06.2013;20:30;7708;7851
17.06.2013;20:30;17.06.2013;20:45;7604;7727
17.06.2013;20:45;17.06.2013;21:00;7546;7685
17.06.2013;21:00;17.06.2013;21:15;7574;7548
17.06.2013;21:15;17.06.2013;21:30;7486;7527
17.06.2013;21:30;17.06.2013;21:45;7508;7536
17.06.2013;21:45;17.06.2013;22:00;7481;7509
17.06.2013;22:00;17.06.2013;22:15;7329;7525
17.06.2013;22:15;17.06.2013;22:30;7165;7404
17.06.2013;22:30;17.06.2013;22:45;6987;7237
17.06.2013;22:45;17.06.2013;23:00;6750;7066
17.06.2013;23:00;17.06.2013;23:15;6624;6739
17.06.2013;23:15;17.06.2013;23:30;6433;6663
17.06.2013;23:30;17.06.2013;23:45;6308;6485
17.06.2013;23:45;18.06.2013;00:00;6083;6392
18.06.2013;00:00;18.06.2013;00:15;5853;6160
18.06.2013;00:15;18.06.2013;00:30;5790;6074
18.06.2013;00:30;18.06.2013;00:45;5690;6134
18.06.2013;00:45;18.06.2013;01:00;5578;6015
18.06.2013;01:00;18.06.2013;01:15;5555;5889
18.06.2013;01:15;18.06.2013;01:30;5450;5990
18.06.2013;01:30;18.06.2013;01:45;5379;5801
18.06.2013;01:45;18.06.2013;02:00;5315;5668
18.06.2013;02:00;18.06.2013;02:15;5316;5647
18.06.2013;02:15;18.06.2013;02:30;5286;5616
18.06.2013;02:30;18.06.2013;02:45;5353;5507
18.06.2013;02:45;18.06.2013;03:00;5371;5497
18.06.2013;03:00;18.06.2013;03:15;5349;5495
18.06.2013;03:15;18.06.2013;03:30;5375;5514
18.06.2013;03:30;18.06.2013;03:45;5353;5487
18.06.2013;03:45;18.06.2013;04:00;5367;5491
18.06.2013;04:00;18.06.2013;04:15;5465;5530
18.06.2013;04:15;18.06.2013;04:30;5487;5539
18.06.2013;04:30;18.06.2013;04:45;5584;5579
18.06.2013;04:45;18.06.2013;05:00;5606;5675
18.06.2013;05:00;18.06.2013;05:15;5679;5869
18.06.2013;05:15;18.06.2013;05:30;5810;5984
18.06.2013;05:30;18.06.2013;05:45;6020;6020
18.06.2013;05:45;18.06.2013;06:00;6133;6373
18.06.2013;06:00;18.06.2013;06:15;6726;6822
18.06.2013;06:15;18.06.2013;06:30;7052;7096
18.06.2013;06:30;18.06.2013;06:45;7336;7408
18.06.2013;06:45;18.06.2013;07:00;7647;7609
18.06.2013;07:00;18.06.2013;07:15;7926;7984
18.06.2013;07:15;18.06.2013;07:30;8097;8115
18.06.2013;07:30;18.06.2013;07:45;8304;8319
18.06.2013;07:45;18.06.2013;08:00;8478;8514
18.06.2013;08:00;18.06.2013;08:15;8731;8678
18.06.2013;08:15;18.06.2013;08:30;8675;8844
18.06.2013;08:30;18.06.2013;08:45;8733;9006
18.06.2013;08:45;18.06.2013;09:00;8888;9036
18.06.2013;09:00;18.06.2013;09:15;8784;8991
18.06.2013;09:15;18.06.2013;09:30;8746;9055
18.06.2013;09:30;18.06.2013;09:45;8942;9257
18.06.2013;09:45;18.06.2013;10:00;9089;9564
18.06.2013;10:00;18.06.2013;10:15;9090;9622
18.06.2013;10:15;18.06.2013;10:30;9001;9701
18.06.2013;10:30;18.06.2013;10:45;9043;9724
18.06.2013;10:45;18.06.2013;11:00;9158;9799
18.06.2013;11:00;18.06.2013;11:15;9049;9792
18.06.2013;11:15;18.06.2013;11:30;9048;9836
18.06.2013;11:30;18.06.2013;11:45;9152;9955
18.06.2013;11:45;18.06.2013;12:00;9290;9938
18.06.2013;12:00;18.06.2013;12:15;9129;9751
18.06.2013;12:15;18.06.2013;12:30;9123;9715
18.06.2013;12:30;18.06.2013;12:45;9122;9682
18.06.2013;12:45;18.06.2013;13:00;9123;9784
18.06.2013;13:00;18.06.2013;13:15;9091;9820
18.06.2013;13:15;18.06.2013;13:30;9310;9793
18.06.2013;13:30;18.06.2013;13:45;9354;9762
18.06.2013;13:45;18.06.2013;14:00;9398;9748
18.06.2013;14:00;18.06.2013;14:15;9321;9694
18.06.2013;14:15;18.06.2013;14:30;9201;9756
18.06.2013;14:30;18.06.2013;14:45;9111;9762
18.06.2013;14:45;18.06.2013;15:00;9132;9654
18.06.2013;15:00;18.06.2013;15:15;9053;9527
18.06.2013;15:15;18.06.2013;15:30;9094;9410
18.06.2013;15:30;18.06.2013;15:45;9023;9364
18.06.2013;15:45;18.06.2013;16:00;8886;9248
18.06.2013;16:00;18.06.2013;16:15;8804;9128
18.06.2013;16:15;18.06.2013;16:30;8725;9029
18.06.2013;16:30;18.06.2013;16:45;8641;8957
18.06.2013;16:45;18.06.2013;17:00;8434;8871
18.06.2013;17:00;18.06.2013;17:15;8588;8958
18.06.2013;17:15;18.06.2013;17:30;8468;8800
18.06.2013;17:30;18.06.2013;17:45;8404;8742
18.06.2013;17:45;18.06.2013;18:00;8191;8605
18.06.2013;18:00;18.06.2013;18:15;8173;8585
18.06.2013;18:15;18.06.2013;18:30;8076;8547
18.06.2013;18:30;18.06.2013;18:45;8021;8407
18.06.2013;18:45;18.06.2013;19:00;7906;8420
18.06.2013;19:00;18.06.2013;19:15;7975;8389
18.06.2013;19:15;18.06.2013;19:30;8010;8257
18.06.2013;19:30;18.06.2013;19:45;7924;8236
18.06.2013;19:45;18.06.2013;20:00;7845;8139
18.06.2013;20:00;18.06.2013;20:15;7707;7983
18.06.2013;20:15;18.06.2013;20:30;7711;7882
18.06.2013;20:30;18.06.2013;20:45;7619;7805
18.06.2013;20:45;18.06.2013;21:00;7449;7659
18.06.2013;21:00;18.06.2013;21:15;7466;7593
18.06.2013;21:15;18.06.2013;21:30;7503;7538
18.06.2013;21:30;18.06.2013;21:45;7480;7570
18.06.2013;21:45;18.06.2013;22:00;7533;7547
18.06.2013;22:00;18.06.2013;22:15;7404;7574
18.06.2013;22:15;18.06.2013;22:30;7328;7461
18.06.2013;22:30;18.06.2013;22:45;7194;7380
18.06.2013;22:45;18.06.2013;23:00;6955;7228
18.06.2013;23:00;18.06.2013;23:15;6711;6927
18.06.2013;23:15;18.06.2013;23:30;6557;6887
18.06.2013;23:30;18.06.2013;23:45;6383;6674
18.06.2013;23:45;19.06.2013;00:00;6303;6595
19.06.2013;00:00;19.06.2013;00:15;6209;6448
19.06.2013;00:15;19.06.2013;00:30;6047;6313
19.06.2013;00:30;19.06.2013;00:45;5937;6285
19.06.2013;00:45;19.06.2013;01:00;5713;6141
19.06.2013;01:00;19.06.2013;01:15;5566;6069
19.06.2013;01:15;19.06.2013;01:30;5490;5994
19.06.2013;01:30;19.06.2013;01:45;5429;5916
19.06.2013;01:45;19.06.2013;02:00;5312;5851
19.06.2013;02:00;19.06.2013;02:15;5316;5750
19.06.2013;02:15;19.06.2013;02:30;5287;5708
19.06.2013;02:30;19.06.2013;02:45;5296;5714
19.06.2013;02:45;19.06.2013;03:00;5353;5693
19.06.2013;03:00;19.06.2013;03:15;5390;5754
19.06.2013;03:15;19.06.2013;03:30;5307;5704
19.06.2013;03:30;19.06.2013;03:45;5273;5695
19.06.2013;03:45;19.06.2013;04:00;5205;5723
19.06.2013;04:00;19.06.2013;04:15;5400;5753
19.06.2013;04:15;19.06.2013;04:30;5352;5834
19.06.2013;04:30;19.06.2013;04:45;5302;5851
19.06.2013;04:45;19.06.2013;05:00;5397;5881
19.06.2013;05:00;19.06.2013;05:15;5530;5989
19.06.2013;05:15;19.06.2013;05:30;5616;6050
19.06.2013;05:30;19.06.2013;05:45;5845;6321
19.06.2013;05:45;19.06.2013;06:00;6047;6487
19.06.2013;06:00;19.06.2013;06:15;6489;6980
19.06.2013;06:15;19.06.2013;06:30;6789;7302
19.06.2013;06:30;19.06.2013;06:45;7093;7574
19.06.2013;06:45;19.06.2013;07:00;7295;7664
19.06.2013;07:00;19.06.2013;07:15;7695;8079
19.06.2013;07:15;19.06.2013;07:30;7927;8168
19.06.2013;07:30;19.06.2013;07:45;8023;8329
19.06.2013;07:45;19.06.2013;08:00;8152;8488
19.06.2013;08:00;19.06.2013;08:15;8275;8796
19.06.2013;08:15;19.06.2013;08:30;8400;8999
19.06.2013;08:30;19.06.2013;08:45;8504;9060
19.06.2013;08:45;19.06.2013;09:00;8602;9158
19.06.2013;09:00;19.06.2013;09:15;8467;9018
19.06.2013;09:15;19.06.2013;09:30;8559;8988
19.06.2013;09:30;19.06.2013;09:45;8762;9322
19.06.2013;09:45;19.06.2013;10:00;8803;9444
19.06.2013;10:00;19.06.2013;10:15;8950;9611
19.06.2013;10:15;19.06.2013;10:30;9026;9740
19.06.2013;10:30;19.06.2013;10:45;9152;9654
19.06.2013;10:45;19.06.2013;11:00;9288;9783
19.06.2013;11:00;19.06.2013;11:15;9339;9967
19.06.2013;11:15;19.06.2013;11:30;9427;10079
19.06.2013;11:30;19.06.2013;11:45;9521;10210
19.06.2013;11:45;19.06.2013;12:00;9603;10180
19.06.2013;12:00;19.06.2013;12:15;9384;9979
19.06.2013;12:15;19.06.2013;12:30;9325;9930
19.06.2013;12:30;19.06.2013;12:45;9353;9977
19.06.2013;12:45;19.06.2013;13:00;9172;10074
19.06.2013;13:00;19.06.2013;13:15;9390;9994
19.06.2013;13:15;19.06.2013;13:30;9533;10000
19.06.2013;13:30;19.06.2013;13:45;9581;9912
19.06.2013;13:45;19.06.2013;14:00;9516;9714
19.06.2013;14:00;19.06.2013;14:15;9257;9838
19.06.2013;14:15;19.06.2013;14:30;9327;9758
19.06.2013;14:30;19.06.2013;14:45;9263;9720
19.06.2013;14:45;19.06.2013;15:00;9207;9750
19.06.2013;15:00;19.06.2013;15:15;9161;9626
19.06.2013;15:15;19.06.2013;15:30;9217;9600
19.06.2013;15:30;19.06.2013;15:45;9115;9525
19.06.2013;15:45;19.06.2013;16:00;9020;9433
19.06.2013;16:00;19.06.2013;16:15;9041;9235
19.06.2013;16:15;19.06.2013;16:30;8859;9057
19.06.2013;16:30;19.06.2013;16:45;8746;9013
19.06.2013;16:45;19.06.2013;17:00;8647;8934
19.06.2013;17:00;19.06.2013;17:15;8605;8896
19.06.2013;17:15;19.06.2013;17:30;8523;8709
19.06.2013;17:30;19.06.2013;17:45;8497;8644
19.06.2013;17:45;19.06.2013;18:00;8333;8582
19.06.2013;18:00;19.06.2013;18:15;8365;8498
19.06.2013;18:15;19.06.2013;18:30;8313;8443
19.06.2013;18:30;19.06.2013;18:45;8292;8304
19.06.2013;18:45;19.06.2013;19:00;8259;8277
19.06.2013;19:00;19.06.2013;19:15;8269;8243
19.06.2013;19:15;19.06.2013;19:30;8274;8209
19.06.2013;19:30;19.06.2013;19:45;8091;8153
19.06.2013;19:45;19.06.2013;20:00;8057;8147
19.06.2013;20:00;19.06.2013;20:15;8023;8082
19.06.2013;20:15;19.06.2013;20:30;7744;7981
19.06.2013;20:30;19.06.2013;20:45;7727;7767
19.06.2013;20:45;19.06.2013;21:00;7736;7700
19.06.2013;21:00;19.06.2013;21:15;7698;7676
19.06.2013;21:15;19.06.2013;21:30;7817;7565
19.06.2013;21:30;19.06.2013;21:45;7679;7697
19.06.2013;21:45;19.06.2013;22:00;7641;7696
19.06.2013;22:00;19.06.2013;22:15;7562;7528
19.06.2013;22:15;19.06.2013;22:30;7445;7481
19.06.2013;22:30;19.06.2013;22:45;7227;7366
19.06.2013;22:45;19.06.2013;23:00;7000;7190
19.06.2013;23:00;19.06.2013;23:15;6686;6869
19.06.2013;23:15;19.06.2013;23:30;6496;6708
19.06.2013;23:30;19.06.2013;23:45;6297;6630
19.06.2013;23:45;20.06.2013;00:00;6191;6501
20.06.2013;00:00;20.06.2013;00:15;6209;6286
20.06.2013;00:15;20.06.2013;00:30;6047;6151
20.06.2013;00:30;20.06.2013;00:45;5937;6174
20.06.2013;00:45;20.06.2013;01:00;5713;6079
20.06.2013;01:00;20.06.2013;01:15;5566;5876
20.06.2013;01:15;20.06.2013;01:30;5490;5801
20.06.2013;01:30;20.06.2013;01:45;5429;5784
20.06.2013;01:45;20.06.2013;02:00;5312;5843
20.06.2013;02:00;20.06.2013;02:15;5316;5676
20.06.2013;02:15;20.06.2013;02:30;5287;5715
20.06.2013;02:30;20.06.2013;02:45;5296;5602
20.06.2013;02:45;20.06.2013;03:00;5353;5530
20.06.2013;03:00;20.06.2013;03:15;5390;5557
20.06.2013;03:15;20.06.2013;03:30;5307;5567
20.06.2013;03:30;20.06.2013;03:45;5273;5509
20.06.2013;03:45;20.06.2013;04:00;5205;5494
20.06.2013;04:00;20.06.2013;04:15;5400;5482
20.06.2013;04:15;20.06.2013;04:30;5352;5481
20.06.2013;04:30;20.06.2013;04:45;5302;5508
20.06.2013;04:45;20.06.2013;05:00;5397;5636
20.06.2013;05:00;20.06.2013;05:15;5530;5753
20.06.2013;05:15;20.06.2013;05:30;5616;5877
20.06.2013;05:30;20.06.2013;05:45;5845;6090
20.06.2013;05:45;20.06.2013;06:00;6047;6353
20.06.2013;06:00;20.06.2013;06:15;6489;6819
20.06.2013;06:15;20.06.2013;06:30;6789;7173
20.06.2013;06:30;20.06.2013;06:45;7093;7429
20.06.2013;06:45;20.06.2013;07:00;7295;7588
20.06.2013;07:00;20.06.2013;07:15;7695;7869
20.06.2013;07:15;20.06.2013;07:30;7927;8196
20.06.2013;07:30;20.06.2013;07:45;8023;8448
20.06.2013;07:45;20.06.2013;08:00;8152;8701
20.06.2013;08:00;20.06.2013;08:15;8275;8850
20.06.2013;08:15;20.06.2013;08:30;8400;9051
20.06.2013;08:30;20.06.2013;08:45;8504;9110
20.06.2013;08:45;20.06.2013;09:00;8602;9214
20.06.2013;09:00;20.06.2013;09:15;8467;9233
20.06.2013;09:15;20.06.2013;09:30;8559;9311
20.06.2013;09:30;20.06.2013;09:45;8762;9461
20.06.2013;09:45;20.06.2013;10:00;8803;9563
20.06.2013;10:00;20.06.2013;10:15;8950;9584
20.06.2013;10:15;20.06.2013;10:30;9026;9712
20.06.2013;10:30;20.06.2013;10:45;9152;9790
20.06.2013;10:45;20.06.2013;11:00;9288;9920
20.06.2013;11:00;20.06.2013;11:15;9339;10013
20.06.2013;11:15;20.06.2013;11:30;9427;10150
20.06.2013;11:30;20.06.2013;11:45;9521;10178
20.06.2013;11:45;20.06.2013;12:00;9603;10110
20.06.2013;12:00;20.06.2013;12:15;9384;9912
20.06.2013;12:15;20.06.2013;12:30;9325;9594
20.06.2013;12:30;20.06.2013;12:45;9353;9464
20.06.2013;12:45;20.06.2013;13:00;9172;9340
20.06.2013;13:00;20.06.2013;13:15;9390;9413
20.06.2013;13:15;20.06.2013;13:30;9533;9327
20.06.2013;13:30;20.06.2013;13:45;9581;9237
20.06.2013;13:45;20.06.2013;14:00;9516;9299
20.06.2013;14:00;20.06.2013;14:15;9257;9257
20.06.2013;14:15;20.06.2013;14:30;9327;9306
20.06.2013;14:30;20.06.2013;14:45;9263;9310
20.06.2013;14:45;20.06.2013;15:00;9207;9247
20.06.2013;15:00;20.06.2013;15:15;9161;9474
20.06.2013;15:15;20.06.2013;15:30;9217;9522
20.06.2013;15:30;20.06.2013;15:45;9115;9479
20.06.2013;15:45;20.06.2013;16:00;9020;9480
20.06.2013;16:00;20.06.2013;16:15;9041;9403
20.06.2013;16:15;20.06.2013;16:30;8859;9194
20.06.2013;16:30;20.06.2013;16:45;8746;9177
20.06.2013;16:45;20.06.2013;17:00;8647;8935
20.06.2013;17:00;20.06.2013;17:15;8605;8821
20.06.2013;17:15;20.06.2013;17:30;8523;8770
20.06.2013;17:30;20.06.2013;17:45;8497;8747
20.06.2013;17:45;20.06.2013;18:00;8333;8605
20.06.2013;18:00;20.06.2013;18:15;8365;8511
20.06.2013;18:15;20.06.2013;18:30;8313;8350
20.06.2013;18:30;20.06.2013;18:45;8292;8307
20.06.2013;18:45;20.06.2013;19:00;8259;8224
20.06.2013;19:00;20.06.2013;19:15;8269;8194
20.06.2013;19:15;20.06.2013;19:30;8274;8116
20.06.2013;19:30;20.06.2013;19:45;8091;8129
20.06.2013;19:45;20.06.2013;20:00;8057;8058
20.06.2013;20:00;20.06.2013;20:15;8023;7987
20.06.2013;20:15;20.06.2013;20:30;7744;7918
20.06.2013;20:30;20.06.2013;20:45;7727;7854
20.06.2013;20:45;20.06.2013;21:00;7736;7591
20.06.2013;21:00;20.06.2013;21:15;7698;7691
20.06.2013;21:15;20.06.2013;21:30;7817;7735
20.06.2013;21:30;20.06.2013;21:45;7679;7590
20.06.2013;21:45;20.06.2013;22:00;7641;7700
20.06.2013;22:00;20.06.2013;22:15;7562;7397
20.06.2013;22:15;20.06.2013;22:30;7445;7219
20.06.2013;22:30;20.06.2013;22:45;7227;7037
20.06.2013;22:45;20.06.2013;23:00;7000;6796
20.06.2013;23:00;20.06.2013;23:15;6686;6694
20.06.2013;23:15;20.06.2013;23:30;6496;6576
20.06.2013;23:30;20.06.2013;23:45;6297;6439
20.06.2013;23:45;21.06.2013;00:00;6191;6353
21.06.2013;00:00;21.06.2013;00:15;5953;6141
21.06.2013;00:15;21.06.2013;00:30;5880;6118
21.06.2013;00:30;21.06.2013;00:45;5803;5935
21.06.2013;00:45;21.06.2013;01:00;5786;5836
21.06.2013;01:00;21.06.2013;01:15;5576;5734
21.06.2013;01:15;21.06.2013;01:30;5666;5611
21.06.2013;01:30;21.06.2013;01:45;5709;5622
21.06.2013;01:45;21.06.2013;02:00;5570;5462
21.06.2013;02:00;21.06.2013;02:15;5376;5409
21.06.2013;02:15;21.06.2013;02:30;5482;5446
21.06.2013;02:30;21.06.2013;02:45;5308;5433
21.06.2013;02:45;21.06.2013;03:00;5340;5443
21.06.2013;03:00;21.06.2013;03:15;5342;5368
21.06.2013;03:15;21.06.2013;03:30;5318;5399
21.06.2013;03:30;21.06.2013;03:45;5350;5422
21.06.2013;03:45;21.06.2013;04:00;5321;5372
21.06.2013;04:00;21.06.2013;04:15;5428;5520
21.06.2013;04:15;21.06.2013;04:30;5433;5547
21.06.2013;04:30;21.06.2013;04:45;5454;5614
21.06.2013;04:45;21.06.2013;05:00;5536;5675
21.06.2013;05:00;21.06.2013;05:15;5711;5776
21.06.2013;05:15;21.06.2013;05:30;5858;5827
21.06.2013;05:30;21.06.2013;05:45;6020;6029
21.06.2013;05:45;21.06.2013;06:00;6176;6269
21.06.2013;06:00;21.06.2013;06:15;6644;6634
21.06.2013;06:15;21.06.2013;06:30;6971;6905
21.06.2013;06:30;21.06.2013;06:45;7173;7118
21.06.2013;06:45;21.06.2013;07:00;7336;7397
21.06.2013;07:00;21.06.2013;07:15;7619;7679
21.06.2013;07:15;21.06.2013;07:30;7923;7874
21.06.2013;07:30;21.06.2013;07:45;8059;8110
21.06.2013;07:45;21.06.2013;08:00;8127;8245
21.06.2013;08:00;21.06.2013;08:15;8375;8424
21.06.2013;08:15;21.06.2013;08:30;8536;8506
21.06.2013;08:30;21.06.2013;08:45;8576;8685
21.06.2013;08:45;21.06.2013;09:00;8830;8864
21.06.2013;09:00;21.06.2013;09:15;8750;8831
21.06.2013;09:15;21.06.2013;09:30;8916;8864
21.06.2013;09:30;21.06.2013;09:45;8984;9059
21.06.2013;09:45;21.06.2013;10:00;9066;9123
21.06.2013;10:00;21.06.2013;10:15;8938;9110
21.06.2013;10:15;21.06.2013;10:30;9166;9268
21.06.2013;10:30;21.06.2013;10:45;9392;9267
21.06.2013;10:45;21.06.2013;11:00;9409;9132
21.06.2013;11:00;21.06.2013;11:15;9210;9084
21.06.2013;11:15;21.06.2013;11:30;9323;9541
21.06.2013;11:30;21.06.2013;11:45;9248;9523
21.06.2013;11:45;21.06.2013;12:00;9318;9587
21.06.2013;12:00;21.06.2013;12:15;9161;8968
21.06.2013;12:15;21.06.2013;12:30;9050;9192
21.06.2013;12:30;21.06.2013;12:45;9067;9230
21.06.2013;12:45;21.06.2013;13:00;8984;9322
21.06.2013;13:00;21.06.2013;13:15;8984;9356
21.06.2013;13:15;21.06.2013;13:30;8937;9292
21.06.2013;13:30;21.06.2013;13:45;8919;9258
21.06.2013;13:45;21.06.2013;14:00;8889;9345
21.06.2013;14:00;21.06.2013;14:15;8762;9213
21.06.2013;14:15;21.06.2013;14:30;8685;9057
21.06.2013;14:30;21.06.2013;14:45;8715;9045
21.06.2013;14:45;21.06.2013;15:00;8654;8768
21.06.2013;15:00;21.06.2013;15:15;8706;8717
21.06.2013;15:15;21.06.2013;15:30;8695;8686
21.06.2013;15:30;21.06.2013;15:45;8638;8484
21.06.2013;15:45;21.06.2013;16:00;8406;8381
21.06.2013;16:00;21.06.2013;16:15;8610;8164
21.06.2013;16:15;21.06.2013;16:30;8468;8113
21.06.2013;16:30;21.06.2013;16:45;8421;8075
21.06.2013;16:45;21.06.2013;17:00;8201;8011
21.06.2013;17:00;21.06.2013;17:15;8152;8098
21.06.2013;17:15;21.06.2013;17:30;8031;7958
21.06.2013;17:30;21.06.2013;17:45;7848;7882
