"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
23.05.2012;07:45;23.05.2012;08:00;;9003
23.05.2012;08:00;23.05.2012;08:15;;9251
23.05.2012;08:15;23.05.2012;08:30;;9439
23.05.2012;08:30;23.05.2012;08:45;;9410
23.05.2012;08:45;23.05.2012;09:00;;9411
23.05.2012;09:00;23.05.2012;09:15;;9283
23.05.2012;09:15;23.05.2012;09:30;;9419
23.05.2012;09:30;23.05.2012;09:45;;9638
23.05.2012;09:45;23.05.2012;10:00;;9620
23.05.2012;10:00;23.05.2012;10:15;;9531
23.05.2012;10:15;23.05.2012;10:30;;9617
23.05.2012;10:30;23.05.2012;10:45;;9717
23.05.2012;10:45;23.05.2012;11:00;;9735
23.05.2012;11:00;23.05.2012;11:15;;9733
23.05.2012;11:15;23.05.2012;11:30;;9790
23.05.2012;11:30;23.05.2012;11:45;;9678
23.05.2012;11:45;23.05.2012;12:00;;9778
23.05.2012;12:00;23.05.2012;12:15;;9519
23.05.2012;12:15;23.05.2012;12:30;;9410
23.05.2012;12:30;23.05.2012;12:45;;9351
23.05.2012;12:45;23.05.2012;13:00;;9464
23.05.2012;13:00;23.05.2012;13:15;;9189
23.05.2012;13:15;23.05.2012;13:30;;9277
23.05.2012;13:30;23.05.2012;13:45;;9262
23.05.2012;13:45;23.05.2012;14:00;;9422
23.05.2012;14:00;23.05.2012;14:15;;9335
23.05.2012;14:15;23.05.2012;14:30;;9271
23.05.2012;14:30;23.05.2012;14:45;;9268
23.05.2012;14:45;23.05.2012;15:00;;9338
23.05.2012;15:00;23.05.2012;15:15;;9334
23.05.2012;15:15;23.05.2012;15:30;;9273
23.05.2012;15:30;23.05.2012;15:45;;9185
23.05.2012;15:45;23.05.2012;16:00;;9133
23.05.2012;16:00;23.05.2012;16:15;;9029
23.05.2012;16:15;23.05.2012;16:30;;8979
23.05.2012;16:30;23.05.2012;16:45;;8815
23.05.2012;16:45;23.05.2012;17:00;;8715
23.05.2012;17:00;23.05.2012;17:15;;8711
23.05.2012;17:15;23.05.2012;17:30;;8667
23.05.2012;17:30;23.05.2012;17:45;;8569
23.05.2012;17:45;23.05.2012;18:00;;8545
23.05.2012;18:00;23.05.2012;18:15;;8428
23.05.2012;18:15;23.05.2012;18:30;;8393
23.05.2012;18:30;23.05.2012;18:45;;8348
23.05.2012;18:45;23.05.2012;19:00;;8316
23.05.2012;19:00;23.05.2012;19:15;;8285
23.05.2012;19:15;23.05.2012;19:30;;8279
23.05.2012;19:30;23.05.2012;19:45;;8205
23.05.2012;19:45;23.05.2012;20:00;;8111
23.05.2012;20:00;23.05.2012;20:15;;8014
23.05.2012;20:15;23.05.2012;20:30;;7943
23.05.2012;20:30;23.05.2012;20:45;;7843
23.05.2012;20:45;23.05.2012;21:00;;7917
23.05.2012;21:00;23.05.2012;21:15;;7876
23.05.2012;21:15;23.05.2012;21:30;;7921
23.05.2012;21:30;23.05.2012;21:45;;7995
23.05.2012;21:45;23.05.2012;22:00;;7848
23.05.2012;22:00;23.05.2012;22:15;;7716
23.05.2012;22:15;23.05.2012;22:30;;7563
23.05.2012;22:30;23.05.2012;22:45;;7374
23.05.2012;22:45;23.05.2012;23:00;;7217
23.05.2012;23:00;23.05.2012;23:15;;6860
23.05.2012;23:15;23.05.2012;23:30;;6720
23.05.2012;23:30;23.05.2012;23:45;;6618
23.05.2012;23:45;24.05.2012;00:00;;6563
24.05.2012;00:00;24.05.2012;00:15;;6276
24.05.2012;00:15;24.05.2012;00:30;;6171
24.05.2012;00:30;24.05.2012;00:45;;6080
24.05.2012;00:45;24.05.2012;01:00;;5995
24.05.2012;01:00;24.05.2012;01:15;;5823
24.05.2012;01:15;24.05.2012;01:30;;5784
24.05.2012;01:30;24.05.2012;01:45;;5677
24.05.2012;01:45;24.05.2012;02:00;;5749
24.05.2012;02:00;24.05.2012;02:15;;5615
24.05.2012;02:15;24.05.2012;02:30;;5583
24.05.2012;02:30;24.05.2012;02:45;;5528
24.05.2012;02:45;24.05.2012;03:00;;5488
24.05.2012;03:00;24.05.2012;03:15;;5605
24.05.2012;03:15;24.05.2012;03:30;;5628
24.05.2012;03:30;24.05.2012;03:45;;5587
24.05.2012;03:45;24.05.2012;04:00;;5655
24.05.2012;04:00;24.05.2012;04:15;;5728
24.05.2012;04:15;24.05.2012;04:30;;5675
24.05.2012;04:30;24.05.2012;04:45;;5759
24.05.2012;04:45;24.05.2012;05:00;;5831
24.05.2012;05:00;24.05.2012;05:15;;6013
24.05.2012;05:15;24.05.2012;05:30;;6053
24.05.2012;05:30;24.05.2012;05:45;;6117
24.05.2012;05:45;24.05.2012;06:00;;6383
24.05.2012;06:00;24.05.2012;06:15;;6818
24.05.2012;06:15;24.05.2012;06:30;;7162
24.05.2012;06:30;24.05.2012;06:45;;7403
24.05.2012;06:45;24.05.2012;07:00;;7538
24.05.2012;07:00;24.05.2012;07:15;;7998
24.05.2012;07:15;24.05.2012;07:30;;8177
24.05.2012;07:30;24.05.2012;07:45;;8399
24.05.2012;07:45;24.05.2012;08:00;;8589
24.05.2012;08:00;24.05.2012;08:15;;8818
24.05.2012;08:15;24.05.2012;08:30;;9036
24.05.2012;08:30;24.05.2012;08:45;;9165
24.05.2012;08:45;24.05.2012;09:00;;9195
24.05.2012;09:00;24.05.2012;09:15;;8996
24.05.2012;09:15;24.05.2012;09:30;;9071
24.05.2012;09:30;24.05.2012;09:45;;9403
24.05.2012;09:45;24.05.2012;10:00;;9516
24.05.2012;10:00;24.05.2012;10:15;;9578
24.05.2012;10:15;24.05.2012;10:30;;9475
24.05.2012;10:30;24.05.2012;10:45;;9497
24.05.2012;10:45;24.05.2012;11:00;;9596
24.05.2012;11:00;24.05.2012;11:15;;9592
24.05.2012;11:15;24.05.2012;11:30;;9709
24.05.2012;11:30;24.05.2012;11:45;;9787
24.05.2012;11:45;24.05.2012;12:00;;9774
24.05.2012;12:00;24.05.2012;12:15;;9564
24.05.2012;12:15;24.05.2012;12:30;;9484
24.05.2012;12:30;24.05.2012;12:45;;9514
24.05.2012;12:45;24.05.2012;13:00;;9565
24.05.2012;13:00;24.05.2012;13:15;;9663
24.05.2012;13:15;24.05.2012;13:30;;9481
24.05.2012;13:30;24.05.2012;13:45;;9366
24.05.2012;13:45;24.05.2012;14:00;;9483
24.05.2012;14:00;24.05.2012;14:15;;9529
24.05.2012;14:15;24.05.2012;14:30;;9417
24.05.2012;14:30;24.05.2012;14:45;;9559
24.05.2012;14:45;24.05.2012;15:00;;9417
24.05.2012;15:00;24.05.2012;15:15;;9410
24.05.2012;15:15;24.05.2012;15:30;;9291
24.05.2012;15:30;24.05.2012;15:45;;9198
24.05.2012;15:45;24.05.2012;16:00;;9020
24.05.2012;16:00;24.05.2012;16:15;;9003
24.05.2012;16:15;24.05.2012;16:30;;8991
24.05.2012;16:30;24.05.2012;16:45;;8898
24.05.2012;16:45;24.05.2012;17:00;;8780
24.05.2012;17:00;24.05.2012;17:15;;8820
24.05.2012;17:15;24.05.2012;17:30;;8595
24.05.2012;17:30;24.05.2012;17:45;;8490
24.05.2012;17:45;24.05.2012;18:00;;8426
24.05.2012;18:00;24.05.2012;18:15;;8411
24.05.2012;18:15;24.05.2012;18:30;;8184
24.05.2012;18:30;24.05.2012;18:45;;8054
24.05.2012;18:45;24.05.2012;19:00;;8085
24.05.2012;19:00;24.05.2012;19:15;;8073
24.05.2012;19:15;24.05.2012;19:30;;8031
24.05.2012;19:30;24.05.2012;19:45;;7957
24.05.2012;19:45;24.05.2012;20:00;;7833
24.05.2012;20:00;24.05.2012;20:15;;7835
24.05.2012;20:15;24.05.2012;20:30;;7744
24.05.2012;20:30;24.05.2012;20:45;;7809
24.05.2012;20:45;24.05.2012;21:00;;7618
24.05.2012;21:00;24.05.2012;21:15;;7553
24.05.2012;21:15;24.05.2012;21:30;;7558
24.05.2012;21:30;24.05.2012;21:45;;7627
24.05.2012;21:45;24.05.2012;22:00;;7578
24.05.2012;22:00;24.05.2012;22:15;;7494
24.05.2012;22:15;24.05.2012;22:30;;7418
24.05.2012;22:30;24.05.2012;22:45;;7256
24.05.2012;22:45;24.05.2012;23:00;;7042
24.05.2012;23:00;24.05.2012;23:15;;6808
24.05.2012;23:15;24.05.2012;23:30;;6672
24.05.2012;23:30;24.05.2012;23:45;;6541
24.05.2012;23:45;25.05.2012;00:00;;6380
25.05.2012;00:00;25.05.2012;00:15;;6215
25.05.2012;00:15;25.05.2012;00:30;;6183
25.05.2012;00:30;25.05.2012;00:45;;6123
25.05.2012;00:45;25.05.2012;01:00;;6042
25.05.2012;01:00;25.05.2012;01:15;;5920
25.05.2012;01:15;25.05.2012;01:30;;5865
25.05.2012;01:30;25.05.2012;01:45;;5747
25.05.2012;01:45;25.05.2012;02:00;;5579
25.05.2012;02:00;25.05.2012;02:15;;5457
25.05.2012;02:15;25.05.2012;02:30;;5414
25.05.2012;02:30;25.05.2012;02:45;;5397
25.05.2012;02:45;25.05.2012;03:00;;5383
25.05.2012;03:00;25.05.2012;03:15;;5418
25.05.2012;03:15;25.05.2012;03:30;;5438
25.05.2012;03:30;25.05.2012;03:45;;5439
25.05.2012;03:45;25.05.2012;04:00;;5426
25.05.2012;04:00;25.05.2012;04:15;;5501
25.05.2012;04:15;25.05.2012;04:30;;5514
25.05.2012;04:30;25.05.2012;04:45;;5570
25.05.2012;04:45;25.05.2012;05:00;;5548
25.05.2012;05:00;25.05.2012;05:15;;5918
25.05.2012;05:15;25.05.2012;05:30;;5860
25.05.2012;05:30;25.05.2012;05:45;;5944
25.05.2012;05:45;25.05.2012;06:00;;6226
25.05.2012;06:00;25.05.2012;06:15;;6702
25.05.2012;06:15;25.05.2012;06:30;;6980
25.05.2012;06:30;25.05.2012;06:45;;7183
25.05.2012;06:45;25.05.2012;07:00;;7331
25.05.2012;07:00;25.05.2012;07:15;;7734
25.05.2012;07:15;25.05.2012;07:30;;7911
25.05.2012;07:30;25.05.2012;07:45;;8120
25.05.2012;07:45;25.05.2012;08:00;;8354
25.05.2012;08:00;25.05.2012;08:15;;8547
25.05.2012;08:15;25.05.2012;08:30;;8735
25.05.2012;08:30;25.05.2012;08:45;;8858
25.05.2012;08:45;25.05.2012;09:00;;8820
25.05.2012;09:00;25.05.2012;09:15;;8706
25.05.2012;09:15;25.05.2012;09:30;;8802
25.05.2012;09:30;25.05.2012;09:45;;9090
25.05.2012;09:45;25.05.2012;10:00;;9130
25.05.2012;10:00;25.05.2012;10:15;;9100
25.05.2012;10:15;25.05.2012;10:30;;9242
25.05.2012;10:30;25.05.2012;10:45;;9352
25.05.2012;10:45;25.05.2012;11:00;;9392
25.05.2012;11:00;25.05.2012;11:15;;9393
25.05.2012;11:15;25.05.2012;11:30;;9425
25.05.2012;11:30;25.05.2012;11:45;;9411
25.05.2012;11:45;25.05.2012;12:00;;9376
25.05.2012;12:00;25.05.2012;12:15;;9127
25.05.2012;12:15;25.05.2012;12:30;;9092
25.05.2012;12:30;25.05.2012;12:45;;9104
25.05.2012;12:45;25.05.2012;13:00;;9011
25.05.2012;13:00;25.05.2012;13:15;;9089
25.05.2012;13:15;25.05.2012;13:30;;9045
25.05.2012;13:30;25.05.2012;13:45;;8953
25.05.2012;13:45;25.05.2012;14:00;;8973
25.05.2012;14:00;25.05.2012;14:15;;8795
25.05.2012;14:15;25.05.2012;14:30;;8890
25.05.2012;14:30;25.05.2012;14:45;;8731
25.05.2012;14:45;25.05.2012;15:00;;8647
25.05.2012;15:00;25.05.2012;15:15;;8549
25.05.2012;15:15;25.05.2012;15:30;;8557
25.05.2012;15:30;25.05.2012;15:45;;8466
25.05.2012;15:45;25.05.2012;16:00;;8309
25.05.2012;16:00;25.05.2012;16:15;;8182
25.05.2012;16:15;25.05.2012;16:30;;7910
25.05.2012;16:30;25.05.2012;16:45;;7837
25.05.2012;16:45;25.05.2012;17:00;;7954
25.05.2012;17:00;25.05.2012;17:15;;7991
25.05.2012;17:15;25.05.2012;17:30;;7981
25.05.2012;17:30;25.05.2012;17:45;;7863
25.05.2012;17:45;25.05.2012;18:00;;7764
25.05.2012;18:00;25.05.2012;18:15;;7721
25.05.2012;18:15;25.05.2012;18:30;;7629
25.05.2012;18:30;25.05.2012;18:45;;7604
25.05.2012;18:45;25.05.2012;19:00;;7445
25.05.2012;19:00;25.05.2012;19:15;;7490
25.05.2012;19:15;25.05.2012;19:30;;7326
25.05.2012;19:30;25.05.2012;19:45;;7301
25.05.2012;19:45;25.05.2012;20:00;;7374
25.05.2012;20:00;25.05.2012;20:15;;7293
25.05.2012;20:15;25.05.2012;20:30;;7150
25.05.2012;20:30;25.05.2012;20:45;;7093
25.05.2012;20:45;25.05.2012;21:00;;7043
25.05.2012;21:00;25.05.2012;21:15;;7002
25.05.2012;21:15;25.05.2012;21:30;;6969
25.05.2012;21:30;25.05.2012;21:45;;7077
25.05.2012;21:45;25.05.2012;22:00;;7093
25.05.2012;22:00;25.05.2012;22:15;;6967
25.05.2012;22:15;25.05.2012;22:30;;6937
25.05.2012;22:30;25.05.2012;22:45;;6740
25.05.2012;22:45;25.05.2012;23:00;;6525
25.05.2012;23:00;25.05.2012;23:15;;6294
25.05.2012;23:15;25.05.2012;23:30;;6168
25.05.2012;23:30;25.05.2012;23:45;;6076
25.05.2012;23:45;26.05.2012;00:00;;6012
26.05.2012;00:00;26.05.2012;00:15;;6191
26.05.2012;00:15;26.05.2012;00:30;;6051
26.05.2012;00:30;26.05.2012;00:45;;5994
26.05.2012;00:45;26.05.2012;01:00;;5914
26.05.2012;01:00;26.05.2012;01:15;;5748
26.05.2012;01:15;26.05.2012;01:30;;5648
26.05.2012;01:30;26.05.2012;01:45;;5586
26.05.2012;01:45;26.05.2012;02:00;;5182
26.05.2012;02:00;26.05.2012;02:15;;5078
26.05.2012;02:15;26.05.2012;02:30;;5044
26.05.2012;02:30;26.05.2012;02:45;;5065
26.05.2012;02:45;26.05.2012;03:00;;5058
26.05.2012;03:00;26.05.2012;03:15;;4972
26.05.2012;03:15;26.05.2012;03:30;;4932
26.05.2012;03:30;26.05.2012;03:45;;4903
26.05.2012;03:45;26.05.2012;04:00;;4971
26.05.2012;04:00;26.05.2012;04:15;;4883
26.05.2012;04:15;26.05.2012;04:30;;4947
26.05.2012;04:30;26.05.2012;04:45;;5120
26.05.2012;04:45;26.05.2012;05:00;;5135
26.05.2012;05:00;26.05.2012;05:15;;5129
26.05.2012;05:15;26.05.2012;05:30;;5054
26.05.2012;05:30;26.05.2012;05:45;;4998
26.05.2012;05:45;26.05.2012;06:00;;5064
26.05.2012;06:00;26.05.2012;06:15;;5066
26.05.2012;06:15;26.05.2012;06:30;;5145
26.05.2012;06:30;26.05.2012;06:45;;5210
26.05.2012;06:45;26.05.2012;07:00;;5255
26.05.2012;07:00;26.05.2012;07:15;;5470
26.05.2012;07:15;26.05.2012;07:30;;5523
26.05.2012;07:30;26.05.2012;07:45;;5688
26.05.2012;07:45;26.05.2012;08:00;;5842
26.05.2012;08:00;26.05.2012;08:15;;6089
26.05.2012;08:15;26.05.2012;08:30;;6195
26.05.2012;08:30;26.05.2012;08:45;;6354
26.05.2012;08:45;26.05.2012;09:00;;6491
26.05.2012;09:00;26.05.2012;09:15;;6528
26.05.2012;09:15;26.05.2012;09:30;;6687
26.05.2012;09:30;26.05.2012;09:45;;6769
26.05.2012;09:45;26.05.2012;10:00;;6850
26.05.2012;10:00;26.05.2012;10:15;;6857
26.05.2012;10:15;26.05.2012;10:30;;6958
26.05.2012;10:30;26.05.2012;10:45;;6862
26.05.2012;10:45;26.05.2012;11:00;;6998
26.05.2012;11:00;26.05.2012;11:15;;6856
26.05.2012;11:15;26.05.2012;11:30;;6824
26.05.2012;11:30;26.05.2012;11:45;;6936
26.05.2012;11:45;26.05.2012;12:00;;6969
26.05.2012;12:00;26.05.2012;12:15;;6777
26.05.2012;12:15;26.05.2012;12:30;;6821
26.05.2012;12:30;26.05.2012;12:45;;6637
26.05.2012;12:45;26.05.2012;13:00;;6586
26.05.2012;13:00;26.05.2012;13:15;;6460
26.05.2012;13:15;26.05.2012;13:30;;6445
26.05.2012;13:30;26.05.2012;13:45;;6346
26.05.2012;13:45;26.05.2012;14:00;;6350
26.05.2012;14:00;26.05.2012;14:15;;6169
26.05.2012;14:15;26.05.2012;14:30;;6087
26.05.2012;14:30;26.05.2012;14:45;;6106
26.05.2012;14:45;26.05.2012;15:00;;6128
26.05.2012;15:00;26.05.2012;15:15;;6035
26.05.2012;15:15;26.05.2012;15:30;;5899
26.05.2012;15:30;26.05.2012;15:45;;5897
26.05.2012;15:45;26.05.2012;16:00;;5813
26.05.2012;16:00;26.05.2012;16:15;;5802
26.05.2012;16:15;26.05.2012;16:30;;5908
26.05.2012;16:30;26.05.2012;16:45;;5791
26.05.2012;16:45;26.05.2012;17:00;;5717
26.05.2012;17:00;26.05.2012;17:15;;5872
26.05.2012;17:15;26.05.2012;17:30;;5713
26.05.2012;17:30;26.05.2012;17:45;;5588
26.05.2012;17:45;26.05.2012;18:00;;5702
26.05.2012;18:00;26.05.2012;18:15;;5917
26.05.2012;18:15;26.05.2012;18:30;;5826
26.05.2012;18:30;26.05.2012;18:45;;5705
26.05.2012;18:45;26.05.2012;19:00;;5768
26.05.2012;19:00;26.05.2012;19:15;;5872
26.05.2012;19:15;26.05.2012;19:30;;5762
26.05.2012;19:30;26.05.2012;19:45;;5644
26.05.2012;19:45;26.05.2012;20:00;;5643
26.05.2012;20:00;26.05.2012;20:15;;5630
26.05.2012;20:15;26.05.2012;20:30;;5452
26.05.2012;20:30;26.05.2012;20:45;;5520
26.05.2012;20:45;26.05.2012;21:00;;5583
26.05.2012;21:00;26.05.2012;21:15;;5572
26.05.2012;21:15;26.05.2012;21:30;;5595
26.05.2012;21:30;26.05.2012;21:45;;5709
26.05.2012;21:45;26.05.2012;22:00;;5741
26.05.2012;22:00;26.05.2012;22:15;;5680
26.05.2012;22:15;26.05.2012;22:30;;5675
26.05.2012;22:30;26.05.2012;22:45;;5505
26.05.2012;22:45;26.05.2012;23:00;;5382
26.05.2012;23:00;26.05.2012;23:15;;5198
26.05.2012;23:15;26.05.2012;23:30;;5181
26.05.2012;23:30;26.05.2012;23:45;;5145
26.05.2012;23:45;27.05.2012;00:00;;4976
27.05.2012;00:00;27.05.2012;00:15;;5807
27.05.2012;00:15;27.05.2012;00:30;;5752
27.05.2012;00:30;27.05.2012;00:45;;5651
27.05.2012;00:45;27.05.2012;01:00;;5521
27.05.2012;01:00;27.05.2012;01:15;;5390
27.05.2012;01:15;27.05.2012;01:30;;5338
27.05.2012;01:30;27.05.2012;01:45;;5249
27.05.2012;01:45;27.05.2012;02:00;;4354
27.05.2012;02:00;27.05.2012;02:15;;4138
27.05.2012;02:15;27.05.2012;02:30;;4086
27.05.2012;02:30;27.05.2012;02:45;;4117
27.05.2012;02:45;27.05.2012;03:00;;4158
27.05.2012;03:00;27.05.2012;03:15;;4093
27.05.2012;03:15;27.05.2012;03:30;;4080
27.05.2012;03:30;27.05.2012;03:45;;4086
27.05.2012;03:45;27.05.2012;04:00;;4070
27.05.2012;04:00;27.05.2012;04:15;;4074
27.05.2012;04:15;27.05.2012;04:30;;4071
27.05.2012;04:30;27.05.2012;04:45;;4080
27.05.2012;04:45;27.05.2012;05:00;;4098
27.05.2012;05:00;27.05.2012;05:15;;4076
27.05.2012;05:15;27.05.2012;05:30;;3975
27.05.2012;05:30;27.05.2012;05:45;;3952
27.05.2012;05:45;27.05.2012;06:00;;3982
27.05.2012;06:00;27.05.2012;06:15;;3939
27.05.2012;06:15;27.05.2012;06:30;;3993
27.05.2012;06:30;27.05.2012;06:45;;4043
27.05.2012;06:45;27.05.2012;07:00;;3973
27.05.2012;07:00;27.05.2012;07:15;;4163
27.05.2012;07:15;27.05.2012;07:30;;4250
27.05.2012;07:30;27.05.2012;07:45;;4320
27.05.2012;07:45;27.05.2012;08:00;;4428
27.05.2012;08:00;27.05.2012;08:15;;4558
27.05.2012;08:15;27.05.2012;08:30;;4714
27.05.2012;08:30;27.05.2012;08:45;;4792
27.05.2012;08:45;27.05.2012;09:00;;4873
27.05.2012;09:00;27.05.2012;09:15;;4921
27.05.2012;09:15;27.05.2012;09:30;;5051
27.05.2012;09:30;27.05.2012;09:45;;5061
27.05.2012;09:45;27.05.2012;10:00;;5148
27.05.2012;10:00;27.05.2012;10:15;;5316
27.05.2012;10:15;27.05.2012;10:30;;5401
27.05.2012;10:30;27.05.2012;10:45;;5496
27.05.2012;10:45;27.05.2012;11:00;;5545
27.05.2012;11:00;27.05.2012;11:15;;5629
27.05.2012;11:15;27.05.2012;11:30;;5719
27.05.2012;11:30;27.05.2012;11:45;;5806
27.05.2012;11:45;27.05.2012;12:00;;5864
27.05.2012;12:00;27.05.2012;12:15;;5793
27.05.2012;12:15;27.05.2012;12:30;;5670
27.05.2012;12:30;27.05.2012;12:45;;5679
27.05.2012;12:45;27.05.2012;13:00;;5634
27.05.2012;13:00;27.05.2012;13:15;;5416
27.05.2012;13:15;27.05.2012;13:30;;5423
27.05.2012;13:30;27.05.2012;13:45;;5290
27.05.2012;13:45;27.05.2012;14:00;;5022
27.05.2012;14:00;27.05.2012;14:15;;5076
27.05.2012;14:15;27.05.2012;14:30;;5054
27.05.2012;14:30;27.05.2012;14:45;;5061
27.05.2012;14:45;27.05.2012;15:00;;5042
27.05.2012;15:00;27.05.2012;15:15;;5092
27.05.2012;15:15;27.05.2012;15:30;;5092
27.05.2012;15:30;27.05.2012;15:45;;4994
27.05.2012;15:45;27.05.2012;16:00;;4969
27.05.2012;16:00;27.05.2012;16:15;;4925
27.05.2012;16:15;27.05.2012;16:30;;4819
27.05.2012;16:30;27.05.2012;16:45;;4725
27.05.2012;16:45;27.05.2012;17:00;;4612
27.05.2012;17:00;27.05.2012;17:15;;4775
27.05.2012;17:15;27.05.2012;17:30;;4746
27.05.2012;17:30;27.05.2012;17:45;;4763
27.05.2012;17:45;27.05.2012;18:00;;4751
27.05.2012;18:00;27.05.2012;18:15;;4953
27.05.2012;18:15;27.05.2012;18:30;;4896
27.05.2012;18:30;27.05.2012;18:45;;4873
27.05.2012;18:45;27.05.2012;19:00;;4842
27.05.2012;19:00;27.05.2012;19:15;;5047
27.05.2012;19:15;27.05.2012;19:30;;4900
27.05.2012;19:30;27.05.2012;19:45;;4909
27.05.2012;19:45;27.05.2012;20:00;;4899
27.05.2012;20:00;27.05.2012;20:15;;5030
27.05.2012;20:15;27.05.2012;20:30;;5031
27.05.2012;20:30;27.05.2012;20:45;;5028
27.05.2012;20:45;27.05.2012;21:00;;5008
27.05.2012;21:00;27.05.2012;21:15;;5041
27.05.2012;21:15;27.05.2012;21:30;;5029
27.05.2012;21:30;27.05.2012;21:45;;5129
27.05.2012;21:45;27.05.2012;22:00;;5303
27.05.2012;22:00;27.05.2012;22:15;;5294
27.05.2012;22:15;27.05.2012;22:30;;5191
27.05.2012;22:30;27.05.2012;22:45;;5084
27.05.2012;22:45;27.05.2012;23:00;;5124
27.05.2012;23:00;27.05.2012;23:15;;4926
27.05.2012;23:15;27.05.2012;23:30;;4800
27.05.2012;23:30;27.05.2012;23:45;;4764
27.05.2012;23:45;28.05.2012;00:00;;4799
28.05.2012;00:00;28.05.2012;00:15;;4819
28.05.2012;00:15;28.05.2012;00:30;;4817
28.05.2012;00:30;28.05.2012;00:45;;4782
28.05.2012;00:45;28.05.2012;01:00;;4624
28.05.2012;01:00;28.05.2012;01:15;;4402
28.05.2012;01:15;28.05.2012;01:30;;4455
28.05.2012;01:30;28.05.2012;01:45;;4430
28.05.2012;01:45;28.05.2012;02:00;;3892
28.05.2012;02:00;28.05.2012;02:15;;3893
28.05.2012;02:15;28.05.2012;02:30;;4007
28.05.2012;02:30;28.05.2012;02:45;;3976
28.05.2012;02:45;28.05.2012;03:00;;3959
28.05.2012;03:00;28.05.2012;03:15;;3954
28.05.2012;03:15;28.05.2012;03:30;;3952
28.05.2012;03:30;28.05.2012;03:45;;3934
28.05.2012;03:45;28.05.2012;04:00;;3936
28.05.2012;04:00;28.05.2012;04:15;;3959
28.05.2012;04:15;28.05.2012;04:30;;3969
28.05.2012;04:30;28.05.2012;04:45;;4020
28.05.2012;04:45;28.05.2012;05:00;;4030
28.05.2012;05:00;28.05.2012;05:15;;4026
28.05.2012;05:15;28.05.2012;05:30;;3958
28.05.2012;05:30;28.05.2012;05:45;;3947
28.05.2012;05:45;28.05.2012;06:00;;3958
28.05.2012;06:00;28.05.2012;06:15;;3863
28.05.2012;06:15;28.05.2012;06:30;;3912
28.05.2012;06:30;28.05.2012;06:45;;4003
28.05.2012;06:45;28.05.2012;07:00;;3976
28.05.2012;07:00;28.05.2012;07:15;;4037
28.05.2012;07:15;28.05.2012;07:30;;4011
28.05.2012;07:30;28.05.2012;07:45;;4150
28.05.2012;07:45;28.05.2012;08:00;;4256
28.05.2012;08:00;28.05.2012;08:15;;4435
28.05.2012;08:15;28.05.2012;08:30;;4654
28.05.2012;08:30;28.05.2012;08:45;;4781
28.05.2012;08:45;28.05.2012;09:00;;4768
28.05.2012;09:00;28.05.2012;09:15;;4798
28.05.2012;09:15;28.05.2012;09:30;;4906
28.05.2012;09:30;28.05.2012;09:45;;5116
28.05.2012;09:45;28.05.2012;10:00;;5157
28.05.2012;10:00;28.05.2012;10:15;;5059
28.05.2012;10:15;28.05.2012;10:30;;5157
28.05.2012;10:30;28.05.2012;10:45;;5352
28.05.2012;10:45;28.05.2012;11:00;;5346
28.05.2012;11:00;28.05.2012;11:15;;5403
28.05.2012;11:15;28.05.2012;11:30;;5627
28.05.2012;11:30;28.05.2012;11:45;;5676
28.05.2012;11:45;28.05.2012;12:00;;5784
28.05.2012;12:00;28.05.2012;12:15;;5582
28.05.2012;12:15;28.05.2012;12:30;;5470
28.05.2012;12:30;28.05.2012;12:45;;5362
28.05.2012;12:45;28.05.2012;13:00;;5327
28.05.2012;13:00;28.05.2012;13:15;;5282
28.05.2012;13:15;28.05.2012;13:30;;5318
28.05.2012;13:30;28.05.2012;13:45;;5134
28.05.2012;13:45;28.05.2012;14:00;;5211
28.05.2012;14:00;28.05.2012;14:15;;5109
28.05.2012;14:15;28.05.2012;14:30;;5191
28.05.2012;14:30;28.05.2012;14:45;;5025
28.05.2012;14:45;28.05.2012;15:00;;4892
28.05.2012;15:00;28.05.2012;15:15;;4941
28.05.2012;15:15;28.05.2012;15:30;;4811
28.05.2012;15:30;28.05.2012;15:45;;4716
28.05.2012;15:45;28.05.2012;16:00;;4718
28.05.2012;16:00;28.05.2012;16:15;;4977
28.05.2012;16:15;28.05.2012;16:30;;5072
28.05.2012;16:30;28.05.2012;16:45;;4803
28.05.2012;16:45;28.05.2012;17:00;;4782
28.05.2012;17:00;28.05.2012;17:15;;4932
28.05.2012;17:15;28.05.2012;17:30;;4926
28.05.2012;17:30;28.05.2012;17:45;;4998
28.05.2012;17:45;28.05.2012;18:00;;4904
28.05.2012;18:00;28.05.2012;18:15;;5190
28.05.2012;18:15;28.05.2012;18:30;;5325
28.05.2012;18:30;28.05.2012;18:45;;5085
28.05.2012;18:45;28.05.2012;19:00;;5074
28.05.2012;19:00;28.05.2012;19:15;;5196
28.05.2012;19:15;28.05.2012;19:30;;5038
28.05.2012;19:30;28.05.2012;19:45;;5075
28.05.2012;19:45;28.05.2012;20:00;;5081
28.05.2012;20:00;28.05.2012;20:15;;5341
28.05.2012;20:15;28.05.2012;20:30;;5277
28.05.2012;20:30;28.05.2012;20:45;;5191
28.05.2012;20:45;28.05.2012;21:00;;5175
28.05.2012;21:00;28.05.2012;21:15;;5276
28.05.2012;21:15;28.05.2012;21:30;;5348
28.05.2012;21:30;28.05.2012;21:45;;5461
