"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
26.04.2014;22:15;26.04.2014;22:30;5809;6060
26.04.2014;22:30;26.04.2014;22:45;5692;5815
26.04.2014;22:45;26.04.2014;23:00;5558;5682
26.04.2014;23:00;26.04.2014;23:15;5502;5545
26.04.2014;23:15;26.04.2014;23:30;5406;5429
26.04.2014;23:30;26.04.2014;23:45;5356;5483
26.04.2014;23:45;27.04.2014;00:00;5223;5318
27.04.2014;00:00;27.04.2014;00:15;5191;5199
27.04.2014;00:15;27.04.2014;00:30;5022;5041
27.04.2014;00:30;27.04.2014;00:45;4901;5002
27.04.2014;00:45;27.04.2014;01:00;4810;4955
27.04.2014;01:00;27.04.2014;01:15;4683;4798
27.04.2014;01:15;27.04.2014;01:30;4588;4692
27.04.2014;01:30;27.04.2014;01:45;4520;4694
27.04.2014;01:45;27.04.2014;02:00;4460;4605
27.04.2014;02:00;27.04.2014;02:15;4270;4489
27.04.2014;02:15;27.04.2014;02:30;4237;4404
27.04.2014;02:30;27.04.2014;02:45;4267;4467
27.04.2014;02:45;27.04.2014;03:00;4155;4402
27.04.2014;03:00;27.04.2014;03:15;4150;4388
27.04.2014;03:15;27.04.2014;03:30;4132;4388
27.04.2014;03:30;27.04.2014;03:45;4143;4397
27.04.2014;03:45;27.04.2014;04:00;4179;4391
27.04.2014;04:00;27.04.2014;04:15;4208;4438
27.04.2014;04:15;27.04.2014;04:30;4234;4515
27.04.2014;04:30;27.04.2014;04:45;4350;4529
27.04.2014;04:45;27.04.2014;05:00;4336;4535
27.04.2014;05:00;27.04.2014;05:15;4331;4562
27.04.2014;05:15;27.04.2014;05:30;4311;4513
27.04.2014;05:30;27.04.2014;05:45;4277;4488
27.04.2014;05:45;27.04.2014;06:00;4237;4457
27.04.2014;06:00;27.04.2014;06:15;4180;4435
27.04.2014;06:15;27.04.2014;06:30;4146;4475
27.04.2014;06:30;27.04.2014;06:45;4200;4493
27.04.2014;06:45;27.04.2014;07:00;4213;4477
27.04.2014;07:00;27.04.2014;07:15;4250;4538
27.04.2014;07:15;27.04.2014;07:30;4303;4539
27.04.2014;07:30;27.04.2014;07:45;4348;4615
27.04.2014;07:45;27.04.2014;08:00;4458;4617
27.04.2014;08:00;27.04.2014;08:15;4622;4777
27.04.2014;08:15;27.04.2014;08:30;4737;4911
27.04.2014;08:30;27.04.2014;08:45;4768;4968
27.04.2014;08:45;27.04.2014;09:00;4836;5076
27.04.2014;09:00;27.04.2014;09:15;4936;5230
27.04.2014;09:15;27.04.2014;09:30;5016;5276
27.04.2014;09:30;27.04.2014;09:45;5067;5324
27.04.2014;09:45;27.04.2014;10:00;5094;5425
27.04.2014;10:00;27.04.2014;10:15;5165;5602
27.04.2014;10:15;27.04.2014;10:30;5254;5736
27.04.2014;10:30;27.04.2014;10:45;5368;5867
27.04.2014;10:45;27.04.2014;11:00;5424;5906
27.04.2014;11:00;27.04.2014;11:15;5473;5981
27.04.2014;11:15;27.04.2014;11:30;5617;6131
27.04.2014;11:30;27.04.2014;11:45;5689;6327
27.04.2014;11:45;27.04.2014;12:00;5808;6371
27.04.2014;12:00;27.04.2014;12:15;5834;6279
27.04.2014;12:15;27.04.2014;12:30;5701;6246
27.04.2014;12:30;27.04.2014;12:45;5520;6160
27.04.2014;12:45;27.04.2014;13:00;5263;6074
27.04.2014;13:00;27.04.2014;13:15;5201;5971
27.04.2014;13:15;27.04.2014;13:30;5122;5904
27.04.2014;13:30;27.04.2014;13:45;5095;5867
27.04.2014;13:45;27.04.2014;14:00;5061;5828
27.04.2014;14:00;27.04.2014;14:15;4928;5851
27.04.2014;14:15;27.04.2014;14:30;4900;5829
27.04.2014;14:30;27.04.2014;14:45;4804;5710
27.04.2014;14:45;27.04.2014;15:00;4753;5715
27.04.2014;15:00;27.04.2014;15:15;4622;5658
27.04.2014;15:15;27.04.2014;15:30;4588;5538
27.04.2014;15:30;27.04.2014;15:45;4421;5431
27.04.2014;15:45;27.04.2014;16:00;4346;5389
27.04.2014;16:00;27.04.2014;16:15;4385;5357
27.04.2014;16:15;27.04.2014;16:30;4311;5390
27.04.2014;16:30;27.04.2014;16:45;4435;5471
27.04.2014;16:45;27.04.2014;17:00;4502;5504
27.04.2014;17:00;27.04.2014;17:15;4536;5556
27.04.2014;17:15;27.04.2014;17:30;4437;5554
27.04.2014;17:30;27.04.2014;17:45;4547;5589
27.04.2014;17:45;27.04.2014;18:00;4714;5667
27.04.2014;18:00;27.04.2014;18:15;4766;5732
27.04.2014;18:15;27.04.2014;18:30;4816;5742
27.04.2014;18:30;27.04.2014;18:45;4931;5785
27.04.2014;18:45;27.04.2014;19:00;4844;5855
27.04.2014;19:00;27.04.2014;19:15;4972;5831
27.04.2014;19:15;27.04.2014;19:30;4910;5853
27.04.2014;19:30;27.04.2014;19:45;4959;5851
27.04.2014;19:45;27.04.2014;20:00;4973;5910
27.04.2014;20:00;27.04.2014;20:15;5088;5962
27.04.2014;20:15;27.04.2014;20:30;5185;5999
27.04.2014;20:30;27.04.2014;20:45;5280;6057
27.04.2014;20:45;27.04.2014;21:00;5414;6116
27.04.2014;21:00;27.04.2014;21:15;5452;6262
27.04.2014;21:15;27.04.2014;21:30;5442;6238
27.04.2014;21:30;27.04.2014;21:45;5400;6213
27.04.2014;21:45;27.04.2014;22:00;5436;6296
27.04.2014;22:00;27.04.2014;22:15;5516;6386
27.04.2014;22:15;27.04.2014;22:30;5423;6357
27.04.2014;22:30;27.04.2014;22:45;5284;6247
27.04.2014;22:45;27.04.2014;23:00;5167;6127
27.04.2014;23:00;27.04.2014;23:15;5127;6064
27.04.2014;23:15;27.04.2014;23:30;5009;5935
27.04.2014;23:30;27.04.2014;23:45;4984;5823
27.04.2014;23:45;28.04.2014;00:00;4873;5730
28.04.2014;00:00;28.04.2014;00:15;4724;5681
28.04.2014;00:15;28.04.2014;00:30;4534;5506
28.04.2014;00:30;28.04.2014;00:45;4431;5433
28.04.2014;00:45;28.04.2014;01:00;4362;5339
28.04.2014;01:00;28.04.2014;01:15;4264;5237
28.04.2014;01:15;28.04.2014;01:30;4217;5219
28.04.2014;01:30;28.04.2014;01:45;4160;5139
28.04.2014;01:45;28.04.2014;02:00;4077;5103
28.04.2014;02:00;28.04.2014;02:15;4036;5051
28.04.2014;02:15;28.04.2014;02:30;4006;5004
28.04.2014;02:30;28.04.2014;02:45;3967;5019
28.04.2014;02:45;28.04.2014;03:00;3955;5040
28.04.2014;03:00;28.04.2014;03:15;3967;4979
28.04.2014;03:15;28.04.2014;03:30;3980;5118
28.04.2014;03:30;28.04.2014;03:45;4023;5154
28.04.2014;03:45;28.04.2014;04:00;4047;5219
28.04.2014;04:00;28.04.2014;04:15;4080;5303
28.04.2014;04:15;28.04.2014;04:30;4111;5354
28.04.2014;04:30;28.04.2014;04:45;4224;5451
28.04.2014;04:45;28.04.2014;05:00;4269;5545
28.04.2014;05:00;28.04.2014;05:15;4267;5658
28.04.2014;05:15;28.04.2014;05:30;4237;5947
28.04.2014;05:30;28.04.2014;05:45;4256;6195
28.04.2014;05:45;28.04.2014;06:00;4208;6425
28.04.2014;06:00;28.04.2014;06:15;4161;6880
28.04.2014;06:15;28.04.2014;06:30;4136;7168
28.04.2014;06:30;28.04.2014;06:45;4141;7316
28.04.2014;06:45;28.04.2014;07:00;4134;7644
28.04.2014;07:00;28.04.2014;07:15;4257;7950
28.04.2014;07:15;28.04.2014;07:30;4265;8182
28.04.2014;07:30;28.04.2014;07:45;4299;8389
28.04.2014;07:45;28.04.2014;08:00;4340;8530
28.04.2014;08:00;28.04.2014;08:15;4475;8718
28.04.2014;08:15;28.04.2014;08:30;4565;8830
28.04.2014;08:30;28.04.2014;08:45;4612;8938
28.04.2014;08:45;28.04.2014;09:00;4769;8917
28.04.2014;09:00;28.04.2014;09:15;4933;8865
28.04.2014;09:15;28.04.2014;09:30;5016;8917
28.04.2014;09:30;28.04.2014;09:45;5082;9046
28.04.2014;09:45;28.04.2014;10:00;5200;9137
28.04.2014;10:00;28.04.2014;10:15;5296;9235
28.04.2014;10:15;28.04.2014;10:30;5348;9259
28.04.2014;10:30;28.04.2014;10:45;5367;9331
28.04.2014;10:45;28.04.2014;11:00;5425;9281
28.04.2014;11:00;28.04.2014;11:15;5508;9326
28.04.2014;11:15;28.04.2014;11:30;5583;9455
28.04.2014;11:30;28.04.2014;11:45;5697;9565
28.04.2014;11:45;28.04.2014;12:00;5724;9500
28.04.2014;12:00;28.04.2014;12:15;5736;9396
28.04.2014;12:15;28.04.2014;12:30;5730;9268
28.04.2014;12:30;28.04.2014;12:45;5681;9249
28.04.2014;12:45;28.04.2014;13:00;5646;9299
28.04.2014;13:00;28.04.2014;13:15;5573;9342
28.04.2014;13:15;28.04.2014;13:30;5528;9382
28.04.2014;13:30;28.04.2014;13:45;5455;9350
28.04.2014;13:45;28.04.2014;14:00;5391;9232
28.04.2014;14:00;28.04.2014;14:15;5343;9195
28.04.2014;14:15;28.04.2014;14:30;5328;9123
28.04.2014;14:30;28.04.2014;14:45;5267;9070
28.04.2014;14:45;28.04.2014;15:00;5204;9068
28.04.2014;15:00;28.04.2014;15:15;5204;8976
28.04.2014;15:15;28.04.2014;15:30;5216;8955
28.04.2014;15:30;28.04.2014;15:45;5193;8823
28.04.2014;15:45;28.04.2014;16:00;5129;8763
28.04.2014;16:00;28.04.2014;16:15;4901;8717
28.04.2014;16:15;28.04.2014;16:30;4939;8618
28.04.2014;16:30;28.04.2014;16:45;4924;8467
28.04.2014;16:45;28.04.2014;17:00;4959;8543
28.04.2014;17:00;28.04.2014;17:15;5017;8423
28.04.2014;17:15;28.04.2014;17:30;5021;8420
28.04.2014;17:30;28.04.2014;17:45;4983;8405
28.04.2014;17:45;28.04.2014;18:00;5074;8409
28.04.2014;18:00;28.04.2014;18:15;5125;8338
28.04.2014;18:15;28.04.2014;18:30;5120;8235
28.04.2014;18:30;28.04.2014;18:45;5196;8225
28.04.2014;18:45;28.04.2014;19:00;5266;8276
28.04.2014;19:00;28.04.2014;19:15;5320;8322
28.04.2014;19:15;28.04.2014;19:30;5308;8293
28.04.2014;19:30;28.04.2014;19:45;5394;8290
28.04.2014;19:45;28.04.2014;20:00;5407;8250
28.04.2014;20:00;28.04.2014;20:15;5496;8278
28.04.2014;20:15;28.04.2014;20:30;5578;8190
28.04.2014;20:30;28.04.2014;20:45;5664;8109
28.04.2014;20:45;28.04.2014;21:00;5773;8094
28.04.2014;21:00;28.04.2014;21:15;5837;8106
28.04.2014;21:15;28.04.2014;21:30;5813;8002
28.04.2014;21:30;28.04.2014;21:45;5809;7941
28.04.2014;21:45;28.04.2014;22:00;5845;7752
28.04.2014;22:00;28.04.2014;22:15;5935;7629
28.04.2014;22:15;28.04.2014;22:30;5868;7449
28.04.2014;22:30;28.04.2014;22:45;5790;7319
28.04.2014;22:45;28.04.2014;23:00;5708;7067
28.04.2014;23:00;28.04.2014;23:15;5618;6949
28.04.2014;23:15;28.04.2014;23:30;5560;6785
28.04.2014;23:30;28.04.2014;23:45;5409;6624
28.04.2014;23:45;29.04.2014;00:00;5282;6457
29.04.2014;00:00;29.04.2014;00:15;5195;6399
29.04.2014;00:15;29.04.2014;00:30;5036;6169
29.04.2014;00:30;29.04.2014;00:45;4942;6076
29.04.2014;00:45;29.04.2014;01:00;4846;5963
29.04.2014;01:00;29.04.2014;01:15;4738;5825
29.04.2014;01:15;29.04.2014;01:30;4669;5744
29.04.2014;01:30;29.04.2014;01:45;4647;5724
29.04.2014;01:45;29.04.2014;02:00;4621;5674
29.04.2014;02:00;29.04.2014;02:15;4576;5583
29.04.2014;02:15;29.04.2014;02:30;4558;5467
29.04.2014;02:30;29.04.2014;02:45;4559;5533
29.04.2014;02:45;29.04.2014;03:00;4573;5562
29.04.2014;03:00;29.04.2014;03:15;4608;5586
29.04.2014;03:15;29.04.2014;03:30;4642;5613
29.04.2014;03:30;29.04.2014;03:45;4651;5661
29.04.2014;03:45;29.04.2014;04:00;4761;5701
29.04.2014;04:00;29.04.2014;04:15;4878;5747
29.04.2014;04:15;29.04.2014;04:30;4978;5768
29.04.2014;04:30;29.04.2014;04:45;5074;5901
29.04.2014;04:45;29.04.2014;05:00;5225;5991
29.04.2014;05:00;29.04.2014;05:15;5426;6159
29.04.2014;05:15;29.04.2014;05:30;5553;6257
29.04.2014;05:30;29.04.2014;05:45;5780;6486
29.04.2014;05:45;29.04.2014;06:00;6008;6737
29.04.2014;06:00;29.04.2014;06:15;6244;7190
29.04.2014;06:15;29.04.2014;06:30;6723;7492
29.04.2014;06:30;29.04.2014;06:45;6918;7726
29.04.2014;06:45;29.04.2014;07:00;7126;7977
29.04.2014;07:00;29.04.2014;07:15;7438;8300
29.04.2014;07:15;29.04.2014;07:30;7662;8532
29.04.2014;07:30;29.04.2014;07:45;7887;8652
29.04.2014;07:45;29.04.2014;08:00;8045;8773
29.04.2014;08:00;29.04.2014;08:15;8164;8928
29.04.2014;08:15;29.04.2014;08:30;8347;9027
29.04.2014;08:30;29.04.2014;08:45;8524;9075
29.04.2014;08:45;29.04.2014;09:00;8554;9151
29.04.2014;09:00;29.04.2014;09:15;8586;9075
29.04.2014;09:15;29.04.2014;09:30;8633;9043
29.04.2014;09:30;29.04.2014;09:45;8787;9167
29.04.2014;09:45;29.04.2014;10:00;8909;9266
29.04.2014;10:00;29.04.2014;10:15;8951;9248
29.04.2014;10:15;29.04.2014;10:30;9029;9307
29.04.2014;10:30;29.04.2014;10:45;9095;9371
29.04.2014;10:45;29.04.2014;11:00;9227;9340
29.04.2014;11:00;29.04.2014;11:15;9164;9386
29.04.2014;11:15;29.04.2014;11:30;9289;9443
29.04.2014;11:30;29.04.2014;11:45;9381;9484
29.04.2014;11:45;29.04.2014;12:00;9388;9533
29.04.2014;12:00;29.04.2014;12:15;9382;9362
29.04.2014;12:15;29.04.2014;12:30;9308;9255
29.04.2014;12:30;29.04.2014;12:45;9351;9292
29.04.2014;12:45;29.04.2014;13:00;9175;9263
29.04.2014;13:00;29.04.2014;13:15;9333;9422
29.04.2014;13:15;29.04.2014;13:30;9300;9320
29.04.2014;13:30;29.04.2014;13:45;9078;9190
29.04.2014;13:45;29.04.2014;14:00;9087;9042
29.04.2014;14:00;29.04.2014;14:15;9107;8912
29.04.2014;14:15;29.04.2014;14:30;9046;8910
29.04.2014;14:30;29.04.2014;14:45;8868;8886
29.04.2014;14:45;29.04.2014;15:00;8738;8855
29.04.2014;15:00;29.04.2014;15:15;8735;8897
29.04.2014;15:15;29.04.2014;15:30;8732;8778
29.04.2014;15:30;29.04.2014;15:45;8565;8815
29.04.2014;15:45;29.04.2014;16:00;8436;8770
29.04.2014;16:00;29.04.2014;16:15;8312;8610
29.04.2014;16:15;29.04.2014;16:30;8341;8516
29.04.2014;16:30;29.04.2014;16:45;8168;8445
29.04.2014;16:45;29.04.2014;17:00;8081;8414
29.04.2014;17:00;29.04.2014;17:15;7933;8280
29.04.2014;17:15;29.04.2014;17:30;7905;8228
29.04.2014;17:30;29.04.2014;17:45;7914;8223
29.04.2014;17:45;29.04.2014;18:00;7938;8257
29.04.2014;18:00;29.04.2014;18:15;7789;8172
29.04.2014;18:15;29.04.2014;18:30;7795;8102
29.04.2014;18:30;29.04.2014;18:45;7835;8007
29.04.2014;18:45;29.04.2014;19:00;7795;8174
29.04.2014;19:00;29.04.2014;19:15;7945;8185
29.04.2014;19:15;29.04.2014;19:30;7769;8069
29.04.2014;19:30;29.04.2014;19:45;7798;8078
29.04.2014;19:45;29.04.2014;20:00;7759;8043
29.04.2014;20:00;29.04.2014;20:15;7694;7980
29.04.2014;20:15;29.04.2014;20:30;7763;7954
29.04.2014;20:30;29.04.2014;20:45;7806;7993
29.04.2014;20:45;29.04.2014;21:00;8002;8055
29.04.2014;21:00;29.04.2014;21:15;8029;8099
29.04.2014;21:15;29.04.2014;21:30;7924;8000
29.04.2014;21:30;29.04.2014;21:45;7849;7925
29.04.2014;21:45;29.04.2014;22:00;7680;7807
29.04.2014;22:00;29.04.2014;22:15;7626;7724
29.04.2014;22:15;29.04.2014;22:30;7465;7526
29.04.2014;22:30;29.04.2014;22:45;7231;7368
29.04.2014;22:45;29.04.2014;23:00;7055;7141
29.04.2014;23:00;29.04.2014;23:15;6924;6979
29.04.2014;23:15;29.04.2014;23:30;6625;6790
29.04.2014;23:30;29.04.2014;23:45;6556;6626
29.04.2014;23:45;30.04.2014;00:00;6465;6449
30.04.2014;00:00;30.04.2014;00:15;6312;6379
30.04.2014;00:15;30.04.2014;00:30;6211;6192
30.04.2014;00:30;30.04.2014;00:45;6043;6072
30.04.2014;00:45;30.04.2014;01:00;5924;5933
30.04.2014;01:00;30.04.2014;01:15;5812;5817
30.04.2014;01:15;30.04.2014;01:30;5724;5733
30.04.2014;01:30;30.04.2014;01:45;5710;5735
30.04.2014;01:45;30.04.2014;02:00;5662;5605
30.04.2014;02:00;30.04.2014;02:15;5567;5568
30.04.2014;02:15;30.04.2014;02:30;5526;5510
30.04.2014;02:30;30.04.2014;02:45;5550;5564
30.04.2014;02:45;30.04.2014;03:00;5552;5542
30.04.2014;03:00;30.04.2014;03:15;5574;5554
30.04.2014;03:15;30.04.2014;03:30;5620;5569
30.04.2014;03:30;30.04.2014;03:45;5657;5566
30.04.2014;03:45;30.04.2014;04:00;5695;5587
30.04.2014;04:00;30.04.2014;04:15;5769;5601
30.04.2014;04:15;30.04.2014;04:30;5817;5645
30.04.2014;04:30;30.04.2014;04:45;5930;5765
30.04.2014;04:45;30.04.2014;05:00;6006;5847
30.04.2014;05:00;30.04.2014;05:15;6161;6024
30.04.2014;05:15;30.04.2014;05:30;6345;6136
30.04.2014;05:30;30.04.2014;05:45;6477;6236
30.04.2014;05:45;30.04.2014;06:00;6718;6540
30.04.2014;06:00;30.04.2014;06:15;7025;6925
30.04.2014;06:15;30.04.2014;06:30;7268;7237
30.04.2014;06:30;30.04.2014;06:45;7425;7449
30.04.2014;06:45;30.04.2014;07:00;7577;7678
30.04.2014;07:00;30.04.2014;07:15;7766;7961
30.04.2014;07:15;30.04.2014;07:30;8011;8198
30.04.2014;07:30;30.04.2014;07:45;8233;8385
30.04.2014;07:45;30.04.2014;08:00;8327;8515
30.04.2014;08:00;30.04.2014;08:15;8388;8646
30.04.2014;08:15;30.04.2014;08:30;8527;8706
30.04.2014;08:30;30.04.2014;08:45;8544;8748
30.04.2014;08:45;30.04.2014;09:00;8652;8782
30.04.2014;09:00;30.04.2014;09:15;8582;8750
30.04.2014;09:15;30.04.2014;09:30;8711;8776
30.04.2014;09:30;30.04.2014;09:45;8826;8909
30.04.2014;09:45;30.04.2014;10:00;8903;8949
30.04.2014;10:00;30.04.2014;10:15;8842;9011
30.04.2014;10:15;30.04.2014;10:30;9014;9092
30.04.2014;10:30;30.04.2014;10:45;9088;9172
30.04.2014;10:45;30.04.2014;11:00;9176;9328
30.04.2014;11:00;30.04.2014;11:15;9202;9380
30.04.2014;11:15;30.04.2014;11:30;9309;9419
30.04.2014;11:30;30.04.2014;11:45;9419;9366
30.04.2014;11:45;30.04.2014;12:00;9355;9283
30.04.2014;12:00;30.04.2014;12:15;9400;9131
30.04.2014;12:15;30.04.2014;12:30;9429;8969
30.04.2014;12:30;30.04.2014;12:45;9290;8920
30.04.2014;12:45;30.04.2014;13:00;9400;8965
30.04.2014;13:00;30.04.2014;13:15;9461;9089
30.04.2014;13:15;30.04.2014;13:30;9188;9073
30.04.2014;13:30;30.04.2014;13:45;9286;9007
30.04.2014;13:45;30.04.2014;14:00;9079;8825
30.04.2014;14:00;30.04.2014;14:15;9097;8833
30.04.2014;14:15;30.04.2014;14:30;9082;8746
30.04.2014;14:30;30.04.2014;14:45;9006;8725
30.04.2014;14:45;30.04.2014;15:00;8942;8784
30.04.2014;15:00;30.04.2014;15:15;8892;8843
30.04.2014;15:15;30.04.2014;15:30;8601;8836
30.04.2014;15:30;30.04.2014;15:45;8601;8848
30.04.2014;15:45;30.04.2014;16:00;8454;8771
30.04.2014;16:00;30.04.2014;16:15;8279;8659
30.04.2014;16:15;30.04.2014;16:30;8187;8656
30.04.2014;16:30;30.04.2014;16:45;8241;8536
30.04.2014;16:45;30.04.2014;17:00;8192;8444
30.04.2014;17:00;30.04.2014;17:15;8151;8419
30.04.2014;17:15;30.04.2014;17:30;8332;8400
30.04.2014;17:30;30.04.2014;17:45;8075;8205
30.04.2014;17:45;30.04.2014;18:00;8074;8260
30.04.2014;18:00;30.04.2014;18:15;7925;8026
30.04.2014;18:15;30.04.2014;18:30;7880;7943
30.04.2014;18:30;30.04.2014;18:45;7966;7963
30.04.2014;18:45;30.04.2014;19:00;7889;7965
30.04.2014;19:00;30.04.2014;19:15;7926;7933
30.04.2014;19:15;30.04.2014;19:30;7906;7957
30.04.2014;19:30;30.04.2014;19:45;7878;7889
30.04.2014;19:45;30.04.2014;20:00;7842;7879
30.04.2014;20:00;30.04.2014;20:15;7705;7800
30.04.2014;20:15;30.04.2014;20:30;7799;7763
30.04.2014;20:30;30.04.2014;20:45;7875;7732
30.04.2014;20:45;30.04.2014;21:00;7977;7743
30.04.2014;21:00;30.04.2014;21:15;8035;7685
30.04.2014;21:15;30.04.2014;21:30;7889;7611
30.04.2014;21:30;30.04.2014;21:45;7840;7489
30.04.2014;21:45;30.04.2014;22:00;7708;7302
30.04.2014;22:00;30.04.2014;22:15;7627;7263
30.04.2014;22:15;30.04.2014;22:30;7420;7061
30.04.2014;22:30;30.04.2014;22:45;7263;6860
30.04.2014;22:45;30.04.2014;23:00;7050;6648
30.04.2014;23:00;30.04.2014;23:15;6871;6507
30.04.2014;23:15;30.04.2014;23:30;6653;6371
30.04.2014;23:30;30.04.2014;23:45;6538;6244
30.04.2014;23:45;01.05.2014;00:00;6438;6125
