"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
21.05.2013;18:15;21.05.2013;18:30;7983;7855
21.05.2013;18:30;21.05.2013;18:45;7924;7831
21.05.2013;18:45;21.05.2013;19:00;7974;7795
21.05.2013;19:00;21.05.2013;19:15;8070;7882
21.05.2013;19:15;21.05.2013;19:30;7977;7764
21.05.2013;19:30;21.05.2013;19:45;7946;7699
21.05.2013;19:45;21.05.2013;20:00;7780;7729
21.05.2013;20:00;21.05.2013;20:15;7703;7599
21.05.2013;20:15;21.05.2013;20:30;7662;7618
21.05.2013;20:30;21.05.2013;20:45;7548;7577
21.05.2013;20:45;21.05.2013;21:00;7557;7525
21.05.2013;21:00;21.05.2013;21:15;7704;7504
21.05.2013;21:15;21.05.2013;21:30;7635;7614
21.05.2013;21:30;21.05.2013;21:45;7662;7629
21.05.2013;21:45;21.05.2013;22:00;7520;7521
21.05.2013;22:00;21.05.2013;22:15;7202;7294
21.05.2013;22:15;21.05.2013;22:30;7120;7278
21.05.2013;22:30;21.05.2013;22:45;7013;7078
21.05.2013;22:45;21.05.2013;23:00;6849;6922
21.05.2013;23:00;21.05.2013;23:15;6490;6819
21.05.2013;23:15;21.05.2013;23:30;6439;6642
21.05.2013;23:30;21.05.2013;23:45;6395;6558
21.05.2013;23:45;22.05.2013;00:00;6206;6407
22.05.2013;00:00;22.05.2013;00:15;6037;6225
22.05.2013;00:15;22.05.2013;00:30;5913;6112
22.05.2013;00:30;22.05.2013;00:45;5788;5987
22.05.2013;00:45;22.05.2013;01:00;5659;5866
22.05.2013;01:00;22.05.2013;01:15;5486;5736
22.05.2013;01:15;22.05.2013;01:30;5364;5669
22.05.2013;01:30;22.05.2013;01:45;5386;5637
22.05.2013;01:45;22.05.2013;02:00;5248;5537
22.05.2013;02:00;22.05.2013;02:15;5268;5516
22.05.2013;02:15;22.05.2013;02:30;5296;5428
22.05.2013;02:30;22.05.2013;02:45;5344;5503
22.05.2013;02:45;22.05.2013;03:00;5413;5504
22.05.2013;03:00;22.05.2013;03:15;5384;5536
22.05.2013;03:15;22.05.2013;03:30;5394;5566
22.05.2013;03:30;22.05.2013;03:45;5401;5577
22.05.2013;03:45;22.05.2013;04:00;5417;5605
22.05.2013;04:00;22.05.2013;04:15;5513;5734
22.05.2013;04:15;22.05.2013;04:30;5567;5719
22.05.2013;04:30;22.05.2013;04:45;5692;5863
22.05.2013;04:45;22.05.2013;05:00;5639;5923
22.05.2013;05:00;22.05.2013;05:15;5977;6020
22.05.2013;05:15;22.05.2013;05:30;6117;6143
22.05.2013;05:30;22.05.2013;05:45;6192;6254
22.05.2013;05:45;22.05.2013;06:00;6376;6418
22.05.2013;06:00;22.05.2013;06:15;6712;6814
22.05.2013;06:15;22.05.2013;06:30;7105;7059
22.05.2013;06:30;22.05.2013;06:45;7352;7208
22.05.2013;06:45;22.05.2013;07:00;7473;7321
22.05.2013;07:00;22.05.2013;07:15;7917;7647
22.05.2013;07:15;22.05.2013;07:30;8088;7864
22.05.2013;07:30;22.05.2013;07:45;8240;8015
22.05.2013;07:45;22.05.2013;08:00;8331;8203
22.05.2013;08:00;22.05.2013;08:15;8356;8336
22.05.2013;08:15;22.05.2013;08:30;8563;8501
22.05.2013;08:30;22.05.2013;08:45;8749;8629
22.05.2013;08:45;22.05.2013;09:00;8726;8709
22.05.2013;09:00;22.05.2013;09:15;8763;8729
22.05.2013;09:15;22.05.2013;09:30;8722;8834
22.05.2013;09:30;22.05.2013;09:45;9009;8905
22.05.2013;09:45;22.05.2013;10:00;9009;9094
22.05.2013;10:00;22.05.2013;10:15;9159;9150
22.05.2013;10:15;22.05.2013;10:30;9406;9188
22.05.2013;10:30;22.05.2013;10:45;9263;9276
22.05.2013;10:45;22.05.2013;11:00;9257;9301
22.05.2013;11:00;22.05.2013;11:15;9326;9311
22.05.2013;11:15;22.05.2013;11:30;9541;9550
22.05.2013;11:30;22.05.2013;11:45;9482;9646
22.05.2013;11:45;22.05.2013;12:00;9504;9742
22.05.2013;12:00;22.05.2013;12:15;9431;9536
22.05.2013;12:15;22.05.2013;12:30;9538;9394
22.05.2013;12:30;22.05.2013;12:45;9448;9286
22.05.2013;12:45;22.05.2013;13:00;9536;9344
22.05.2013;13:00;22.05.2013;13:15;9558;9430
22.05.2013;13:15;22.05.2013;13:30;9659;9387
22.05.2013;13:30;22.05.2013;13:45;9272;9297
22.05.2013;13:45;22.05.2013;14:00;9347;9358
22.05.2013;14:00;22.05.2013;14:15;9256;9247
22.05.2013;14:15;22.05.2013;14:30;9210;9138
22.05.2013;14:30;22.05.2013;14:45;9144;9077
22.05.2013;14:45;22.05.2013;15:00;9109;9077
22.05.2013;15:00;22.05.2013;15:15;9148;8946
22.05.2013;15:15;22.05.2013;15:30;9127;8849
22.05.2013;15:30;22.05.2013;15:45;9000;8914
22.05.2013;15:45;22.05.2013;16:00;8977;8853
22.05.2013;16:00;22.05.2013;16:15;8925;8822
22.05.2013;16:15;22.05.2013;16:30;8695;8775
22.05.2013;16:30;22.05.2013;16:45;8564;8684
22.05.2013;16:45;22.05.2013;17:00;8458;8611
22.05.2013;17:00;22.05.2013;17:15;8466;8461
22.05.2013;17:15;22.05.2013;17:30;8129;8480
22.05.2013;17:30;22.05.2013;17:45;8318;8375
22.05.2013;17:45;22.05.2013;18:00;8126;8352
22.05.2013;18:00;22.05.2013;18:15;8020;8356
22.05.2013;18:15;22.05.2013;18:30;8090;8277
22.05.2013;18:30;22.05.2013;18:45;7880;8257
22.05.2013;18:45;22.05.2013;19:00;7868;8228
22.05.2013;19:00;22.05.2013;19:15;7972;8239
22.05.2013;19:15;22.05.2013;19:30;7856;8153
22.05.2013;19:30;22.05.2013;19:45;7797;8134
22.05.2013;19:45;22.05.2013;20:00;7818;8013
22.05.2013;20:00;22.05.2013;20:15;7650;8010
22.05.2013;20:15;22.05.2013;20:30;7644;7889
22.05.2013;20:30;22.05.2013;20:45;7649;7795
22.05.2013;20:45;22.05.2013;21:00;7636;7701
22.05.2013;21:00;22.05.2013;21:15;7685;7737
22.05.2013;21:15;22.05.2013;21:30;7736;7709
22.05.2013;21:30;22.05.2013;21:45;7625;7602
22.05.2013;21:45;22.05.2013;22:00;7649;7551
22.05.2013;22:00;22.05.2013;22:15;7340;7497
22.05.2013;22:15;22.05.2013;22:30;7129;7254
22.05.2013;22:30;22.05.2013;22:45;7096;7142
22.05.2013;22:45;22.05.2013;23:00;6950;7005
22.05.2013;23:00;22.05.2013;23:15;6597;6755
22.05.2013;23:15;22.05.2013;23:30;6394;6672
22.05.2013;23:30;22.05.2013;23:45;6394;6410
22.05.2013;23:45;23.05.2013;00:00;6255;6327
23.05.2013;00:00;23.05.2013;00:15;6037;6176
23.05.2013;00:15;23.05.2013;00:30;5913;5995
23.05.2013;00:30;23.05.2013;00:45;5788;5891
23.05.2013;00:45;23.05.2013;01:00;5659;5815
23.05.2013;01:00;23.05.2013;01:15;5486;5618
23.05.2013;01:15;23.05.2013;01:30;5364;5585
23.05.2013;01:30;23.05.2013;01:45;5386;5520
23.05.2013;01:45;23.05.2013;02:00;5248;5512
23.05.2013;02:00;23.05.2013;02:15;5268;5534
23.05.2013;02:15;23.05.2013;02:30;5296;5478
23.05.2013;02:30;23.05.2013;02:45;5344;5494
23.05.2013;02:45;23.05.2013;03:00;5413;5457
23.05.2013;03:00;23.05.2013;03:15;5384;5587
23.05.2013;03:15;23.05.2013;03:30;5394;5564
23.05.2013;03:30;23.05.2013;03:45;5401;5568
23.05.2013;03:45;23.05.2013;04:00;5417;5607
23.05.2013;04:00;23.05.2013;04:15;5513;5657
23.05.2013;04:15;23.05.2013;04:30;5567;5697
23.05.2013;04:30;23.05.2013;04:45;5692;5847
23.05.2013;04:45;23.05.2013;05:00;5639;5914
23.05.2013;05:00;23.05.2013;05:15;5977;6037
23.05.2013;05:15;23.05.2013;05:30;6117;6081
23.05.2013;05:30;23.05.2013;05:45;6192;6178
23.05.2013;05:45;23.05.2013;06:00;6376;6372
23.05.2013;06:00;23.05.2013;06:15;6712;6696
23.05.2013;06:15;23.05.2013;06:30;7105;6812
23.05.2013;06:30;23.05.2013;06:45;7352;6959
23.05.2013;06:45;23.05.2013;07:00;7473;7120
23.05.2013;07:00;23.05.2013;07:15;7917;7497
23.05.2013;07:15;23.05.2013;07:30;8088;7636
23.05.2013;07:30;23.05.2013;07:45;8240;7911
23.05.2013;07:45;23.05.2013;08:00;8331;8027
23.05.2013;08:00;23.05.2013;08:15;8356;8106
23.05.2013;08:15;23.05.2013;08:30;8563;8198
23.05.2013;08:30;23.05.2013;08:45;8749;8266
23.05.2013;08:45;23.05.2013;09:00;8726;8273
23.05.2013;09:00;23.05.2013;09:15;8763;8248
23.05.2013;09:15;23.05.2013;09:30;8722;8302
23.05.2013;09:30;23.05.2013;09:45;9009;8341
23.05.2013;09:45;23.05.2013;10:00;9009;8606
23.05.2013;10:00;23.05.2013;10:15;9159;8748
23.05.2013;10:15;23.05.2013;10:30;9406;8858
23.05.2013;10:30;23.05.2013;10:45;9263;9058
23.05.2013;10:45;23.05.2013;11:00;9257;9268
23.05.2013;11:00;23.05.2013;11:15;9326;9454
23.05.2013;11:15;23.05.2013;11:30;9541;9452
23.05.2013;11:30;23.05.2013;11:45;9482;9408
23.05.2013;11:45;23.05.2013;12:00;9504;9412
23.05.2013;12:00;23.05.2013;12:15;9431;9229
23.05.2013;12:15;23.05.2013;12:30;9538;9121
23.05.2013;12:30;23.05.2013;12:45;9448;9106
23.05.2013;12:45;23.05.2013;13:00;9536;9237
23.05.2013;13:00;23.05.2013;13:15;9558;9331
23.05.2013;13:15;23.05.2013;13:30;9659;9281
23.05.2013;13:30;23.05.2013;13:45;9272;9144
23.05.2013;13:45;23.05.2013;14:00;9347;9110
23.05.2013;14:00;23.05.2013;14:15;9256;9061
23.05.2013;14:15;23.05.2013;14:30;9210;8958
23.05.2013;14:30;23.05.2013;14:45;9144;8970
23.05.2013;14:45;23.05.2013;15:00;9109;8947
23.05.2013;15:00;23.05.2013;15:15;9148;8869
23.05.2013;15:15;23.05.2013;15:30;9127;8866
23.05.2013;15:30;23.05.2013;15:45;9000;8756
23.05.2013;15:45;23.05.2013;16:00;8977;8765
23.05.2013;16:00;23.05.2013;16:15;8925;8696
23.05.2013;16:15;23.05.2013;16:30;8695;8683
23.05.2013;16:30;23.05.2013;16:45;8564;8650
23.05.2013;16:45;23.05.2013;17:00;8458;8634
23.05.2013;17:00;23.05.2013;17:15;8466;8597
23.05.2013;17:15;23.05.2013;17:30;8129;8521
23.05.2013;17:30;23.05.2013;17:45;8318;8228
23.05.2013;17:45;23.05.2013;18:00;8126;8152
23.05.2013;18:00;23.05.2013;18:15;8020;7959
23.05.2013;18:15;23.05.2013;18:30;8090;7882
23.05.2013;18:30;23.05.2013;18:45;7880;7936
23.05.2013;18:45;23.05.2013;19:00;7868;7919
23.05.2013;19:00;23.05.2013;19:15;7972;7956
23.05.2013;19:15;23.05.2013;19:30;7856;7928
23.05.2013;19:30;23.05.2013;19:45;7797;7852
23.05.2013;19:45;23.05.2013;20:00;7818;7781
23.05.2013;20:00;23.05.2013;20:15;7650;7761
23.05.2013;20:15;23.05.2013;20:30;7644;7658
23.05.2013;20:30;23.05.2013;20:45;7649;7580
23.05.2013;20:45;23.05.2013;21:00;7636;7606
23.05.2013;21:00;23.05.2013;21:15;7685;7591
23.05.2013;21:15;23.05.2013;21:30;7736;7603
23.05.2013;21:30;23.05.2013;21:45;7625;7574
23.05.2013;21:45;23.05.2013;22:00;7649;7618
23.05.2013;22:00;23.05.2013;22:15;7340;7522
23.05.2013;22:15;23.05.2013;22:30;7129;7303
23.05.2013;22:30;23.05.2013;22:45;7096;7198
23.05.2013;22:45;23.05.2013;23:00;6950;7082
23.05.2013;23:00;23.05.2013;23:15;6597;6921
23.05.2013;23:15;23.05.2013;23:30;6394;6884
23.05.2013;23:30;23.05.2013;23:45;6394;6790
23.05.2013;23:45;24.05.2013;00:00;6255;6647
24.05.2013;00:00;24.05.2013;00:15;4492;6461
24.05.2013;00:15;24.05.2013;00:30;4429;6318
24.05.2013;00:30;24.05.2013;00:45;4328;6195
24.05.2013;00:45;24.05.2013;01:00;4166;6089
24.05.2013;01:00;24.05.2013;01:15;4071;5915
24.05.2013;01:15;24.05.2013;01:30;4041;5756
24.05.2013;01:30;24.05.2013;01:45;3942;5740
24.05.2013;01:45;24.05.2013;02:00;3886;5728
24.05.2013;02:00;24.05.2013;02:15;3824;5681
24.05.2013;02:15;24.05.2013;02:30;3800;5599
24.05.2013;02:30;24.05.2013;02:45;3794;5615
24.05.2013;02:45;24.05.2013;03:00;3815;5640
24.05.2013;03:00;24.05.2013;03:15;3802;5669
24.05.2013;03:15;24.05.2013;03:30;3825;5732
24.05.2013;03:30;24.05.2013;03:45;3833;5698
24.05.2013;03:45;24.05.2013;04:00;3871;5758
24.05.2013;04:00;24.05.2013;04:15;3884;5940
24.05.2013;04:15;24.05.2013;04:30;3957;5875
24.05.2013;04:30;24.05.2013;04:45;3981;5941
24.05.2013;04:45;24.05.2013;05:00;3959;6028
24.05.2013;05:00;24.05.2013;05:15;4017;6161
24.05.2013;05:15;24.05.2013;05:30;3973;6275
24.05.2013;05:30;24.05.2013;05:45;4040;6286
24.05.2013;05:45;24.05.2013;06:00;4000;6433
24.05.2013;06:00;24.05.2013;06:15;3943;6829
24.05.2013;06:15;24.05.2013;06:30;3874;7046
24.05.2013;06:30;24.05.2013;06:45;3851;7173
24.05.2013;06:45;24.05.2013;07:00;3880;7339
24.05.2013;07:00;24.05.2013;07:15;3923;7771
24.05.2013;07:15;24.05.2013;07:30;4032;7972
24.05.2013;07:30;24.05.2013;07:45;4084;8084
24.05.2013;07:45;24.05.2013;08:00;4108;8269
24.05.2013;08:00;24.05.2013;08:15;4256;8493
24.05.2013;08:15;24.05.2013;08:30;4353;8522
24.05.2013;08:30;24.05.2013;08:45;4537;8704
24.05.2013;08:45;24.05.2013;09:00;4551;8671
24.05.2013;09:00;24.05.2013;09:15;4783;8614
24.05.2013;09:15;24.05.2013;09:30;4988;8712
24.05.2013;09:30;24.05.2013;09:45;5066;8775
24.05.2013;09:45;24.05.2013;10:00;5160;8859
24.05.2013;10:00;24.05.2013;10:15;5320;8813
24.05.2013;10:15;24.05.2013;10:30;5283;8993
24.05.2013;10:30;24.05.2013;10:45;5415;9118
24.05.2013;10:45;24.05.2013;11:00;5691;9179
24.05.2013;11:00;24.05.2013;11:15;5771;9231
24.05.2013;11:15;24.05.2013;11:30;5679;9340
24.05.2013;11:30;24.05.2013;11:45;5617;9288
24.05.2013;11:45;24.05.2013;12:00;5594;9389
24.05.2013;12:00;24.05.2013;12:15;5612;9068
24.05.2013;12:15;24.05.2013;12:30;5771;9134
24.05.2013;12:30;24.05.2013;12:45;5734;9022
24.05.2013;12:45;24.05.2013;13:00;5865;8990
24.05.2013;13:00;24.05.2013;13:15;5752;8966
24.05.2013;13:15;24.05.2013;13:30;5157;8873
24.05.2013;13:30;24.05.2013;13:45;5457;8715
24.05.2013;13:45;24.05.2013;14:00;5548;8623
24.05.2013;14:00;24.05.2013;14:15;5267;8458
24.05.2013;14:15;24.05.2013;14:30;5367;8439
24.05.2013;14:30;24.05.2013;14:45;5173;8354
24.05.2013;14:45;24.05.2013;15:00;4983;8497
24.05.2013;15:00;24.05.2013;15:15;5096;8552
24.05.2013;15:15;24.05.2013;15:30;5066;8426
24.05.2013;15:30;24.05.2013;15:45;4996;8311
24.05.2013;15:45;24.05.2013;16:00;4995;8142
24.05.2013;16:00;24.05.2013;16:15;5088;7956
24.05.2013;16:15;24.05.2013;16:30;5075;7913
24.05.2013;16:30;24.05.2013;16:45;5081;7870
24.05.2013;16:45;24.05.2013;17:00;5132;7833
24.05.2013;17:00;24.05.2013;17:15;5171;7767
24.05.2013;17:15;24.05.2013;17:30;5185;7841
24.05.2013;17:30;24.05.2013;17:45;5131;7762
24.05.2013;17:45;24.05.2013;18:00;5218;7724
24.05.2013;18:00;24.05.2013;18:15;5330;7694
24.05.2013;18:15;24.05.2013;18:30;5333;7552
24.05.2013;18:30;24.05.2013;18:45;5364;7553
24.05.2013;18:45;24.05.2013;19:00;5295;7599
24.05.2013;19:00;24.05.2013;19:15;5467;7500
24.05.2013;19:15;24.05.2013;19:30;5308;7552
24.05.2013;19:30;24.05.2013;19:45;5374;7506
24.05.2013;19:45;24.05.2013;20:00;5246;7448
24.05.2013;20:00;24.05.2013;20:15;5272;7286
24.05.2013;20:15;24.05.2013;20:30;5292;7268
24.05.2013;20:30;24.05.2013;20:45;5234;7264
24.05.2013;20:45;24.05.2013;21:00;5251;7243
24.05.2013;21:00;24.05.2013;21:15;5309;7192
24.05.2013;21:15;24.05.2013;21:30;5511;7258
24.05.2013;21:30;24.05.2013;21:45;5590;7333
24.05.2013;21:45;24.05.2013;22:00;5683;7362
24.05.2013;22:00;24.05.2013;22:15;5791;7250
24.05.2013;22:15;24.05.2013;22:30;5874;7111
24.05.2013;22:30;24.05.2013;22:45;5673;7028
24.05.2013;22:45;24.05.2013;23:00;5519;6875
24.05.2013;23:00;24.05.2013;23:15;5361;6773
24.05.2013;23:15;24.05.2013;23:30;5389;6655
24.05.2013;23:30;24.05.2013;23:45;5276;6509
24.05.2013;23:45;25.05.2013;00:00;5187;6394
25.05.2013;00:00;25.05.2013;00:15;5894;6164
25.05.2013;00:15;25.05.2013;00:30;5742;6112
25.05.2013;00:30;25.05.2013;00:45;5771;6096
25.05.2013;00:45;25.05.2013;01:00;5623;5951
25.05.2013;01:00;25.05.2013;01:15;5471;5854
25.05.2013;01:15;25.05.2013;01:30;5368;5650
25.05.2013;01:30;25.05.2013;01:45;5256;5769
25.05.2013;01:45;25.05.2013;02:00;5178;5683
25.05.2013;02:00;25.05.2013;02:15;5051;5607
25.05.2013;02:15;25.05.2013;02:30;5072;5558
25.05.2013;02:30;25.05.2013;02:45;5094;5553
25.05.2013;02:45;25.05.2013;03:00;5115;5527
25.05.2013;03:00;25.05.2013;03:15;5051;5524
25.05.2013;03:15;25.05.2013;03:30;5101;5510
25.05.2013;03:30;25.05.2013;03:45;5137;5540
25.05.2013;03:45;25.05.2013;04:00;5109;5561
25.05.2013;04:00;25.05.2013;04:15;5145;5607
25.05.2013;04:15;25.05.2013;04:30;5126;5606
25.05.2013;04:30;25.05.2013;04:45;5086;5676
25.05.2013;04:45;25.05.2013;05:00;5166;5663
25.05.2013;05:00;25.05.2013;05:15;5126;5670
25.05.2013;05:15;25.05.2013;05:30;5174;5542
25.05.2013;05:30;25.05.2013;05:45;5105;5414
25.05.2013;05:45;25.05.2013;06:00;5071;5402
25.05.2013;06:00;25.05.2013;06:15;5108;5349
25.05.2013;06:15;25.05.2013;06:30;5113;5402
25.05.2013;06:30;25.05.2013;06:45;5226;5389
25.05.2013;06:45;25.05.2013;07:00;5280;5468
25.05.2013;07:00;25.05.2013;07:15;5402;5622
25.05.2013;07:15;25.05.2013;07:30;5432;5623
25.05.2013;07:30;25.05.2013;07:45;5528;5692
25.05.2013;07:45;25.05.2013;08:00;5694;5819
25.05.2013;08:00;25.05.2013;08:15;5890;5954
25.05.2013;08:15;25.05.2013;08:30;6094;6005
25.05.2013;08:30;25.05.2013;08:45;6275;6019
25.05.2013;08:45;25.05.2013;09:00;6364;6213
25.05.2013;09:00;25.05.2013;09:15;6635;6362
25.05.2013;09:15;25.05.2013;09:30;6745;6453
25.05.2013;09:30;25.05.2013;09:45;6531;6676
25.05.2013;09:45;25.05.2013;10:00;6649;6847
25.05.2013;10:00;25.05.2013;10:15;6420;6820
25.05.2013;10:15;25.05.2013;10:30;6782;7237
25.05.2013;10:30;25.05.2013;10:45;6802;6786
25.05.2013;10:45;25.05.2013;11:00;6921;6979
25.05.2013;11:00;25.05.2013;11:15;6956;6911
25.05.2013;11:15;25.05.2013;11:30;7036;7289
25.05.2013;11:30;25.05.2013;11:45;6735;7231
25.05.2013;11:45;25.05.2013;12:00;7056;7110
25.05.2013;12:00;25.05.2013;12:15;7013;6905
25.05.2013;12:15;25.05.2013;12:30;7018;6777
25.05.2013;12:30;25.05.2013;12:45;6923;6790
25.05.2013;12:45;25.05.2013;13:00;6850;6825
25.05.2013;13:00;25.05.2013;13:15;6723;6665
25.05.2013;13:15;25.05.2013;13:30;6667;6499
25.05.2013;13:30;25.05.2013;13:45;6576;6416
25.05.2013;13:45;25.05.2013;14:00;6553;6449
25.05.2013;14:00;25.05.2013;14:15;6492;6499
25.05.2013;14:15;25.05.2013;14:30;6461;6425
25.05.2013;14:30;25.05.2013;14:45;6411;6328
25.05.2013;14:45;25.05.2013;15:00;6307;6155
25.05.2013;15:00;25.05.2013;15:15;6286;6120
25.05.2013;15:15;25.05.2013;15:30;6144;6067
25.05.2013;15:30;25.05.2013;15:45;6100;6101
25.05.2013;15:45;25.05.2013;16:00;5943;6172
25.05.2013;16:00;25.05.2013;16:15;5838;6215
25.05.2013;16:15;25.05.2013;16:30;5678;6169
25.05.2013;16:30;25.05.2013;16:45;5867;6108
25.05.2013;16:45;25.05.2013;17:00;5882;5985
25.05.2013;17:00;25.05.2013;17:15;6014;6064
25.05.2013;17:15;25.05.2013;17:30;5888;6075
25.05.2013;17:30;25.05.2013;17:45;5961;6004
25.05.2013;17:45;25.05.2013;18:00;6006;6129
25.05.2013;18:00;25.05.2013;18:15;5822;6308
25.05.2013;18:15;25.05.2013;18:30;5994;6231
25.05.2013;18:30;25.05.2013;18:45;5882;6184
25.05.2013;18:45;25.05.2013;19:00;5585;6021
25.05.2013;19:00;25.05.2013;19:15;5716;6026
25.05.2013;19:15;25.05.2013;19:30;5690;6076
25.05.2013;19:30;25.05.2013;19:45;5781;6058
25.05.2013;19:45;25.05.2013;20:00;5610;5991
25.05.2013;20:00;25.05.2013;20:15;5551;5957
25.05.2013;20:15;25.05.2013;20:30;5454;5785
25.05.2013;20:30;25.05.2013;20:45;5464;5741
25.05.2013;20:45;25.05.2013;21:00;5480;5653
25.05.2013;21:00;25.05.2013;21:15;5488;5644
25.05.2013;21:15;25.05.2013;21:30;5578;5691
25.05.2013;21:30;25.05.2013;21:45;5680;5882
25.05.2013;21:45;25.05.2013;22:00;5729;5944
25.05.2013;22:00;25.05.2013;22:15;5747;5986
25.05.2013;22:15;25.05.2013;22:30;5655;5860
25.05.2013;22:30;25.05.2013;22:45;5514;5676
25.05.2013;22:45;25.05.2013;23:00;5365;5602
25.05.2013;23:00;25.05.2013;23:15;5228;5513
25.05.2013;23:15;25.05.2013;23:30;5080;5427
25.05.2013;23:30;25.05.2013;23:45;5052;5435
25.05.2013;23:45;26.05.2013;00:00;4976;5286
26.05.2013;00:00;26.05.2013;00:15;4849;5119
26.05.2013;00:15;26.05.2013;00:30;4819;5019
26.05.2013;00:30;26.05.2013;00:45;4666;4904
26.05.2013;00:45;26.05.2013;01:00;4591;4826
26.05.2013;01:00;26.05.2013;01:15;4353;4715
26.05.2013;01:15;26.05.2013;01:30;4268;4595
26.05.2013;01:30;26.05.2013;01:45;4296;4590
26.05.2013;01:45;26.05.2013;02:00;4228;4511
26.05.2013;02:00;26.05.2013;02:15;4041;4453
26.05.2013;02:15;26.05.2013;02:30;4050;4391
26.05.2013;02:30;26.05.2013;02:45;4099;4351
26.05.2013;02:45;26.05.2013;03:00;4013;4445
26.05.2013;03:00;26.05.2013;03:15;3875;4402
26.05.2013;03:15;26.05.2013;03:30;3873;4423
26.05.2013;03:30;26.05.2013;03:45;3883;4443
26.05.2013;03:45;26.05.2013;04:00;3823;4447
26.05.2013;04:00;26.05.2013;04:15;3849;4361
26.05.2013;04:15;26.05.2013;04:30;3879;4308
26.05.2013;04:30;26.05.2013;04:45;3957;4501
26.05.2013;04:45;26.05.2013;05:00;3948;4579
26.05.2013;05:00;26.05.2013;05:15;3928;4555
26.05.2013;05:15;26.05.2013;05:30;3905;4512
26.05.2013;05:30;26.05.2013;05:45;3813;4233
26.05.2013;05:45;26.05.2013;06:00;3733;4222
26.05.2013;06:00;26.05.2013;06:15;3681;4196
26.05.2013;06:15;26.05.2013;06:30;3696;4136
26.05.2013;06:30;26.05.2013;06:45;3725;4104
26.05.2013;06:45;26.05.2013;07:00;3738;4161
26.05.2013;07:00;26.05.2013;07:15;3869;4241
26.05.2013;07:15;26.05.2013;07:30;4002;4262
26.05.2013;07:30;26.05.2013;07:45;4047;4328
26.05.2013;07:45;26.05.2013;08:00;4153;4372
26.05.2013;08:00;26.05.2013;08:15;4257;4559
26.05.2013;08:15;26.05.2013;08:30;4405;4665
26.05.2013;08:30;26.05.2013;08:45;4558;4672
26.05.2013;08:45;26.05.2013;09:00;4647;4789
26.05.2013;09:00;26.05.2013;09:15;4726;4935
26.05.2013;09:15;26.05.2013;09:30;4789;5103
26.05.2013;09:30;26.05.2013;09:45;4926;5185
26.05.2013;09:45;26.05.2013;10:00;5003;5294
26.05.2013;10:00;26.05.2013;10:15;5125;5342
26.05.2013;10:15;26.05.2013;10:30;5203;5451
26.05.2013;10:30;26.05.2013;10:45;5287;5478
26.05.2013;10:45;26.05.2013;11:00;5424;5591
26.05.2013;11:00;26.05.2013;11:15;5375;5709
26.05.2013;11:15;26.05.2013;11:30;5592;5917
26.05.2013;11:30;26.05.2013;11:45;5657;6077
26.05.2013;11:45;26.05.2013;12:00;5781;6065
26.05.2013;12:00;26.05.2013;12:15;5815;6091
26.05.2013;12:15;26.05.2013;12:30;5849;6116
26.05.2013;12:30;26.05.2013;12:45;5754;6101
26.05.2013;12:45;26.05.2013;13:00;5864;6062
26.05.2013;13:00;26.05.2013;13:15;5534;6014
26.05.2013;13:15;26.05.2013;13:30;5477;5964
26.05.2013;13:30;26.05.2013;13:45;5439;5970
26.05.2013;13:45;26.05.2013;14:00;5344;5895
26.05.2013;14:00;26.05.2013;14:15;5120;5784
26.05.2013;14:15;26.05.2013;14:30;5039;5688
26.05.2013;14:30;26.05.2013;14:45;5080;5717
26.05.2013;14:45;26.05.2013;15:00;4995;5624
26.05.2013;15:00;26.05.2013;15:15;5053;5523
26.05.2013;15:15;26.05.2013;15:30;5135;5682
26.05.2013;15:30;26.05.2013;15:45;5000;5505
26.05.2013;15:45;26.05.2013;16:00;5008;5404
26.05.2013;16:00;26.05.2013;16:15;5113;5644
26.05.2013;16:15;26.05.2013;16:30;4863;5411
26.05.2013;16:30;26.05.2013;16:45;5045;5406
26.05.2013;16:45;26.05.2013;17:00;5020;5466
26.05.2013;17:00;26.05.2013;17:15;4950;5556
26.05.2013;17:15;26.05.2013;17:30;4940;5565
26.05.2013;17:30;26.05.2013;17:45;5044;5594
26.05.2013;17:45;26.05.2013;18:00;4967;5543
26.05.2013;18:00;26.05.2013;18:15;5127;5797
26.05.2013;18:15;26.05.2013;18:30;4994;5777
26.05.2013;18:30;26.05.2013;18:45;5104;5660
26.05.2013;18:45;26.05.2013;19:00;5105;5646
26.05.2013;19:00;26.05.2013;19:15;5206;5742
26.05.2013;19:15;26.05.2013;19:30;5108;5709
26.05.2013;19:30;26.05.2013;19:45;5158;5711
26.05.2013;19:45;26.05.2013;20:00;5130;5683
26.05.2013;20:00;26.05.2013;20:15;5096;5763
26.05.2013;20:15;26.05.2013;20:30;5050;5752
26.05.2013;20:30;26.05.2013;20:45;5035;5652
26.05.2013;20:45;26.05.2013;21:00;5052;5665
26.05.2013;21:00;26.05.2013;21:15;5126;5844
26.05.2013;21:15;26.05.2013;21:30;5219;5983
26.05.2013;21:30;26.05.2013;21:45;5287;6051
26.05.2013;21:45;26.05.2013;22:00;5335;6108
26.05.2013;22:00;26.05.2013;22:15;5306;6246
26.05.2013;22:15;26.05.2013;22:30;5219;6161
26.05.2013;22:30;26.05.2013;22:45;5137;6131
